20601	597 Cases
20602	614 Cases
20603	679 Cases
20604	9 Cases
20607	287 Cases
20608	15 Cases
20611	12 Cases
20613	336 Cases
20615	8 Cases
20616	121 Cases
20619	139 Cases
20621	11 Cases
20622	260 Cases
20623	66 Cases
20624	17 Cases
20632	20 Cases
20634	98 Cases
20636	96 Cases
20637	75 Cases
20639	190 Cases
20640	147 Cases
20645	17 Cases
20646	388 Cases
20650	168 Cases
20653	360 Cases
20656	10 Cases
20657	285 Cases
20658	13 Cases
20659	263 Cases
20662	36 Cases
20664	40 Cases
20670	16 Cases
20675	26 Cases
20676	30 Cases
20677	38 Cases
20678	183 Cases
20685	72 Cases
20688	24 Cases
20689	29 Cases
20692	19 Cases
20693	18 Cases
20695	252 Cases
20701	10 Cases
20703	9 Cases
20704	10 Cases
20705	1254 Cases
20706	2037 Cases
20707	1315 Cases
20708	1022 Cases
20710	461 Cases
20711	169 Cases
20712	351 Cases
20714	49 Cases
20715	477 Cases
20716	512 Cases
20720	581 Cases
20721	775 Cases
20722	321 Cases
20723	773 Cases
20724	593 Cases
20732	125 Cases
20733	37 Cases
20735	1279 Cases
20736	115 Cases
20737	1381 Cases
20740	1052 Cases
20742	165 Cases
20743	1197 Cases
20744	1561 Cases
20745	1018 Cases
20746	790 Cases
20747	1151 Cases
20748	1108 Cases
20751	42 Cases
20754	98 Cases
20755	70 Cases
20758	9 Cases
20759	87 Cases
20762	29 Cases
20763	69 Cases
20764	49 Cases
20769	215 Cases
20770	780 Cases
20772	1202 Cases
20774	1287 Cases
20776	36 Cases
20777	35 Cases
20778	27 Cases
20779	12 Cases
20781	602 Cases
20782	1773 Cases
20783	3164 Cases
20784	1708 Cases
20785	1527 Cases
20787	11 Cases
20794	796 Cases
20814	451 Cases
20815	395 Cases
20816	153 Cases
20817	470 Cases
20818	18 Cases
20832	399 Cases
20833	104 Cases
20837	64 Cases
20841	100 Cases
20842	18 Cases
20850	1044 Cases
20851	454 Cases
20852	770 Cases
20853	872 Cases
20854	664 Cases
20855	287 Cases
20860	103 Cases
20861	30 Cases
20866	385 Cases
20868	13 Cases
20871	292 Cases
20872	242 Cases
20874	1287 Cases
20875	12 Cases
20876	595 Cases
20877	1526 Cases
20878	999 Cases
20879	791 Cases
20882	233 Cases
