20601	445 Cases
20602	449 Cases
20603	506 Cases
20607	216 Cases
20608	10 Cases
20613	266 Cases
20616	104 Cases
20619	73 Cases
20621	8 Cases
20622	239 Cases
20623	55 Cases
20624	12 Cases
20634	80 Cases
20636	62 Cases
20637	54 Cases
20639	133 Cases
20640	108 Cases
20646	298 Cases
20650	115 Cases
20653	287 Cases
20656	9 Cases
20657	179 Cases
20658	10 Cases
20659	179 Cases
20662	29 Cases
20664	29 Cases
20670	9 Cases
20675	16 Cases
20676	18 Cases
20677	26 Cases
20678	136 Cases
20685	52 Cases
20688	16 Cases
20689	20 Cases
20692	12 Cases
20693	13 Cases
20695	181 Cases
20701	8 Cases
20705	1005 Cases
20706	1687 Cases
20707	1011 Cases
20708	820 Cases
20710	352 Cases
20711	127 Cases
20712	294 Cases
20714	33 Cases
20715	340 Cases
20716	408 Cases
20720	447 Cases
20721	557 Cases
20722	279 Cases
20723	590 Cases
20724	462 Cases
20732	84 Cases
20733	23 Cases
20735	1086 Cases
20736	62 Cases
20737	1147 Cases
20740	523 Cases
20743	909 Cases
20744	1188 Cases
20745	820 Cases
20746	625 Cases
20747	938 Cases
20748	891 Cases
20751	21 Cases
20754	59 Cases
20755	38 Cases
20759	56 Cases
20762	20 Cases
20763	55 Cases
20764	34 Cases
20769	178 Cases
20770	621 Cases
20772	909 Cases
20774	948 Cases
20776	24 Cases
20777	20 Cases
20778	22 Cases
20779	8 Cases
20781	480 Cases
20782	1484 Cases
20783	2798 Cases
20784	1428 Cases
20785	1236 Cases
20794	667 Cases
20814	338 Cases
20815	283 Cases
20816	111 Cases
20817	333 Cases
20818	13 Cases
20832	295 Cases
20833	66 Cases
20837	34 Cases
20841	76 Cases
20842	14 Cases
20850	818 Cases
20851	323 Cases
20852	558 Cases
20853	658 Cases
20854	464 Cases
20855	192 Cases
20860	93 Cases
20861	20 Cases
20866	277 Cases
20868	9 Cases
20871	197 Cases
20872	181 Cases
20874	940 Cases
20876	462 Cases
20877	1244 Cases
20878	678 Cases
20879	606 Cases
20882	168 Cases
20886	862 Cases
20889	10 Cases
20895	298 Cases
20901	863 Cases
20902	1707 Cases
20903	1212 Cases
20904	1550 Cases
20905	281 Cases
20906	2222 Cases
20910	719 Cases
20912	647 Cases
21001	238 Cases
21005	15 Cases
21009	346 Cases
21012	243 Cases
21013	24 Cases
21014	356 Cases
21015	228 Cases
21017	53 Cases
21028	17 Cases
21029	123 Cases
21030	479 Cases
21032	115 Cases
21034	20 Cases
21035	52 Cases
21036	18 Cases
21037	314 Cases
21040	359 Cases
21042	327 Cases
21043	614 Cases
21044	595 Cases
21045	728 Cases
21046	178 Cases
21047	86 Cases
21048	80 Cases
21050	235 Cases
21053	27 Cases
21054	165 Cases
21057	42 Cases
21060	558 Cases
21061	944 Cases
21074	73 Cases
21075	513 Cases
21076	343 Cases
21078	136 Cases
21082	12 Cases
21084	63 Cases
21085	187 Cases
21087	65 Cases
21090	130 Cases
21093	477 Cases
21102	124 Cases
21104	45 Cases
21108	178 Cases
21111	34 Cases
21113	389 Cases
21114	236 Cases
21117	1070 Cases
21120	39 Cases
21122	642 Cases
21128	205 Cases
21131	55 Cases
21132	21 Cases
21133	830 Cases
21136	549 Cases
21140	19 Cases
21144	479 Cases
21146	285 Cases
21152	40 Cases
21154	36 Cases
21157	365 Cases
21158	195 Cases
21160	9 Cases
21161	46 Cases
21162	77 Cases
21163	57 Cases
21201	276 Cases
21202	548 Cases
21204	350 Cases
21205	506 Cases
21206	1317 Cases
21207	1184 Cases
21208	806 Cases
21209	294 Cases
21210	53 Cases
21211	161 Cases
21212	484 Cases
