20601	1059 Cases
20602	1136 Cases
20603	1208 Cases
20604	15 Cases
20607	495 Cases
20608	21 Cases
20609	14 Cases
20611	28 Cases
20612	10 Cases
20613	603 Cases
20615	13 Cases
20616	227 Cases
20617	21 Cases
20618	18 Cases
20619	321 Cases
20620	36 Cases
20621	23 Cases
20622	327 Cases
20623	123 Cases
20624	33 Cases
20625	15 Cases
20628	9 Cases
20630	16 Cases
20632	25 Cases
20634	215 Cases
20636	250 Cases
20637	149 Cases
20639	321 Cases
20640	345 Cases
20645	34 Cases
20646	700 Cases
20650	415 Cases
20653	767 Cases
20656	33 Cases
20657	491 Cases
20658	26 Cases
20659	550 Cases
20662	94 Cases
20664	76 Cases
20667	9 Cases
20670	26 Cases
20674	19 Cases
20675	41 Cases
20676	58 Cases
20677	75 Cases
20678	353 Cases
20680	10 Cases
20684	22 Cases
20685	134 Cases
20687	15 Cases
20688	48 Cases
20689	46 Cases
20690	14 Cases
20692	30 Cases
20693	36 Cases
20695	488 Cases
20701	17 Cases
20703	14 Cases
20704	14 Cases
20705	2136 Cases
20706	3268 Cases
20707	2179 Cases
20708	1695 Cases
20710	702 Cases
20711	265 Cases
20712	536 Cases
20714	105 Cases
20715	964 Cases
20716	926 Cases
20720	1057 Cases
20721	1384 Cases
20722	531 Cases
20723	1379 Cases
20724	1068 Cases
20732	229 Cases
20733	56 Cases
20735	2047 Cases
20736	217 Cases
20737	1990 Cases
20740	1668 Cases
20742	273 Cases
20743	2116 Cases
20744	2625 Cases
20745	1700 Cases
20746	1362 Cases
20747	1962 Cases
20748	1920 Cases
20751	62 Cases
20754	187 Cases
20755	176 Cases
20757	10 Cases
20758	25 Cases
20759	171 Cases
20762	68 Cases
20763	126 Cases
20764	107 Cases
20765	18 Cases
20769	365 Cases
20770	1289 Cases
20772	2169 Cases
20773	8 Cases
20774	2316 Cases
20776	93 Cases
20777	90 Cases
20778	50 Cases
20779	24 Cases
20781	912 Cases
20782	2624 Cases
20783	4216 Cases
20784	2697 Cases
20785	2533 Cases
20787	16 Cases
20794	1274 Cases
20814	800 Cases
20815	671 Cases
20816	275 Cases
20817	824 Cases
20818	29 Cases
20832	724 Cases
20833	217 Cases
20837	149 Cases
20839	11 Cases
20841	220 Cases
20842	45 Cases
20847	16 Cases
20848	9 Cases
20850	1796 Cases
20851	746 Cases
20852	1544 Cases
20853	1561 Cases
20854	1212 Cases
20855	524 Cases
20860	154 Cases
20861	75 Cases
20866	771 Cases
20868	44 Cases
20871	693 Cases
20872	550 Cases
20874	2573 Cases
20875	16 Cases
20876	1177 Cases
20877	2560 Cases
20878	1869 Cases
20879	1492 Cases
20882	444 Cases
20886	2046 Cases
20889	33 Cases
20892	25 Cases
20895	714 Cases
20896	13 Cases
20901	1843 Cases
20902	3461 Cases
20903	1932 Cases
20904	3250 Cases
20905	750 Cases
20906	4541 Cases
20907	14 Cases
20910	1584 Cases
20912	1168 Cases
21001	857 Cases
21005	65 Cases
21009	1083 Cases
21012	746 Cases
21013	112 Cases
21014	1245 Cases
21015	824 Cases
21017	285 Cases
21028	82 Cases
21029	319 Cases
21030	1050 Cases
21032	360 Cases
21034	78 Cases
21035	249 Cases
21036	61 Cases
21037	767 Cases
21040	941 Cases
21042	1015 Cases
21043	1467 Cases
21044	1472 Cases
21045	1474 Cases
21046	489 Cases
21047	384 Cases
21048	246 Cases
21050	677 Cases
21051	8 Cases
21052	24 Cases
21053	89 Cases
21054	506 Cases
21057	139 Cases
21060	1787 Cases
21061	2689 Cases
21071	13 Cases
21074	343 Cases
21075	1367 Cases
21076	944 Cases
21077	13 Cases
21078	535 Cases
21082	34 Cases
21084	186 Cases
21085	594 Cases
21087	232 Cases
21090	441 Cases
21093	1308 Cases
21102	341 Cases
21104	171 Cases
21108	676 Cases
21111	118 Cases
21113	1194 Cases
21114	873 Cases
21117	2448 Cases
21120	195 Cases
21122	2553 Cases
21128	631 Cases
21131	191 Cases
21132	81 Cases
21133	1794 Cases
21136	1254 Cases
21140	92 Cases
21144	1481 Cases
21146	988 Cases
21152	155 Cases
21153	25 Cases
21154	191 Cases
21155	50 Cases
21156	14 Cases
21157	1085 Cases
21158	568 Cases
21160	59 Cases
21161	138 Cases
21162	229 Cases
21163	154 Cases
21201	682 Cases
21202	1286 Cases
21203	25 Cases
21204	943 Cases
21205	949 Cases
21206	2823 Cases
21207	2583 Cases
21208	1931 Cases
21209	1115 Cases
21210	174 Cases
21211	545 Cases
21212	1174 Cases
21213	1647 Cases
21214	852 Cases
21215	3082 Cases
21216	1297 Cases
21217	1296 Cases
21218	1733 Cases
21219	452 Cases
21220	2233 Cases
21221	2317 Cases
21222	3062 Cases
21223	1057 Cases
21224	3516 Cases
21225	1605 Cases
21226	295 Cases
21227	1737 Cases
21228	2570 Cases
21229	2426 Cases
21230	1793 Cases
21231	738 Cases
21233	12 Cases
