20601	1647 Cases
20602	1767 Cases
20603	1910 Cases
20604	28 Cases
20606	11 Cases
20607	769 Cases
20608	33 Cases
20609	39 Cases
20611	59 Cases
20612	13 Cases
20613	975 Cases
20615	18 Cases
20616	428 Cases
20617	40 Cases
20618	33 Cases
20619	580 Cases
20620	94 Cases
20621	48 Cases
20622	442 Cases
20623	170 Cases
20624	68 Cases
20625	28 Cases
20626	9 Cases
20628	19 Cases
20630	36 Cases
20632	36 Cases
20634	368 Cases
20636	465 Cases
20637	251 Cases
20639	585 Cases
20640	579 Cases
20645	46 Cases
20646	1070 Cases
20650	651 Cases
20653	1208 Cases
20656	35 Cases
20657	833 Cases
20658	49 Cases
20659	1029 Cases
20662	136 Cases
20664	132 Cases
20667	11 Cases
20670	49 Cases
20674	26 Cases
20675	88 Cases
20676	92 Cases
20677	114 Cases
20678	567 Cases
20680	20 Cases
20684	41 Cases
20685	234 Cases
20687	17 Cases
20688	101 Cases
20689	80 Cases
20690	21 Cases
20692	48 Cases
20693	54 Cases
20695	771 Cases
20701	32 Cases
20703	19 Cases
20704	19 Cases
20705	2864 Cases
20706	4502 Cases
20707	3090 Cases
20708	2346 Cases
20710	933 Cases
20711	480 Cases
20712	722 Cases
20714	194 Cases
20715	1432 Cases
20716	1421 Cases
20718	10 Cases
20720	1655 Cases
20721	2003 Cases
20722	697 Cases
20723	2091 Cases
20724	1477 Cases
20725	10 Cases
20732	409 Cases
20733	129 Cases
20735	3030 Cases
20736	387 Cases
20737	2611 Cases
20740	2362 Cases
20741	11 Cases
20742	475 Cases
20743	3083 Cases
20744	3978 Cases
20745	2472 Cases
20746	2146 Cases
20747	2995 Cases
20748	2938 Cases
20751	108 Cases
20754	321 Cases
20755	324 Cases
20757	15 Cases
20758	37 Cases
20759	284 Cases
20762	129 Cases
20763	210 Cases
20764	195 Cases
20765	30 Cases
20769	510 Cases
20770	1819 Cases
20772	3293 Cases
20773	14 Cases
20774	3462 Cases
20776	157 Cases
20777	152 Cases
20778	91 Cases
20779	56 Cases
20781	1236 Cases
20782	3483 Cases
20783	5175 Cases
20784	3567 Cases
20785	3578 Cases
20787	18 Cases
20794	1835 Cases
20812	13 Cases
20814	1147 Cases
20815	1085 Cases
20816	458 Cases
20817	1241 Cases
20818	42 Cases
20832	1148 Cases
20833	370 Cases
20837	237 Cases
20839	12 Cases
20841	378 Cases
20842	73 Cases
20847	41 Cases
20848	9 Cases
20850	2702 Cases
20851	1045 Cases
20852	2226 Cases
20853	2226 Cases
20854	1768 Cases
20855	783 Cases
20860	183 Cases
20861	136 Cases
20862	15 Cases
20866	1147 Cases
20868	63 Cases
20871	1135 Cases
20872	807 Cases
20874	3859 Cases
20875	23 Cases
20876	1719 Cases
20877	3698 Cases
20878	2873 Cases
20879	2141 Cases
20882	665 Cases
20886	2884 Cases
20889	44 Cases
20892	55 Cases
20895	982 Cases
20896	20 Cases
20898	10 Cases
20901	2516 Cases
20902	4696 Cases
20903	2533 Cases
20904	4719 Cases
20905	1090 Cases
20906	6365 Cases
20907	17 Cases
20910	2156 Cases
20912	1635 Cases
21001	1386 Cases
21005	81 Cases
21009	1686 Cases
21012	1201 Cases
21013	200 Cases
21014	2035 Cases
21015	1387 Cases
21017	385 Cases
21028	149 Cases
21029	460 Cases
21030	1546 Cases
21032	611 Cases
21034	124 Cases
21035	433 Cases
21036	102 Cases
21037	1235 Cases
21040	1395 Cases
21042	1645 Cases
21043	2269 Cases
21044	2184 Cases
21045	2168 Cases
21046	742 Cases
21047	629 Cases
21048	402 Cases
21050	1037 Cases
21051	8 Cases
21052	31 Cases
21053	141 Cases
21054	764 Cases
21056	8 Cases
21057	218 Cases
21060	2761 Cases
21061	4037 Cases
21071	17 Cases
21074	590 Cases
21075	2082 Cases
21076	1493 Cases
21077	17 Cases
21078	898 Cases
21082	49 Cases
21084	291 Cases
21085	945 Cases
21087	363 Cases
21090	670 Cases
21093	2001 Cases
21102	508 Cases
21104	259 Cases
21108	1063 Cases
21111	192 Cases
21113	1900 Cases
21114	1414 Cases
21117	3390 Cases
21120	297 Cases
21122	4241 Cases
21128	938 Cases
21131	293 Cases
21132	112 Cases
21133	2359 Cases
21136	1793 Cases
21140	163 Cases
21144	2316 Cases
21146	1717 Cases
21152	251 Cases
21153	40 Cases
21154	308 Cases
21155	71 Cases
21156	21 Cases
21157	1774 Cases
21158	936 Cases
21160	113 Cases
21161	213 Cases
21162	363 Cases
21163	230 Cases
21201	1029 Cases
21202	2074 Cases
21203	42 Cases
21204	1303 Cases
21205	1273 Cases
21206	3846 Cases
21207	3479 Cases
21208	2663 Cases
21209	1736 Cases
21210	329 Cases
21211	762 Cases
21212	1646 Cases
21213	2227 Cases
21214	1130 Cases
21215	4269 Cases
21216	1751 Cases
21217	1808 Cases
21218	2392 Cases
21219	653 Cases
21220	3106 Cases
21221	3073 Cases
21222	4085 Cases
21223	1502 Cases
21224	4511 Cases
21225	2267 Cases
21226	436 Cases
21227	2596 Cases
21228	3547 Cases
21229	3344 Cases
21230	2460 Cases
21231	985 Cases
21233	13 Cases
21234	4432 Cases
21236	2636 Cases
21237	2486 Cases
21239	1937 Cases
21244	2773 Cases
21250	25 Cases
21251	23 Cases
21252	138 Cases
21286	1128 Cases
21401	2783 Cases
21402	181 Cases
21403	2425 Cases
21405	48 Cases
21409	1079 Cases
21412	448 Cases
21502	3985 Cases
21520	165 Cases
21521	80 Cases
21522	11 Cases
21523	13 Cases
21529	59 Cases
21530	108 Cases
21531	128 Cases
21532	1242 Cases
21536	318 Cases
21538	44 Cases
21539	212 Cases
21541	64 Cases
21545	135 Cases
21550	968 Cases
21555	124 Cases
21557	136 Cases
21561	161 Cases
21562	263 Cases
21601	1398 Cases
21607	47 Cases
21610	15 Cases
21612	17 Cases
21613	1424 Cases
21617	600 Cases
21619	397 Cases
21620	704 Cases
21622	32 Cases
21623	123 Cases
21625	108 Cases
21629	566 Cases
21631	203 Cases
21632	424 Cases
21634	73 Cases
21635	101 Cases
21636	75 Cases
21638	320 Cases
21639	217 Cases
21640	153 Cases
21643	393 Cases
21645	101 Cases
21647	8 Cases
21648	15 Cases
21649	227 Cases
21650	10 Cases
21651	123 Cases
21654	45 Cases
21655	214 Cases
21657	74 Cases
21658	205 Cases
21659	64 Cases
21660	237 Cases
21661	123 Cases
21662	25 Cases
21663	87 Cases
21665	14 Cases
21666	675 Cases
21667	9 Cases
21668	113 Cases
21671	24 Cases
21672	13 Cases
21673	169 Cases
21676	8 Cases
21677	35 Cases
21678	102 Cases
21679	19 Cases
21701	2546 Cases
21702	3646 Cases
21703	3475 Cases
21704	1031 Cases
21705	24 Cases
21710	231 Cases
21711	90 Cases
21713	870 Cases
21716	351 Cases
21717	22 Cases
21718	9 Cases
21719	79 Cases
21720	12 Cases
21722	498 Cases
21723	51 Cases
21727	362 Cases
21733	101 Cases
21734	48 Cases
21737	97 Cases
21738	136 Cases
21740	5481 Cases
21742	2616 Cases
21746	638 Cases
21750	195 Cases
21754	374 Cases
21755	368 Cases
21756	209 Cases
21757	154 Cases
21758	209 Cases
21762	24 Cases
21766	34 Cases
21767	97 Cases
21769	589 Cases
21770	417 Cases
21771	1468 Cases
21773	274 Cases
21774	787 Cases
21776	236 Cases
21777	69 Cases
21778	69 Cases
21779	53 Cases
21780	125 Cases
21782	257 Cases
21783	678 Cases
21784	2026 Cases
21787	476 Cases
21788	827 Cases
21791	253 Cases
21793	757 Cases
21794	159 Cases
21795	892 Cases
21797	394 Cases
21798	142 Cases
21801	2133 Cases
21802	49 Cases
21804	2827 Cases
21811	1340 Cases
21813	160 Cases
21814	11 Cases
21817	323 Cases
21821	50 Cases
21822	169 Cases
21824	8 Cases
21826	339 Cases
21829	31 Cases
21830	232 Cases
21835	25 Cases
21837	147 Cases
21838	93 Cases
21840	16 Cases
21841	55 Cases
21842	825 Cases
21843	15 Cases
21849	196 Cases
21850	141 Cases
21851	534 Cases
21853	675 Cases
21856	43 Cases
21861	37 Cases
21862	13 Cases
21863	293 Cases
21864	35 Cases
21865	19 Cases
21869	61 Cases
21871	97 Cases
21872	52 Cases
21874	131 Cases
21875	499 Cases
21890	1086 Cases
21901	698 Cases
21903	254 Cases
21904	260 Cases
21911	678 Cases
21912	75 Cases
21913	60 Cases
21914	33 Cases
21915	144 Cases
21917	103 Cases
21918	184 Cases
21919	132 Cases
21921	2515 Cases
