20601	314 Cases
20602	330 Cases
20603	353 Cases
20607	147 Cases
20613	190 Cases
20616	59 Cases
20619	52 Cases
20622	228 Cases
20623	39 Cases
20634	59 Cases
20636	37 Cases
20637	40 Cases
20639	98 Cases
20640	74 Cases
20646	220 Cases
20650	52 Cases
20653	191 Cases
20656	8 Cases
20657	100 Cases
20659	127 Cases
20662	24 Cases
20664	23 Cases
20675	12 Cases
20676	13 Cases
20677	17 Cases
20678	95 Cases
20685	29 Cases
20688	11 Cases
20689	15 Cases
20692	10 Cases
20695	118 Cases
20705	808 Cases
20706	1408 Cases
20707	807 Cases
20708	674 Cases
20710	299 Cases
20711	95 Cases
20712	256 Cases
20714	25 Cases
20715	265 Cases
20716	319 Cases
20720	315 Cases
20721	397 Cases
20722	247 Cases
20723	448 Cases
20724	370 Cases
20732	51 Cases
20733	19 Cases
20735	786 Cases
20736	45 Cases
20737	1003 Cases
20740	420 Cases
20743	716 Cases
20744	889 Cases
20745	630 Cases
20746	463 Cases
20747	710 Cases
20748	669 Cases
20751	14 Cases
20754	39 Cases
20755	18 Cases
20759	33 Cases
20762	10 Cases
20763	40 Cases
20764	23 Cases
20769	152 Cases
20770	453 Cases
20772	635 Cases
20774	677 Cases
20776	20 Cases
20777	16 Cases
20778	11 Cases
20781	409 Cases
20782	1251 Cases
20783	2518 Cases
20784	1230 Cases
20785	965 Cases
20794	604 Cases
20814	277 Cases
20815	245 Cases
20816	86 Cases
20817	266 Cases
20818	10 Cases
20832	215 Cases
20833	53 Cases
20837	29 Cases
20841	69 Cases
20850	677 Cases
20851	278 Cases
20852	462 Cases
20853	552 Cases
20854	373 Cases
20855	158 Cases
20860	89 Cases
20861	12 Cases
20866	197 Cases
20871	144 Cases
20872	143 Cases
20874	762 Cases
20876	385 Cases
20877	1064 Cases
20878	519 Cases
20879	492 Cases
20882	120 Cases
20886	692 Cases
20889	9 Cases
20895	228 Cases
20901	702 Cases
20902	1418 Cases
20903	1024 Cases
20904	1239 Cases
20905	220 Cases
20906	1868 Cases
20910	560 Cases
20912	526 Cases
21001	149 Cases
21009	190 Cases
21012	183 Cases
21013	10 Cases
21014	243 Cases
21015	121 Cases
21017	39 Cases
21029	81 Cases
21030	362 Cases
21032	84 Cases
21034	15 Cases
21035	40 Cases
21036	16 Cases
21037	245 Cases
21040	236 Cases
21042	215 Cases
21043	455 Cases
21044	429 Cases
21045	560 Cases
21046	133 Cases
21047	46 Cases
21048	50 Cases
21050	191 Cases
21053	16 Cases
21054	132 Cases
21057	33 Cases
21060	434 Cases
21061	693 Cases
21074	62 Cases
21075	388 Cases
21076	222 Cases
21078	75 Cases
21082	8 Cases
21084	43 Cases
21085	115 Cases
21087	33 Cases
21090	94 Cases
21093	302 Cases
21102	93 Cases
21104	30 Cases
21108	113 Cases
21111	16 Cases
21113	240 Cases
21114	178 Cases
21117	717 Cases
21120	23 Cases
21122	403 Cases
21128	122 Cases
21131	33 Cases
21132	14 Cases
21133	595 Cases
21136	409 Cases
21140	14 Cases
21144	310 Cases
21146	154 Cases
21152	27 Cases
21154	19 Cases
21157	277 Cases
21158	142 Cases
21161	33 Cases
21162	46 Cases
21163	40 Cases
21201	178 Cases
21202	402 Cases
21204	248 Cases
21205	350 Cases
21206	891 Cases
21207	810 Cases
21208	601 Cases
21209	196 Cases
21210	33 Cases
21211	119 Cases
21212	283 Cases
21213	457 Cases
21214	202 Cases
21215	995 Cases
21216	356 Cases
21217	418 Cases
21218	554 Cases
21219	78 Cases
21220	589 Cases
21221	554 Cases
21222	854 Cases
21223	380 Cases
21224	1521 Cases
21225	459 Cases
21226	51 Cases
21227	495 Cases
21228	784 Cases
21229	770 Cases
21230	470 Cases
21231	243 Cases
21234	847 Cases
21236	359 Cases
21237	515 Cases
21239	438 Cases
21244	618 Cases
21286	203 Cases
21401	600 Cases
21402	8 Cases
21403	677 Cases
21405	12 Cases
21409	124 Cases
21502	195 Cases
21532	31 Cases
21550	19 Cases
21601	234 Cases
21607	14 Cases
21613	162 Cases
21617	107 Cases
21619	31 Cases
21620	142 Cases
21623	11 Cases
21629	53 Cases
21631	16 Cases
21632	73 Cases
21634	55 Cases
21635	14 Cases
21636	14 Cases
21638	31 Cases
21639	33 Cases
21640	31 Cases
21643	39 Cases
21645	8 Cases
21649	126 Cases
21651	35 Cases
21655	32 Cases
21658	28 Cases
21660	22 Cases
21661	13 Cases
21663	19 Cases
21666	53 Cases
21668	23 Cases
21673	12 Cases
21678	17 Cases
21701	449 Cases
21702	787 Cases
21703	761 Cases
21704	146 Cases
21710	28 Cases
21713	114 Cases
21716	35 Cases
21722	19 Cases
21727	28 Cases
21737	16 Cases
21738	26 Cases
21740	331 Cases
21742	147 Cases
21750	16 Cases
21754	43 Cases
21755	43 Cases
21756	16 Cases
21757	38 Cases
21758	20 Cases
21769	44 Cases
21770	41 Cases
21771	283 Cases
21773	16 Cases
21774	87 Cases
21776	31 Cases
21777	10 Cases
21778	11 Cases
21780	8 Cases
21782	14 Cases
21783	29 Cases
21784	357 Cases
21787	51 Cases
21788	54 Cases
21791	20 Cases
21793	94 Cases
21794	31 Cases
21795	38 Cases
21797	45 Cases
21798	12 Cases
21801	402 Cases
21804	581 Cases
21811	201 Cases
21813	19 Cases
21817	11 Cases
21822	20 Cases
21826	51 Cases
21830	16 Cases
21837	10 Cases
21842	136 Cases
21849	15 Cases
21850	15 Cases
21851	70 Cases
21853	61 Cases
21863	44 Cases
21871	8 Cases
21874	15 Cases
21875	42 Cases
21901	64 Cases
21903	20 Cases
21904	16 Cases
21911	155 Cases
21912	23 Cases
