20601	1237 Cases
20602	1318 Cases
20603	1422 Cases
20604	16 Cases
20606	9 Cases
20607	584 Cases
20608	28 Cases
20609	25 Cases
20611	37 Cases
20612	11 Cases
20613	696 Cases
20615	15 Cases
20616	290 Cases
20617	25 Cases
20618	20 Cases
20619	410 Cases
20620	60 Cases
20621	32 Cases
20622	354 Cases
20623	141 Cases
20624	44 Cases
20625	19 Cases
20628	15 Cases
20630	22 Cases
20632	27 Cases
20634	268 Cases
20636	323 Cases
20637	181 Cases
20639	437 Cases
20640	409 Cases
20645	35 Cases
20646	806 Cases
20650	516 Cases
20653	923 Cases
20656	36 Cases
20657	607 Cases
20658	34 Cases
20659	706 Cases
20662	105 Cases
20664	89 Cases
20667	10 Cases
20670	34 Cases
20674	25 Cases
20675	51 Cases
20676	76 Cases
20677	91 Cases
20678	439 Cases
20680	13 Cases
20684	31 Cases
20685	173 Cases
20687	16 Cases
20688	67 Cases
20689	54 Cases
20690	15 Cases
20692	43 Cases
20693	41 Cases
20695	586 Cases
20701	21 Cases
20703	16 Cases
20704	15 Cases
20705	2412 Cases
20706	3807 Cases
20707	2503 Cases
20708	1925 Cases
20710	796 Cases
20711	353 Cases
20712	611 Cases
20714	151 Cases
20715	1156 Cases
20716	1082 Cases
20718	8 Cases
20720	1248 Cases
20721	1596 Cases
20722	592 Cases
20723	1650 Cases
20724	1209 Cases
20725	9 Cases
20732	315 Cases
20733	93 Cases
20735	2400 Cases
20736	281 Cases
20737	2229 Cases
20740	1872 Cases
20741	8 Cases
20742	280 Cases
20743	2437 Cases
20744	3078 Cases
20745	1950 Cases
20746	1575 Cases
20747	2333 Cases
20748	2225 Cases
20751	76 Cases
20754	252 Cases
20755	248 Cases
20757	14 Cases
20758	32 Cases
20759	215 Cases
20762	85 Cases
20763	156 Cases
20764	145 Cases
20765	20 Cases
20769	422 Cases
20770	1444 Cases
20772	2586 Cases
20773	9 Cases
20774	2679 Cases
20776	124 Cases
20777	116 Cases
20778	68 Cases
20779	41 Cases
20781	1058 Cases
20782	2899 Cases
20783	4596 Cases
20784	3024 Cases
20785	2942 Cases
20787	17 Cases
20794	1475 Cases
20812	8 Cases
20814	939 Cases
20815	841 Cases
20816	348 Cases
20817	981 Cases
20818	35 Cases
20832	909 Cases
20833	282 Cases
20837	175 Cases
20839	12 Cases
20841	263 Cases
20842	53 Cases
20847	33 Cases
20848	9 Cases
20850	2127 Cases
20851	865 Cases
20852	1793 Cases
20853	1834 Cases
20854	1400 Cases
20855	627 Cases
20860	171 Cases
20861	107 Cases
20862	9 Cases
20866	894 Cases
20868	54 Cases
20871	822 Cases
20872	671 Cases
20874	3010 Cases
20875	21 Cases
20876	1365 Cases
20877	2981 Cases
20878	2257 Cases
20879	1713 Cases
20882	527 Cases
20886	2391 Cases
20889	37 Cases
20892	33 Cases
20895	813 Cases
20896	14 Cases
20901	2092 Cases
20902	3937 Cases
20903	2166 Cases
20904	3773 Cases
20905	858 Cases
20906	5235 Cases
20907	15 Cases
20910	1812 Cases
20912	1324 Cases
21001	1021 Cases
21005	73 Cases
21009	1274 Cases
21012	935 Cases
21013	146 Cases
21014	1519 Cases
21015	1013 Cases
21017	318 Cases
21028	97 Cases
21029	365 Cases
21030	1224 Cases
21032	461 Cases
21034	86 Cases
21035	326 Cases
21036	76 Cases
21037	925 Cases
21040	1105 Cases
21042	1239 Cases
21043	1786 Cases
21044	1739 Cases
21045	1702 Cases
21046	580 Cases
21047	456 Cases
21048	291 Cases
21050	781 Cases
21051	8 Cases
21052	26 Cases
21053	110 Cases
21054	594 Cases
21057	165 Cases
21060	2159 Cases
21061	3188 Cases
21071	14 Cases
21074	436 Cases
21075	1588 Cases
21076	1152 Cases
21077	16 Cases
21078	633 Cases
21082	37 Cases
21084	208 Cases
21085	699 Cases
21087	267 Cases
21090	529 Cases
21093	1593 Cases
21102	386 Cases
21104	207 Cases
21108	851 Cases
21111	156 Cases
21113	1464 Cases
21114	1066 Cases
21117	2727 Cases
21120	219 Cases
21122	3201 Cases
21128	751 Cases
21131	231 Cases
21132	92 Cases
21133	1960 Cases
21136	1434 Cases
21140	127 Cases
21144	1745 Cases
21146	1283 Cases
21152	180 Cases
21153	28 Cases
21154	233 Cases
21155	61 Cases
21156	21 Cases
21157	1340 Cases
21158	689 Cases
21160	72 Cases
21161	154 Cases
21162	266 Cases
21163	188 Cases
21201	794 Cases
21202	1502 Cases
21203	30 Cases
21204	1097 Cases
21205	1082 Cases
21206	3171 Cases
21207	2860 Cases
21208	2181 Cases
21209	1358 Cases
21210	210 Cases
21211	616 Cases
21212	1350 Cases
21213	1799 Cases
21214	933 Cases
21215	3494 Cases
21216	1437 Cases
21217	1441 Cases
21218	1927 Cases
21219	540 Cases
21220	2532 Cases
21221	2578 Cases
21222	3429 Cases
21223	1154 Cases
21224	3863 Cases
21225	1804 Cases
21226	343 Cases
21227	2013 Cases
21228	2897 Cases
21229	2708 Cases
21230	2024 Cases
21231	828 Cases
21233	12 Cases
21234	3516 Cases
21236	2036 Cases
21237	1963 Cases
21239	1625 Cases
21244	2276 Cases
21250	10 Cases
21251	11 Cases
21252	129 Cases
21286	893 Cases
21401	2266 Cases
21402	109 Cases
21403	2059 Cases
21405	41 Cases
21409	814 Cases
21412	113 Cases
21502	3539 Cases
21520	152 Cases
21521	76 Cases
21522	10 Cases
21523	9 Cases
21529	51 Cases
21530	95 Cases
21531	108 Cases
21532	1171 Cases
21536	267 Cases
21538	40 Cases
21539	199 Cases
21541	53 Cases
21545	120 Cases
21550	875 Cases
21555	114 Cases
21557	119 Cases
21561	141 Cases
21562	231 Cases
21601	1045 Cases
21607	36 Cases
21610	12 Cases
21612	10 Cases
21613	994 Cases
21617	462 Cases
21619	322 Cases
21620	522 Cases
21622	26 Cases
21623	91 Cases
21625	78 Cases
21629	407 Cases
21631	160 Cases
21632	331 Cases
21634	70 Cases
21635	69 Cases
21636	53 Cases
21638	239 Cases
21639	155 Cases
21640	121 Cases
21643	287 Cases
21645	41 Cases
21648	10 Cases
21649	203 Cases
21650	9 Cases
21651	102 Cases
21654	37 Cases
21655	157 Cases
21657	56 Cases
21658	168 Cases
21659	47 Cases
21660	169 Cases
21661	105 Cases
21662	21 Cases
21663	74 Cases
21665	12 Cases
21666	504 Cases
21668	91 Cases
21671	17 Cases
21673	116 Cases
21676	8 Cases
21677	17 Cases
21678	83 Cases
21679	14 Cases
21701	1966 Cases
21702	2907 Cases
21703	2757 Cases
21704	822 Cases
21705	15 Cases
21710	189 Cases
21711	67 Cases
21713	704 Cases
21716	280 Cases
21717	17 Cases
21718	9 Cases
21719	55 Cases
21720	11 Cases
21722	383 Cases
21723	34 Cases
21727	278 Cases
21733	73 Cases
21734	38 Cases
21737	56 Cases
21738	115 Cases
21740	4308 Cases
21742	1963 Cases
21746	559 Cases
21750	162 Cases
21754	289 Cases
21755	289 Cases
21756	168 Cases
21757	131 Cases
21758	153 Cases
21762	19 Cases
21766	25 Cases
21767	80 Cases
21769	430 Cases
21770	326 Cases
21771	1191 Cases
21773	205 Cases
21774	604 Cases
21776	178 Cases
21777	56 Cases
21778	53 Cases
21779	47 Cases
21780	99 Cases
21782	216 Cases
21783	536 Cases
21784	1621 Cases
21787	351 Cases
21788	615 Cases
21791	193 Cases
21793	590 Cases
21794	130 Cases
21795	695 Cases
21797	313 Cases
21798	107 Cases
21801	1693 Cases
21802	41 Cases
21804	2283 Cases
21811	1055 Cases
