20601	1334 Cases
20602	1425 Cases
20603	1535 Cases
20604	18 Cases
20606	8 Cases
20607	637 Cases
20608	29 Cases
20609	33 Cases
20611	43 Cases
20612	13 Cases
20613	762 Cases
20615	16 Cases
20616	318 Cases
20617	27 Cases
20618	23 Cases
20619	449 Cases
20620	67 Cases
20621	37 Cases
20622	394 Cases
20623	147 Cases
20624	51 Cases
20625	19 Cases
20626	8 Cases
20628	17 Cases
20630	25 Cases
20632	27 Cases
20634	305 Cases
20636	355 Cases
20637	198 Cases
20639	506 Cases
20640	448 Cases
20645	39 Cases
20646	869 Cases
20650	549 Cases
20653	1016 Cases
20656	36 Cases
20657	681 Cases
20658	39 Cases
20659	763 Cases
20662	115 Cases
20664	103 Cases
20667	12 Cases
20670	40 Cases
20674	26 Cases
20675	59 Cases
20676	84 Cases
20677	100 Cases
20678	482 Cases
20680	15 Cases
20684	39 Cases
20685	191 Cases
20687	16 Cases
20688	85 Cases
20689	62 Cases
20690	15 Cases
20692	43 Cases
20693	47 Cases
20695	642 Cases
20701	24 Cases
20703	17 Cases
20704	16 Cases
20705	2537 Cases
20706	4026 Cases
20707	2692 Cases
20708	2054 Cases
20710	841 Cases
20711	388 Cases
20712	639 Cases
20714	169 Cases
20715	1240 Cases
20716	1179 Cases
20718	8 Cases
20720	1373 Cases
20721	1697 Cases
20722	611 Cases
20723	1770 Cases
20724	1285 Cases
20725	9 Cases
20732	348 Cases
20733	104 Cases
20735	2553 Cases
20736	326 Cases
20737	2346 Cases
20740	1952 Cases
20741	9 Cases
20742	283 Cases
20743	2582 Cases
20744	3271 Cases
20745	2056 Cases
20746	1685 Cases
20747	2461 Cases
20748	2372 Cases
20751	88 Cases
20754	290 Cases
20755	267 Cases
20757	14 Cases
20758	33 Cases
20759	237 Cases
20762	96 Cases
20763	173 Cases
20764	163 Cases
20765	24 Cases
20769	440 Cases
20770	1519 Cases
20772	2762 Cases
20773	11 Cases
20774	2892 Cases
20776	129 Cases
20777	125 Cases
20778	76 Cases
20779	42 Cases
20781	1112 Cases
20782	3033 Cases
20783	4798 Cases
20784	3154 Cases
20785	3091 Cases
20787	18 Cases
20794	1598 Cases
20812	8 Cases
20814	981 Cases
20815	905 Cases
20816	379 Cases
20817	1042 Cases
20818	36 Cases
20832	983 Cases
20833	305 Cases
20837	186 Cases
20839	12 Cases
20841	305 Cases
20842	58 Cases
20847	35 Cases
20848	9 Cases
20850	2303 Cases
20851	906 Cases
20852	1915 Cases
20853	1941 Cases
20854	1493 Cases
20855	670 Cases
20860	172 Cases
20861	121 Cases
20862	11 Cases
20866	951 Cases
20868	54 Cases
20871	895 Cases
20872	718 Cases
20874	3253 Cases
20875	21 Cases
20876	1475 Cases
20877	3225 Cases
20878	2406 Cases
20879	1833 Cases
20882	564 Cases
20886	2534 Cases
20889	38 Cases
20892	40 Cases
20895	860 Cases
20896	18 Cases
20901	2227 Cases
20902	4124 Cases
20903	2257 Cases
20904	4007 Cases
20905	921 Cases
20906	5566 Cases
20907	16 Cases
20910	1923 Cases
20912	1413 Cases
21001	1107 Cases
21005	74 Cases
21009	1386 Cases
21012	1012 Cases
21013	159 Cases
21014	1637 Cases
21015	1104 Cases
21017	330 Cases
21028	113 Cases
21029	387 Cases
21030	1311 Cases
21032	510 Cases
21034	97 Cases
21035	348 Cases
21036	78 Cases
21037	1030 Cases
21040	1152 Cases
21042	1329 Cases
21043	1903 Cases
21044	1836 Cases
21045	1795 Cases
21046	618 Cases
21047	502 Cases
21048	312 Cases
21050	831 Cases
21051	8 Cases
21052	26 Cases
21053	112 Cases
21054	632 Cases
21057	179 Cases
21060	2304 Cases
21061	3432 Cases
21071	14 Cases
21074	481 Cases
21075	1730 Cases
