20601	2307 Cases
20602	2598 Cases
20603	2649 Cases
20604	35 Cases
20606	17 Cases
20607	1054 Cases
20608	51 Cases
20609	86 Cases
20611	83 Cases
20612	16 Cases
20613	1410 Cases
20615	26 Cases
20616	646 Cases
20617	64 Cases
20618	66 Cases
20619	890 Cases
20620	132 Cases
20621	69 Cases
20622	584 Cases
20623	236 Cases
20624	128 Cases
20625	44 Cases
20626	19 Cases
20628	30 Cases
20630	55 Cases
20632	53 Cases
20634	538 Cases
20636	750 Cases
20637	424 Cases
20639	798 Cases
20640	844 Cases
20645	67 Cases
20646	1563 Cases
20650	1055 Cases
20653	1808 Cases
20656	43 Cases
20657	1085 Cases
20658	78 Cases
20659	1934 Cases
20662	189 Cases
20664	199 Cases
20667	20 Cases
20670	74 Cases
20674	30 Cases
20675	127 Cases
20676	141 Cases
20677	179 Cases
20678	768 Cases
20680	40 Cases
20684	65 Cases
20685	331 Cases
20687	21 Cases
20688	126 Cases
20689	105 Cases
20690	40 Cases
20692	65 Cases
20693	78 Cases
20695	1121 Cases
20701	44 Cases
20703	21 Cases
20704	19 Cases
20705	3346 Cases
20706	5358 Cases
20707	3861 Cases
20708	2879 Cases
20710	1086 Cases
20711	633 Cases
20712	848 Cases
20714	247 Cases
20715	1859 Cases
20716	1832 Cases
20718	13 Cases
20720	2101 Cases
20721	2569 Cases
20722	809 Cases
20723	2697 Cases
20724	1809 Cases
20725	13 Cases
20732	562 Cases
20733	211 Cases
20735	4063 Cases
20736	520 Cases
20737	2914 Cases
20740	2697 Cases
20741	15 Cases
20742	531 Cases
20743	4283 Cases
20744	5262 Cases
20745	3358 Cases
20746	3091 Cases
20747	4281 Cases
20748	4034 Cases
20750	8 Cases
20751	159 Cases
20754	444 Cases
20755	549 Cases
20757	20 Cases
20758	47 Cases
20759	380 Cases
20762	192 Cases
20763	255 Cases
20764	283 Cases
20765	45 Cases
20769	630 Cases
20770	2315 Cases
20772	4469 Cases
20773	16 Cases
20774	4537 Cases
20776	222 Cases
20777	212 Cases
20778	120 Cases
20779	72 Cases
20781	1440 Cases
20782	4088 Cases
20783	5714 Cases
20784	4218 Cases
20785	4542 Cases
20787	21 Cases
20788	9 Cases
20794	2090 Cases
20812	14 Cases
20814	1439 Cases
20815	1357 Cases
20816	629 Cases
20817	1651 Cases
20818	57 Cases
20832	1473 Cases
20833	488 Cases
20837	331 Cases
20838	10 Cases
20839	12 Cases
20841	478 Cases
20842	96 Cases
20847	52 Cases
20848	12 Cases
20850	3282 Cases
20851	1275 Cases
20852	2749 Cases
20853	2608 Cases
20854	2276 Cases
20855	988 Cases
20860	214 Cases
20861	193 Cases
20862	20 Cases
20866	1439 Cases
20868	84 Cases
20871	1552 Cases
20872	995 Cases
20874	4872 Cases
20875	28 Cases
20876	2103 Cases
20877	4271 Cases
20878	3694 Cases
20879	2526 Cases
20882	878 Cases
20886	3416 Cases
20889	57 Cases
20892	82 Cases
20895	1190 Cases
20896	23 Cases
20898	10 Cases
20901	3000 Cases
20902	5423 Cases
20903	2806 Cases
20904	5678 Cases
20905	1375 Cases
20906	7247 Cases
20907	22 Cases
20910	2737 Cases
20912	1979 Cases
21001	2142 Cases
21005	122 Cases
21009	2362 Cases
21010	9 Cases
21012	1573 Cases
21013	272 Cases
21014	2820 Cases
21015	1986 Cases
21017	575 Cases
21028	209 Cases
21029	632 Cases
21030	2054 Cases
21031	9 Cases
21032	782 Cases
21034	188 Cases
21035	610 Cases
21036	146 Cases
21037	1649 Cases
21040	2131 Cases
21042	2106 Cases
21043	3020 Cases
21044	2881 Cases
21045	2813 Cases
21046	1002 Cases
21047	896 Cases
21048	585 Cases
21050	1399 Cases
21051	12 Cases
21052	42 Cases
21053	216 Cases
21054	989 Cases
21056	12 Cases
21057	316 Cases
21060	3778 Cases
21061	5542 Cases
21071	24 Cases
21074	860 Cases
21075	2727 Cases
21076	1941 Cases
21077	21 Cases
21078	1311 Cases
21082	61 Cases
21084	406 Cases
21085	1406 Cases
21087	512 Cases
21090	925 Cases
21093	2652 Cases
21102	718 Cases
21104	332 Cases
21108	1421 Cases
21111	274 Cases
21113	2569 Cases
21114	1907 Cases
21117	4540 Cases
21120	430 Cases
21122	5969 Cases
21128	1273 Cases
21131	431 Cases
21132	157 Cases
21133	3130 Cases
21136	2421 Cases
21140	234 Cases
21144	3076 Cases
21146	2259 Cases
21152	342 Cases
21153	54 Cases
21154	436 Cases
21155	105 Cases
21156	33 Cases
21157	2415 Cases
21158	1339 Cases
21160	178 Cases
21161	342 Cases
21162	474 Cases
21163	334 Cases
21201	1529 Cases
21202	2763 Cases
21203	54 Cases
21204	1687 Cases
21205	1784 Cases
21206	5456 Cases
21207	4760 Cases
21208	3434 Cases
21209	2377 Cases
21210	487 Cases
21211	1028 Cases
21212	2406 Cases
21213	3223 Cases
21214	1632 Cases
21215	5817 Cases
21216	2701 Cases
21217	2761 Cases
21218	3558 Cases
21219	894 Cases
21220	4262 Cases
21221	4144 Cases
21222	5533 Cases
21223	2204 Cases
21224	5803 Cases
21225	3208 Cases
21226	618 Cases
21227	3485 Cases
21228	4619 Cases
21229	4687 Cases
21230	3401 Cases
21231	1362 Cases
21233	14 Cases
21234	6021 Cases
21236	3657 Cases
21237	3356 Cases
21239	2828 Cases
21244	3729 Cases
21250	37 Cases
21251	28 Cases
21252	156 Cases
21286	1556 Cases
21401	3428 Cases
21402	233 Cases
21403	2905 Cases
21405	56 Cases
21409	1458 Cases
21412	532 Cases
21502	5467 Cases
21520	213 Cases
21521	121 Cases
21522	11 Cases
21523	23 Cases
21529	86 Cases
21530	174 Cases
21531	198 Cases
21532	1574 Cases
21536	403 Cases
21538	53 Cases
21539	283 Cases
21540	12 Cases
21541	112 Cases
21545	198 Cases
21550	1411 Cases
21555	179 Cases
21557	209 Cases
21561	210 Cases
21562	342 Cases
21601	1855 Cases
21607	59 Cases
21610	22 Cases
21612	23 Cases
21613	2242 Cases
21617	839 Cases
21619	516 Cases
21620	864 Cases
21622	37 Cases
21623	158 Cases
21625	139 Cases
21629	789 Cases
21631	312 Cases
21632	642 Cases
21634	77 Cases
21635	150 Cases
21636	93 Cases
21638	420 Cases
21639	278 Cases
21640	181 Cases
21641	10 Cases
21643	647 Cases
21644	8 Cases
21645	110 Cases
21647	8 Cases
21648	25 Cases
21649	261 Cases
21650	11 Cases
21651	181 Cases
21652	8 Cases
21654	48 Cases
21655	320 Cases
21657	96 Cases
21658	273 Cases
21659	96 Cases
21660	357 Cases
21661	163 Cases
21662	35 Cases
21663	129 Cases
21665	19 Cases
21666	914 Cases
21667	16 Cases
21668	140 Cases
21671	29 Cases
21672	16 Cases
21673	237 Cases
21676	9 Cases
21677	60 Cases
21678	130 Cases
21679	30 Cases
21701	3249 Cases
21702	4435 Cases
21703	4323 Cases
21704	1320 Cases
21705	31 Cases
21710	323 Cases
21711	128 Cases
21713	1113 Cases
21716	474 Cases
21717	26 Cases
21718	15 Cases
21719	129 Cases
21720	19 Cases
21722	679 Cases
21723	64 Cases
21727	520 Cases
21733	147 Cases
21734	72 Cases
21737	131 Cases
21738	192 Cases
21740	7427 Cases
21742	3577 Cases
21746	669 Cases
21750	363 Cases
21754	480 Cases
