20601	320 Cases
20602	331 Cases
20603	356 Cases
20607	148 Cases
20613	194 Cases
20616	61 Cases
20619	52 Cases
20622	230 Cases
20623	40 Cases
20634	64 Cases
20636	37 Cases
20637	40 Cases
20639	101 Cases
20640	74 Cases
20646	227 Cases
20650	56 Cases
20653	194 Cases
20656	8 Cases
20657	103 Cases
20659	127 Cases
20662	25 Cases
20664	23 Cases
20675	12 Cases
20676	14 Cases
20677	18 Cases
20678	96 Cases
20685	32 Cases
20688	11 Cases
20689	15 Cases
20692	10 Cases
20693	8 Cases
20695	118 Cases
20705	819 Cases
20706	1416 Cases
20707	819 Cases
20708	677 Cases
20710	299 Cases
20711	97 Cases
20712	258 Cases
20714	26 Cases
20715	268 Cases
20716	324 Cases
20720	316 Cases
20721	399 Cases
20722	248 Cases
20723	454 Cases
20724	373 Cases
20732	52 Cases
20733	19 Cases
20735	804 Cases
20736	46 Cases
20737	1008 Cases
20740	423 Cases
20743	725 Cases
20744	901 Cases
20745	637 Cases
20746	466 Cases
20747	724 Cases
20748	677 Cases
20751	16 Cases
20754	39 Cases
20755	18 Cases
20759	33 Cases
20762	10 Cases
20763	42 Cases
20764	23 Cases
20769	153 Cases
20770	456 Cases
20772	652 Cases
20774	694 Cases
20776	20 Cases
20777	15 Cases
20778	13 Cases
20781	409 Cases
20782	1260 Cases
20783	2524 Cases
20784	1238 Cases
20785	984 Cases
20794	605 Cases
20814	282 Cases
20815	248 Cases
20816	88 Cases
20817	266 Cases
20818	10 Cases
20832	217 Cases
20833	53 Cases
20837	29 Cases
20841	70 Cases
20850	683 Cases
20851	278 Cases
20852	466 Cases
20853	556 Cases
20854	379 Cases
20855	159 Cases
20860	92 Cases
20861	12 Cases
20866	201 Cases
20871	147 Cases
20872	143 Cases
20874	776 Cases
20876	391 Cases
20877	1066 Cases
20878	529 Cases
20879	495 Cases
20882	124 Cases
20886	698 Cases
20889	9 Cases
20895	240 Cases
20901	705 Cases
20902	1427 Cases
20903	1027 Cases
20904	1253 Cases
20905	220 Cases
20906	1879 Cases
20910	567 Cases
20912	529 Cases
21001	152 Cases
21009	199 Cases
21012	188 Cases
21013	10 Cases
21014	247 Cases
21015	122 Cases
21017	41 Cases
21029	81 Cases
21030	373 Cases
21032	85 Cases
21034	16 Cases
21035	41 Cases
21036	15 Cases
21037	246 Cases
21040	241 Cases
21042	219 Cases
21043	460 Cases
21044	432 Cases
21045	570 Cases
21046	134 Cases
21047	47 Cases
21048	54 Cases
21050	194 Cases
21053	16 Cases
21054	134 Cases
21057	33 Cases
21060	437 Cases
21061	707 Cases
21074	63 Cases
21075	398 Cases
21076	228 Cases
21078	78 Cases
21082	8 Cases
21084	45 Cases
21085	118 Cases
21087	35 Cases
21090	96 Cases
21093	320 Cases
21102	93 Cases
21104	31 Cases
21108	114 Cases
21111	17 Cases
21113	250 Cases
21114	184 Cases
21117	736 Cases
21120	25 Cases
21122	416 Cases
21128	128 Cases
21131	34 Cases
21132	14 Cases
21133	605 Cases
