20601	814 Cases
20602	826 Cases
20603	913 Cases
20604	12 Cases
20607	382 Cases
20608	16 Cases
20609	11 Cases
20611	23 Cases
20612	9 Cases
20613	448 Cases
20615	9 Cases
20616	162 Cases
20617	17 Cases
20618	12 Cases
20619	200 Cases
20620	21 Cases
20621	15 Cases
20622	280 Cases
20623	82 Cases
20624	25 Cases
20625	12 Cases
20628	8 Cases
20630	9 Cases
20632	23 Cases
20634	141 Cases
20636	153 Cases
20637	114 Cases
20639	250 Cases
20640	241 Cases
20645	24 Cases
20646	522 Cases
20650	285 Cases
20653	530 Cases
20656	13 Cases
20657	363 Cases
20658	19 Cases
20659	397 Cases
20662	63 Cases
20664	56 Cases
20670	22 Cases
20674	10 Cases
20675	37 Cases
20676	43 Cases
20677	53 Cases
20678	271 Cases
20684	11 Cases
20685	100 Cases
20688	32 Cases
20689	34 Cases
20690	9 Cases
20692	22 Cases
20693	26 Cases
20695	367 Cases
20701	11 Cases
20703	9 Cases
20704	13 Cases
20705	1658 Cases
20706	2555 Cases
20707	1712 Cases
20708	1334 Cases
20710	576 Cases
20711	203 Cases
20712	428 Cases
20714	71 Cases
20715	701 Cases
20716	702 Cases
20720	765 Cases
20721	1049 Cases
20722	418 Cases
20723	1069 Cases
20724	822 Cases
20732	164 Cases
20733	47 Cases
20735	1586 Cases
20736	164 Cases
20737	1676 Cases
20740	1321 Cases
20742	219 Cases
20743	1538 Cases
20744	1987 Cases
20745	1290 Cases
20746	1001 Cases
20747	1471 Cases
20748	1414 Cases
20751	52 Cases
20754	123 Cases
20755	122 Cases
20757	9 Cases
20758	14 Cases
20759	118 Cases
20762	44 Cases
20763	90 Cases
20764	62 Cases
20765	12 Cases
20769	291 Cases
20770	1002 Cases
20772	1599 Cases
20773	8 Cases
20774	1712 Cases
20776	59 Cases
20777	63 Cases
20778	36 Cases
20779	16 Cases
20781	751 Cases
20782	2173 Cases
20783	3620 Cases
20784	2174 Cases
20785	1971 Cases
20787	13 Cases
20794	970 Cases
20814	609 Cases
20815	508 Cases
20816	207 Cases
20817	633 Cases
20818	26 Cases
20832	541 Cases
20833	154 Cases
20837	106 Cases
20839	8 Cases
20841	168 Cases
20842	26 Cases
20850	1343 Cases
20851	570 Cases
20852	1112 Cases
20853	1156 Cases
20854	911 Cases
20855	374 Cases
20860	109 Cases
20861	47 Cases
20866	549 Cases
20868	24 Cases
20871	472 Cases
20872	392 Cases
20874	1789 Cases
20875	13 Cases
20876	849 Cases
20877	1956 Cases
20878	1363 Cases
20879	1046 Cases
20882	329 Cases
20886	1520 Cases
20889	21 Cases
20895	517 Cases
20896	12 Cases
20901	1380 Cases
20902	2667 Cases
20903	1615 Cases
20904	2460 Cases
20905	525 Cases
20906	3570 Cases
20907	11 Cases
20910	1180 Cases
20912	892 Cases
21001	613 Cases
21005	45 Cases
21009	827 Cases
21012	553 Cases
21013	79 Cases
21014	904 Cases
21015	614 Cases
21017	228 Cases
21028	48 Cases
21029	233 Cases
21030	869 Cases
21032	224 Cases
21034	65 Cases
21035	143 Cases
21036	43 Cases
21037	533 Cases
21040	737 Cases
21042	752 Cases
21043	1118 Cases
21044	1140 Cases
21045	1146 Cases
21046	369 Cases
21047	293 Cases
21048	164 Cases
21050	507 Cases
21052	20 Cases
21053	57 Cases
21054	345 Cases
21057	103 Cases
21060	1287 Cases
21061	1924 Cases
21071	13 Cases
21074	191 Cases
21075	992 Cases
21076	670 Cases
21077	12 Cases
21078	370 Cases
21082	24 Cases
21084	144 Cases
21085	447 Cases
21087	162 Cases
21090	338 Cases
21093	1020 Cases
21102	221 Cases
21104	128 Cases
21108	459 Cases
21111	93 Cases
21113	828 Cases
21114	594 Cases
21117	1964 Cases
21120	119 Cases
21122	1730 Cases
21128	451 Cases
21131	151 Cases
21132	54 Cases
21133	1374 Cases
21136	969 Cases
21140	54 Cases
21144	1066 Cases
21146	677 Cases
21152	112 Cases
21153	24 Cases
21154	103 Cases
21155	23 Cases
21156	10 Cases
21157	788 Cases
21158	393 Cases
21160	38 Cases
21161	104 Cases
21162	172 Cases
21163	116 Cases
21201	541 Cases
21202	993 Cases
21203	20 Cases
21204	730 Cases
21205	761 Cases
21206	2314 Cases
21207	2026 Cases
21208	1595 Cases
21209	829 Cases
21210	139 Cases
21211	381 Cases
21212	924 Cases
21213	1302 Cases
21214	698 Cases
21215	2506 Cases
21216	1029 Cases
21217	1057 Cases
21218	1418 Cases
21219	376 Cases
21220	1753 Cases
21221	1786 Cases
21222	2436 Cases
21223	866 Cases
21224	2936 Cases
21225	1191 Cases
21226	206 Cases
21227	1335 Cases
21228	1914 Cases
21229	1889 Cases
21230	1422 Cases
21231	592 Cases
21233	10 Cases
21234	2378 Cases
21236	1338 Cases
21237	1385 Cases
21239	1189 Cases
21244	1593 Cases
21252	127 Cases
21286	634 Cases
21401	1307 Cases
21402	69 Cases
21403	1212 Cases
21405	26 Cases
21409	481 Cases
21412	59 Cases
21502	1895 Cases
21520	45 Cases
21521	56 Cases
21529	31 Cases
21530	58 Cases
21531	46 Cases
21532	805 Cases
21536	130 Cases
21538	21 Cases
21539	128 Cases
21541	14 Cases
21545	74 Cases
21550	456 Cases
21555	56 Cases
21557	68 Cases
21561	60 Cases
21562	138 Cases
21601	614 Cases
21607	19 Cases
21613	591 Cases
21617	272 Cases
21619	141 Cases
21620	285 Cases
21622	15 Cases
21623	33 Cases
21625	43 Cases
21629	270 Cases
21631	93 Cases
21632	198 Cases
21634	70 Cases
21635	35 Cases
21636	25 Cases
21638	163 Cases
21639	94 Cases
21640	58 Cases
21643	157 Cases
21645	18 Cases
21649	162 Cases
21650	8 Cases
21651	56 Cases
21654	28 Cases
21655	90 Cases
21657	27 Cases
21658	89 Cases
21659	21 Cases
21660	104 Cases
21661	50 Cases
21662	11 Cases
21663	34 Cases
21666	250 Cases
21668	56 Cases
21671	8 Cases
21673	61 Cases
21678	45 Cases
21701	1016 Cases
21702	1556 Cases
21703	1494 Cases
21704	439 Cases
21705	10 Cases
21710	109 Cases
21711	28 Cases
21713	305 Cases
21716	107 Cases
21717	14 Cases
21719	30 Cases
21722	145 Cases
21723	13 Cases
21727	114 Cases
21733	29 Cases
21734	13 Cases
21737	41 Cases
21738	83 Cases
21740	1771 Cases
21742	867 Cases
21746	321 Cases
21750	76 Cases
21754	153 Cases
21755	133 Cases
21756	75 Cases
21757	61 Cases
21758	65 Cases
21762	8 Cases
21767	33 Cases
21769	200 Cases
21770	159 Cases
21771	666 Cases
21773	78 Cases
21774	285 Cases
21776	91 Cases
21777	27 Cases
21778	27 Cases
21779	19 Cases
21780	50 Cases
21782	91 Cases
21783	231 Cases
21784	853 Cases
21787	174 Cases
21788	227 Cases
21791	78 Cases
21793	248 Cases
