20601	2546 Cases
20602	2857 Cases
20603	2880 Cases
20604	37 Cases
20606	25 Cases
20607	1147 Cases
20608	61 Cases
20609	113 Cases
20611	95 Cases
20612	17 Cases
20613	1526 Cases
20615	28 Cases
20616	698 Cases
20617	72 Cases
20618	86 Cases
20619	1061 Cases
20620	169 Cases
20621	103 Cases
20622	679 Cases
20623	252 Cases
20624	160 Cases
20625	53 Cases
20626	25 Cases
20628	37 Cases
20630	59 Cases
20632	65 Cases
20634	652 Cases
20636	885 Cases
20637	518 Cases
20639	923 Cases
20640	916 Cases
20645	71 Cases
20646	1747 Cases
20650	1298 Cases
20653	2223 Cases
20656	43 Cases
20657	1300 Cases
20658	96 Cases
20659	2462 Cases
20662	209 Cases
20664	242 Cases
20667	26 Cases
20670	86 Cases
20674	40 Cases
20675	136 Cases
20676	167 Cases
20677	196 Cases
20678	911 Cases
20680	52 Cases
20684	77 Cases
20685	392 Cases
20687	27 Cases
20688	140 Cases
20689	122 Cases
20690	54 Cases
20692	89 Cases
20693	89 Cases
20695	1200 Cases
20701	44 Cases
20703	22 Cases
20704	21 Cases
20705	3530 Cases
20706	5579 Cases
20707	4078 Cases
20708	3031 Cases
20710	1142 Cases
20711	700 Cases
20712	896 Cases
20714	290 Cases
20715	2021 Cases
20716	1956 Cases
20717	8 Cases
20718	15 Cases
20720	2263 Cases
20721	2736 Cases
20722	848 Cases
20723	2894 Cases
20724	1956 Cases
20725	16 Cases
20732	658 Cases
20733	240 Cases
20735	4324 Cases
20736	596 Cases
20737	3083 Cases
20740	2898 Cases
20741	16 Cases
20742	538 Cases
20743	4560 Cases
20744	5588 Cases
20745	3585 Cases
20746	3327 Cases
20747	4628 Cases
20748	4329 Cases
20750	9 Cases
20751	189 Cases
20754	502 Cases
20755	610 Cases
20757	20 Cases
20758	60 Cases
20759	421 Cases
20762	209 Cases
20763	268 Cases
20764	331 Cases
20765	51 Cases
20769	694 Cases
20770	2501 Cases
20772	4810 Cases
20773	16 Cases
20774	4807 Cases
20776	258 Cases
20777	234 Cases
20778	144 Cases
20779	90 Cases
20781	1526 Cases
20782	4284 Cases
20783	5941 Cases
20784	4421 Cases
20785	4841 Cases
20787	20 Cases
20788	10 Cases
20794	2179 Cases
20812	16 Cases
20814	1574 Cases
20815	1485 Cases
20816	690 Cases
20817	1805 Cases
20818	71 Cases
20832	1603 Cases
20833	537 Cases
20837	410 Cases
20838	10 Cases
20839	17 Cases
20841	540 Cases
20842	115 Cases
20847	56 Cases
20848	12 Cases
20850	3563 Cases
20851	1370 Cases
20852	2967 Cases
20853	2789 Cases
20854	2562 Cases
20855	1087 Cases
20860	221 Cases
20861	217 Cases
20862	22 Cases
20866	1545 Cases
20868	86 Cases
20871	1740 Cases
20872	1118 Cases
20874	5278 Cases
20875	32 Cases
20876	2253 Cases
20877	4482 Cases
20878	4021 Cases
20879	2679 Cases
20882	988 Cases
