20601	1101 Cases
20602	1190 Cases
20603	1260 Cases
20604	15 Cases
20607	521 Cases
20608	21 Cases
20609	16 Cases
20611	30 Cases
20612	10 Cases
20613	622 Cases
20615	13 Cases
20616	243 Cases
20617	21 Cases
20618	19 Cases
20619	335 Cases
20620	39 Cases
20621	24 Cases
20622	336 Cases
20623	127 Cases
20624	35 Cases
20625	16 Cases
20628	11 Cases
20630	17 Cases
20632	25 Cases
20634	225 Cases
20636	267 Cases
20637	155 Cases
20639	339 Cases
20640	361 Cases
20645	34 Cases
20646	718 Cases
20650	429 Cases
20653	820 Cases
20656	34 Cases
20657	516 Cases
20658	30 Cases
20659	582 Cases
20662	97 Cases
20664	80 Cases
20667	10 Cases
20670	29 Cases
20674	22 Cases
20675	44 Cases
20676	62 Cases
20677	79 Cases
20678	364 Cases
20680	11 Cases
20684	26 Cases
20685	143 Cases
20687	15 Cases
20688	51 Cases
20689	46 Cases
20690	15 Cases
20692	37 Cases
20693	38 Cases
20695	512 Cases
20701	19 Cases
20703	14 Cases
20704	14 Cases
20705	2214 Cases
20706	3402 Cases
20707	2261 Cases
20708	1746 Cases
20710	737 Cases
20711	286 Cases
20712	554 Cases
20714	111 Cases
20715	1025 Cases
20716	964 Cases
20718	8 Cases
20720	1114 Cases
20721	1426 Cases
20722	553 Cases
20723	1454 Cases
20724	1106 Cases
20732	242 Cases
20733	68 Cases
20735	2148 Cases
20736	233 Cases
20737	2037 Cases
20740	1727 Cases
20742	274 Cases
20743	2205 Cases
20744	2757 Cases
20745	1762 Cases
20746	1414 Cases
20747	2079 Cases
20748	1981 Cases
20751	67 Cases
20754	196 Cases
20755	188 Cases
20757	10 Cases
20758	26 Cases
20759	176 Cases
20762	70 Cases
20763	137 Cases
20764	116 Cases
20765	18 Cases
20769	372 Cases
20770	1333 Cases
20772	2271 Cases
20773	8 Cases
20774	2410 Cases
20776	101 Cases
20777	95 Cases
20778	52 Cases
20779	25 Cases
20781	945 Cases
20782	2682 Cases
20783	4317 Cases
20784	2773 Cases
20785	2646 Cases
20787	16 Cases
20794	1321 Cases
20814	834 Cases
20815	698 Cases
20816	287 Cases
20817	862 Cases
20818	31 Cases
20832	765 Cases
20833	226 Cases
20837	153 Cases
20839	11 Cases
20841	233 Cases
20842	49 Cases
20847	23 Cases
20848	9 Cases
20850	1878 Cases
20851	775 Cases
20852	1601 Cases
20853	1656 Cases
20854	1257 Cases
20855	562 Cases
20860	156 Cases
20861	77 Cases
20866	802 Cases
20868	48 Cases
20871	728 Cases
20872	584 Cases
20874	2672 Cases
20875	17 Cases
20876	1228 Cases
20877	2647 Cases
20878	1964 Cases
20879	1549 Cases
20882	465 Cases
20886	2128 Cases
20889	34 Cases
20892	27 Cases
20895	741 Cases
20896	13 Cases
20901	1901 Cases
20902	3591 Cases
20903	1999 Cases
20904	3371 Cases
20905	767 Cases
20906	4682 Cases
20907	14 Cases
20910	1642 Cases
20912	1198 Cases
21001	899 Cases
21005	66 Cases
21009	1127 Cases
21012	807 Cases
21013	119 Cases
21014	1317 Cases
21015	876 Cases
21017	293 Cases
21028	87 Cases
21029	334 Cases
21030	1108 Cases
21032	385 Cases
21034	78 Cases
21035	273 Cases
21036	64 Cases
21037	793 Cases
21040	995 Cases
21042	1069 Cases
21043	1553 Cases
21044	1523 Cases
21045	1535 Cases
21046	511 Cases
21047	405 Cases
21048	259 Cases
21050	704 Cases
21051	8 Cases
21052	24 Cases
21053	95 Cases
21054	526 Cases
21057	150 Cases
21060	1885 Cases
21061	2820 Cases
21071	13 Cases
21074	362 Cases
21075	1417 Cases
21076	1000 Cases
21077	14 Cases
21078	562 Cases
21082	34 Cases
21084	190 Cases
21085	623 Cases
21087	240 Cases
21090	456 Cases
21093	1398 Cases
21102	355 Cases
21104	182 Cases
21108	726 Cases
21111	126 Cases
21113	1266 Cases
21114	922 Cases
21117	2520 Cases
21120	201 Cases
21122	2721 Cases
21128	663 Cases
21131	197 Cases
21132	84 Cases
21133	1843 Cases
21136	1304 Cases
21140	106 Cases
21144	1549 Cases
21146	1089 Cases
21152	162 Cases
21153	25 Cases
21154	206 Cases
21155	51 Cases
21156	15 Cases
21157	1154 Cases
21158	597 Cases
21160	64 Cases
21161	142 Cases
21162	236 Cases
21163	159 Cases
21201	711 Cases
21202	1335 Cases
21203	25 Cases
21204	989 Cases
21205	990 Cases
21206	2942 Cases
21207	2656 Cases
21208	1996 Cases
21209	1161 Cases
21210	180 Cases
21211	565 Cases
21212	1223 Cases
21213	1690 Cases
21214	869 Cases
21215	3182 Cases
21216	1336 Cases
21217	1341 Cases
21218	1783 Cases
21219	487 Cases
21220	2314 Cases
21221	2383 Cases
21222	3166 Cases
21223	1079 Cases
21224	3608 Cases
21225	1664 Cases
21226	308 Cases
21227	1823 Cases
21228	2649 Cases
21229	2485 Cases
21230	1854 Cases
21231	758 Cases
21233	12 Cases
21234	3176 Cases
21236	1854 Cases
21237	1771 Cases
21239	1521 Cases
21244	2114 Cases
21251	11 Cases
21252	127 Cases
21286	830 Cases
21401	1982 Cases
21402	102 Cases
21403	1775 Cases
21405	29 Cases
21409	672 Cases
21412	89 Cases
21502	3343 Cases
21520	142 Cases
21521	75 Cases
21523	8 Cases
21529	50 Cases
21530	87 Cases
21531	90 Cases
21532	1123 Cases
21536	248 Cases
21538	36 Cases
21539	190 Cases
21541	42 Cases
21545	116 Cases
21550	791 Cases
21555	103 Cases
21557	108 Cases
21561	121 Cases
21562	217 Cases
21601	889 Cases
21607	31 Cases
21612	9 Cases
21613	787 Cases
21617	394 Cases
21619	261 Cases
21620	448 Cases
21622	18 Cases
21623	73 Cases
21625	67 Cases
21629	355 Cases
21631	126 Cases
21632	293 Cases
21634	70 Cases
21635	55 Cases
21636	42 Cases
21638	216 Cases
21639	137 Cases
21640	94 Cases
21643	234 Cases
21645	39 Cases
21649	185 Cases
21650	8 Cases
21651	95 Cases
21654	36 Cases
21655	132 Cases
21657	47 Cases
21658	135 Cases
21659	39 Cases
21660	142 Cases
21661	92 Cases
21662	18 Cases
21663	59 Cases
21665	9 Cases
21666	400 Cases
21668	86 Cases
21671	13 Cases
21673	99 Cases
21677	14 Cases
21678	69 Cases
21679	12 Cases
21701	1689 Cases
21702	2554 Cases
21703	2339 Cases
21704	686 Cases
21705	14 Cases
21710	158 Cases
21711	56 Cases
21713	607 Cases
21716	223 Cases
21717	16 Cases
21718	9 Cases
21719	45 Cases
21720	10 Cases
21722	320 Cases
21723	23 Cases
21727	229 Cases
21733	62 Cases
21734	30 Cases
21737	48 Cases
21738	101 Cases
21740	3649 Cases
21742	1636 Cases
21746	502 Cases
21750	138 Cases
21754	244 Cases
21755	227 Cases
21756	133 Cases
21757	108 Cases
21758	131 Cases
21762	17 Cases
21766	19 Cases
21767	65 Cases
21769	336 Cases
21770	259 Cases
21771	1007 Cases
21773	167 Cases
21774	490 Cases
21776	141 Cases
21777	51 Cases
21778	46 Cases
21779	34 Cases
21780	87 Cases
21782	183 Cases
21783	453 Cases
21784	1425 Cases
21787	290 Cases
21788	479 Cases
21791	159 Cases
21793	476 Cases
21794	110 Cases
21795	601 Cases
21797	255 Cases
21798	89 Cases
21801	1528 Cases
