20601	331 Cases
20602	337 Cases
20603	364 Cases
20607	150 Cases
20613	198 Cases
20616	62 Cases
20619	54 Cases
20622	230 Cases
20623	43 Cases
20634	66 Cases
20636	41 Cases
20637	41 Cases
20639	106 Cases
20640	74 Cases
20646	228 Cases
20650	60 Cases
20653	203 Cases
20656	8 Cases
20657	109 Cases
20659	130 Cases
20662	25 Cases
20664	24 Cases
20675	12 Cases
20676	14 Cases
20677	18 Cases
20678	97 Cases
20685	37 Cases
20688	11 Cases
20689	15 Cases
20692	10 Cases
20693	8 Cases
20695	121 Cases
20705	831 Cases
20706	1432 Cases
20707	830 Cases
20708	688 Cases
20710	301 Cases
20711	99 Cases
20712	261 Cases
20714	26 Cases
20715	273 Cases
20716	330 Cases
20720	326 Cases
20721	409 Cases
20722	248 Cases
20723	467 Cases
20724	376 Cases
20732	53 Cases
20733	20 Cases
20735	833 Cases
20736	46 Cases
20737	1012 Cases
20740	430 Cases
20743	739 Cases
20744	914 Cases
20745	644 Cases
20746	477 Cases
20747	734 Cases
20748	691 Cases
20751	16 Cases
20754	39 Cases
20755	20 Cases
20759	34 Cases
20762	11 Cases
20763	43 Cases
20764	23 Cases
20769	153 Cases
20770	465 Cases
20772	684 Cases
20774	716 Cases
20776	20 Cases
20777	15 Cases
20778	14 Cases
20781	411 Cases
20782	1267 Cases
20783	2539 Cases
20784	1247 Cases
20785	1003 Cases
20794	607 Cases
20814	292 Cases
20815	248 Cases
20816	90 Cases
20817	275 Cases
20818	10 Cases
20832	223 Cases
20833	53 Cases
20837	29 Cases
20841	70 Cases
20850	687 Cases
20851	279 Cases
20852	471 Cases
20853	560 Cases
20854	381 Cases
20855	159 Cases
20860	93 Cases
20861	13 Cases
20866	207 Cases
20871	149 Cases
20872	149 Cases
20874	782 Cases
20876	396 Cases
20877	1077 Cases
20878	543 Cases
20879	498 Cases
20882	133 Cases
20886	708 Cases
20889	9 Cases
20895	246 Cases
20901	708 Cases
20902	1444 Cases
20903	1036 Cases
20904	1276 Cases
20905	223 Cases
20906	1909 Cases
20910	578 Cases
20912	539 Cases
21001	154 Cases
21009	206 Cases
21012	193 Cases
21013	10 Cases
21014	251 Cases
21015	133 Cases
21017	41 Cases
21029	84 Cases
21030	377 Cases
21032	85 Cases
21034	16 Cases
21035	41 Cases
21036	15 Cases
21037	250 Cases
21040	252 Cases
21042	222 Cases
21043	465 Cases
21044	440 Cases
21045	578 Cases
21046	136 Cases
21047	48 Cases
21048	58 Cases
21050	195 Cases
21053	16 Cases
21054	135 Cases
21057	34 Cases
21060	442 Cases
21061	720 Cases
21074	64 Cases
21075	407 Cases
21076	242 Cases
21078	82 Cases
21082	8 Cases
21084	46 Cases
21085	124 Cases
21087	35 Cases
21090	98 Cases
21093	325 Cases
21102	96 Cases
21104	34 Cases
21108	118 Cases
21111	18 Cases
21113	262 Cases
21114	191 Cases
21117	752 Cases
21120	26 Cases
21122	432 Cases
21128	135 Cases
21131	37 Cases
21132	15 Cases
21133	620 Cases
21136	424 Cases
21140	14 Cases
21144	329 Cases
21146	165 Cases
21152	29 Cases
21154	21 Cases
21157	288 Cases
21158	151 Cases
21161	34 Cases
21162	48 Cases
21163	41 Cases
21201	196 Cases
21202	422 Cases
21204	262 Cases
21205	366 Cases
21206	960 Cases
21207	857 Cases
21208	633 Cases
21209	211 Cases
21210	35 Cases
21211	124 Cases
21212	312 Cases
21213	482 Cases
21214	213 Cases
21215	1047 Cases
21216	388 Cases
21217	435 Cases
21218	585 Cases
21219	86 Cases
21220	640 Cases
21221	604 Cases
21222	899 Cases
21223	399 Cases
21224	1577 Cases
21225	473 Cases
21226	53 Cases
21227	513 Cases
21228	811 Cases
21229	813 Cases
21230	512 Cases
21231	251 Cases
21234	901 Cases
21236	390 Cases
21237	544 Cases
21239	469 Cases
21244	644 Cases
21286	224 Cases
21401	619 Cases
21402	8 Cases
21403	684 Cases
21405	12 Cases
21409	131 Cases
21502	205 Cases
21532	32 Cases
21550	21 Cases
21601	254 Cases
21607	14 Cases
21613	172 Cases
21617	109 Cases
21619	36 Cases
21620	147 Cases
21623	11 Cases
21625	10 Cases
21629	57 Cases
21631	16 Cases
21632	80 Cases
21634	56 Cases
21635	14 Cases
21636	16 Cases
21638	35 Cases
21639	38 Cases
21640	32 Cases
21643	39 Cases
21645	8 Cases
21649	132 Cases
21651	35 Cases
21655	32 Cases
21657	9 Cases
21658	31 Cases
21660	32 Cases
21661	13 Cases
21663	19 Cases
21666	57 Cases
21668	23 Cases
21673	12 Cases
21678	17 Cases
21701	465 Cases
21702	796 Cases
21703	773 Cases
21704	152 Cases
21710	29 Cases
21713	121 Cases
21716	37 Cases
21722	20 Cases
21727	28 Cases
21737	16 Cases
21738	28 Cases
21740	361 Cases
21742	159 Cases
21750	16 Cases
21754	48 Cases
21755	43 Cases
21756	19 Cases
21757	39 Cases
21758	21 Cases
21769	46 Cases
