20601	2301 Cases
20602	2589 Cases
20603	2639 Cases
20604	35 Cases
20606	17 Cases
20607	1049 Cases
20608	51 Cases
20609	85 Cases
20611	83 Cases
20612	16 Cases
20613	1403 Cases
20615	26 Cases
20616	642 Cases
20617	64 Cases
20618	65 Cases
20619	885 Cases
20620	132 Cases
20621	69 Cases
20622	584 Cases
20623	236 Cases
20624	128 Cases
20625	43 Cases
20626	19 Cases
20628	30 Cases
20630	55 Cases
20632	52 Cases
20634	534 Cases
20636	744 Cases
20637	422 Cases
20639	790 Cases
20640	841 Cases
20645	66 Cases
20646	1555 Cases
20650	1045 Cases
20653	1790 Cases
20656	43 Cases
20657	1076 Cases
20658	77 Cases
20659	1906 Cases
20662	189 Cases
20664	197 Cases
20667	20 Cases
20670	74 Cases
20674	30 Cases
20675	127 Cases
20676	138 Cases
20677	178 Cases
20678	761 Cases
20680	37 Cases
20684	62 Cases
20685	330 Cases
20687	21 Cases
20688	125 Cases
20689	105 Cases
20690	39 Cases
20692	64 Cases
20693	78 Cases
20695	1117 Cases
20701	44 Cases
20703	21 Cases
20704	19 Cases
20705	3337 Cases
20706	5347 Cases
20707	3852 Cases
20708	2869 Cases
20710	1085 Cases
20711	632 Cases
20712	845 Cases
20714	243 Cases
20715	1852 Cases
20716	1827 Cases
20718	13 Cases
20720	2093 Cases
20721	2565 Cases
20722	808 Cases
20723	2689 Cases
20724	1805 Cases
20725	13 Cases
20732	558 Cases
20733	206 Cases
20735	4045 Cases
20736	516 Cases
20737	2910 Cases
20740	2692 Cases
20741	15 Cases
20742	530 Cases
20743	4262 Cases
20744	5249 Cases
20745	3348 Cases
20746	3082 Cases
20747	4269 Cases
20748	4020 Cases
20750	8 Cases
20751	157 Cases
20754	443 Cases
20755	548 Cases
20757	20 Cases
20758	47 Cases
20759	376 Cases
20762	192 Cases
20763	255 Cases
20764	281 Cases
20765	45 Cases
20769	627 Cases
20770	2310 Cases
20772	4462 Cases
20773	16 Cases
20774	4529 Cases
20776	222 Cases
20777	212 Cases
20778	119 Cases
20779	71 Cases
20781	1438 Cases
20782	4081 Cases
20783	5711 Cases
20784	4216 Cases
20785	4531 Cases
20787	20 Cases
20788	9 Cases
20794	2084 Cases
20812	14 Cases
20814	1434 Cases
20815	1354 Cases
20816	625 Cases
20817	1647 Cases
20818	57 Cases
20832	1466 Cases
20833	485 Cases
20837	330 Cases
20838	10 Cases
20839	12 Cases
20841	478 Cases
20842	96 Cases
20847	52 Cases
20848	12 Cases
20850	3273 Cases
20851	1272 Cases
20852	2737 Cases
20853	2598 Cases
20854	2269 Cases
20855	985 Cases
20860	214 Cases
20861	191 Cases
20862	20 Cases
20866	1438 Cases
20868	84 Cases
20871	1550 Cases
20872	990 Cases
20874	4858 Cases
20875	28 Cases
20876	2101 Cases
20877	4266 Cases
20878	3688 Cases
20879	2523 Cases
20882	876 Cases
20886	3412 Cases
20889	57 Cases
20892	82 Cases
20895	1187 Cases
20896	23 Cases
20898	10 Cases
20901	2995 Cases
20902	5414 Cases
20903	2804 Cases
20904	5663 Cases
20905	1371 Cases
20906	7237 Cases
20907	22 Cases
20910	2731 Cases
20912	1974 Cases
21001	2124 Cases
21005	122 Cases
21009	2351 Cases
21010	9 Cases
21012	1573 Cases
21013	270 Cases
21014	2809 Cases
21015	1979 Cases
21017	574 Cases
21028	209 Cases
21029	629 Cases
21030	2047 Cases
21031	9 Cases
21032	780 Cases
21034	188 Cases
21035	609 Cases
21036	145 Cases
21037	1640 Cases
21040	2122 Cases
21042	2100 Cases
21043	3007 Cases
21044	2869 Cases
21045	2802 Cases
21046	999 Cases
21047	892 Cases
21048	578 Cases
21050	1395 Cases
21051	12 Cases
21052	42 Cases
21053	216 Cases
21054	983 Cases
21056	12 Cases
21057	312 Cases
21060	3765 Cases
21061	5523 Cases
21071	24 Cases
21074	849 Cases
21075	2710 Cases
21076	1937 Cases
21077	21 Cases
21078	1304 Cases
21082	61 Cases
21084	403 Cases
21085	1399 Cases
21087	511 Cases
21090	918 Cases
21093	2647 Cases
21102	712 Cases
