20601	341 Cases
20602	344 Cases
20603	372 Cases
20607	156 Cases
20613	203 Cases
20616	63 Cases
20619	54 Cases
20622	232 Cases
20623	44 Cases
20624	8 Cases
20634	68 Cases
20636	42 Cases
20637	43 Cases
20639	107 Cases
20640	78 Cases
20646	239 Cases
20650	60 Cases
20653	209 Cases
20656	8 Cases
20657	114 Cases
20659	138 Cases
20662	26 Cases
20664	25 Cases
20670	8 Cases
20675	12 Cases
20676	16 Cases
20677	18 Cases
20678	99 Cases
20685	37 Cases
20688	12 Cases
20689	15 Cases
20692	10 Cases
20693	8 Cases
20695	126 Cases
20705	850 Cases
20706	1454 Cases
20707	844 Cases
20708	704 Cases
20710	305 Cases
20711	108 Cases
20712	264 Cases
20714	27 Cases
20715	284 Cases
20716	335 Cases
20720	338 Cases
20721	419 Cases
20722	257 Cases
20723	477 Cases
20724	382 Cases
20732	56 Cases
20733	21 Cases
20735	860 Cases
20736	46 Cases
20737	1043 Cases
20740	439 Cases
20743	757 Cases
20744	939 Cases
20745	658 Cases
20746	498 Cases
20747	750 Cases
20748	711 Cases
20751	17 Cases
20754	39 Cases
20755	23 Cases
20759	38 Cases
20762	11 Cases
20763	45 Cases
20764	25 Cases
20769	153 Cases
20770	479 Cases
20772	703 Cases
20774	739 Cases
20776	21 Cases
20777	15 Cases
20778	16 Cases
20781	427 Cases
20782	1301 Cases
20783	2627 Cases
20784	1273 Cases
20785	1039 Cases
20794	614 Cases
20814	296 Cases
20815	253 Cases
20816	91 Cases
20817	278 Cases
20818	10 Cases
20832	228 Cases
20833	53 Cases
20837	29 Cases
20841	72 Cases
20842	9 Cases
20850	703 Cases
20851	287 Cases
20852	488 Cases
20853	586 Cases
20854	386 Cases
20855	163 Cases
20860	94 Cases
20861	13 Cases
20866	213 Cases
20871	151 Cases
20872	154 Cases
20874	816 Cases
20876	415 Cases
20877	1116 Cases
20878	562 Cases
20879	518 Cases
20882	136 Cases
20886	743 Cases
20889	9 Cases
20895	255 Cases
20901	745 Cases
20902	1516 Cases
20903	1086 Cases
20904	1310 Cases
20905	233 Cases
20906	1976 Cases
20910	612 Cases
20912	571 Cases
21001	156 Cases
