20601	2052 Cases
20602	2275 Cases
20603	2345 Cases
20604	33 Cases
20606	12 Cases
20607	984 Cases
20608	47 Cases
20609	56 Cases
20611	77 Cases
20612	13 Cases
20613	1249 Cases
20615	22 Cases
20616	576 Cases
20617	56 Cases
20618	46 Cases
20619	728 Cases
20620	112 Cases
20621	54 Cases
20622	515 Cases
20623	210 Cases
20624	91 Cases
20625	38 Cases
20626	12 Cases
20628	23 Cases
20630	44 Cases
20632	46 Cases
20634	437 Cases
20636	593 Cases
20637	344 Cases
20639	689 Cases
20640	748 Cases
20645	60 Cases
20646	1339 Cases
20650	836 Cases
20653	1487 Cases
20656	36 Cases
20657	970 Cases
20658	61 Cases
20659	1414 Cases
20662	169 Cases
20664	156 Cases
20667	18 Cases
20670	63 Cases
20674	28 Cases
20675	114 Cases
20676	109 Cases
20677	150 Cases
20678	669 Cases
20680	27 Cases
20684	52 Cases
20685	293 Cases
20687	18 Cases
20688	113 Cases
20689	98 Cases
20690	25 Cases
20692	53 Cases
20693	71 Cases
20695	990 Cases
20701	38 Cases
20703	20 Cases
20704	19 Cases
20705	3189 Cases
20706	5143 Cases
20707	3658 Cases
20708	2716 Cases
20710	1039 Cases
20711	570 Cases
20712	798 Cases
20714	227 Cases
20715	1714 Cases
20716	1710 Cases
20718	11 Cases
20720	1986 Cases
20721	2422 Cases
20722	764 Cases
20723	2515 Cases
20724	1723 Cases
20725	13 Cases
20732	484 Cases
20733	182 Cases
20735	3765 Cases
20736	465 Cases
20737	2819 Cases
20740	2594 Cases
20741	13 Cases
20742	526 Cases
20743	3906 Cases
20744	4874 Cases
20745	3067 Cases
20746	2780 Cases
20747	3873 Cases
20748	3676 Cases
20751	127 Cases
20754	394 Cases
20755	482 Cases
20757	19 Cases
20758	41 Cases
20759	334 Cases
20762	170 Cases
20763	248 Cases
20764	239 Cases
20765	38 Cases
20769	594 Cases
20770	2155 Cases
20772	4078 Cases
20773	15 Cases
20774	4165 Cases
20776	194 Cases
20777	194 Cases
20778	110 Cases
20779	66 Cases
20781	1369 Cases
20782	3885 Cases
20783	5559 Cases
20784	4028 Cases
20785	4220 Cases
20787	20 Cases
20788	9 Cases
20794	2019 Cases
20812	14 Cases
20814	1312 Cases
20815	1257 Cases
20816	572 Cases
20817	1489 Cases
20818	53 Cases
20832	1350 Cases
20833	447 Cases
20837	309 Cases
20838	9 Cases
20839	12 Cases
20841	442 Cases
20842	92 Cases
20847	48 Cases
20848	12 Cases
20850	3084 Cases
20851	1187 Cases
20852	2565 Cases
20853	2464 Cases
20854	2077 Cases
20855	919 Cases
20860	204 Cases
20861	167 Cases
20862	19 Cases
20866	1358 Cases
20868	70 Cases
20871	1444 Cases
20872	914 Cases
20874	4558 Cases
20875	26 Cases
20876	1988 Cases
20877	4098 Cases
20878	3400 Cases
20879	2393 Cases
20882	805 Cases
20886	3289 Cases
20889	55 Cases
20892	70 Cases
20895	1095 Cases
20896	21 Cases
20898	10 Cases
20901	2840 Cases
20902	5119 Cases
20903	2704 Cases
20904	5327 Cases
20905	1263 Cases
20906	6950 Cases
20907	20 Cases
20910	2522 Cases
20912	1863 Cases
21001	1959 Cases
21005	104 Cases
21009	2193 Cases
21010	9 Cases
21012	1464 Cases
21013	240 Cases
21014	2594 Cases
21015	1822 Cases
21017	511 Cases
21028	192 Cases
21029	563 Cases
21030	1941 Cases
21031	9 Cases
21032	738 Cases
21034	173 Cases
21035	531 Cases
21036	135 Cases
21037	1472 Cases
21040	1936 Cases
21042	1963 Cases
21043	2786 Cases
21044	2705 Cases
21045	2618 Cases
21046	904 Cases
21047	814 Cases
21048	507 Cases
21050	1295 Cases
21051	11 Cases
21052	40 Cases
21053	200 Cases
21054	920 Cases
21056	10 Cases
21057	281 Cases
21060	3473 Cases
21061	5093 Cases
21071	20 Cases
21074	773 Cases
21075	2513 Cases
21076	1805 Cases
21077	20 Cases
21078	1208 Cases
21082	56 Cases
21084	366 Cases
21085	1260 Cases
21087	466 Cases
21090	857 Cases
21093	2468 Cases
21102	641 Cases
21104	313 Cases
21108	1299 Cases
21111	247 Cases
21113	2339 Cases
21114	1753 Cases
21117	4297 Cases
21120	391 Cases
21122	5366 Cases
21128	1180 Cases
21131	386 Cases
21132	136 Cases
21133	2980 Cases
21136	2282 Cases
21140	206 Cases
21144	2874 Cases
21146	2023 Cases
21152	320 Cases
21153	51 Cases
21154	389 Cases
21155	96 Cases
21156	29 Cases
21157	2191 Cases
21158	1195 Cases
21160	162 Cases
21161	301 Cases
21162	448 Cases
21163	308 Cases
21201	1418 Cases
21202	2623 Cases
21203	51 Cases
21204	1593 Cases
21205	1683 Cases
21206	5136 Cases
21207	4504 Cases
21208	3208 Cases
21209	2140 Cases
21210	437 Cases
21211	974 Cases
21212	2212 Cases
21213	3037 Cases
21214	1530 Cases
21215	5464 Cases
21216	2519 Cases
21217	2581 Cases
21218	3300 Cases
21219	844 Cases
21220	3991 Cases
21221	3893 Cases
21222	5240 Cases
21223	2075 Cases
21224	5514 Cases
21225	2999 Cases
21226	567 Cases
21227	3267 Cases
21228	4429 Cases
21229	4445 Cases
21230	3180 Cases
21231	1270 Cases
21233	13 Cases
21234	5634 Cases
21236	3410 Cases
21237	3161 Cases
21239	2663 Cases
21244	3559 Cases
21250	33 Cases
21251	27 Cases
21252	154 Cases
21286	1458 Cases
21401	3219 Cases
21402	224 Cases
21403	2757 Cases
21405	53 Cases
21409	1338 Cases
21412	530 Cases
21502	4554 Cases
21520	181 Cases
21521	95 Cases
21522	11 Cases
21523	15 Cases
21529	75 Cases
21530	138 Cases
21531	154 Cases
21532	1411 Cases
21536	351 Cases
21538	48 Cases
21539	246 Cases
21540	12 Cases
21541	84 Cases
21545	163 Cases
21550	1129 Cases
21555	140 Cases
21557	162 Cases
21561	181 Cases
21562	291 Cases
21601	1679 Cases
21607	54 Cases
21610	22 Cases
21612	20 Cases
21613	1921 Cases
21617	719 Cases
21619	477 Cases
21620	810 Cases
21622	32 Cases
21623	142 Cases
21625	124 Cases
21629	688 Cases
21631	235 Cases
21632	523 Cases
21634	77 Cases
21635	135 Cases
21636	80 Cases
21638	372 Cases
21639	245 Cases
21640	169 Cases
21641	10 Cases
21643	496 Cases
21645	108 Cases
21647	8 Cases
21648	16 Cases
21649	244 Cases
21650	11 Cases
21651	163 Cases
21654	47 Cases
21655	267 Cases
21657	88 Cases
21658	244 Cases
21659	74 Cases
21660	297 Cases
21661	142 Cases
21662	32 Cases
21663	112 Cases
21665	17 Cases
21666	817 Cases
21667	11 Cases
21668	131 Cases
21671	26 Cases
21672	16 Cases
21673	200 Cases
21676	9 Cases
21677	52 Cases
21678	120 Cases
21679	26 Cases
21701	3022 Cases
21702	4167 Cases
21703	4032 Cases
21704	1216 Cases
21705	30 Cases
21710	279 Cases
21711	109 Cases
21713	994 Cases
21716	426 Cases
21717	24 Cases
21718	14 Cases
21719	111 Cases
21720	17 Cases
21722	607 Cases
21723	60 Cases
21727	462 Cases
21733	121 Cases
21734	59 Cases
21737	129 Cases
21738	172 Cases
21740	6539 Cases
21742	3137 Cases
21746	643 Cases
21750	265 Cases
21754	437 Cases
21755	453 Cases
21756	267 Cases
21757	187 Cases
21758	262 Cases
21762	25 Cases
21766	44 Cases
21767	131 Cases
21769	742 Cases
21770	480 Cases
21771	1735 Cases
21773	345 Cases
21774	980 Cases
21776	314 Cases
21777	78 Cases
21778	87 Cases
21779	68 Cases
21780	150 Cases
21782	313 Cases
21783	866 Cases
21784	2445 Cases
21787	653 Cases
21788	1045 Cases
21791	300 Cases
21793	909 Cases
21794	189 Cases
21795	1076 Cases
21797	491 Cases
21798	187 Cases
21801	2555 Cases
21802	49 Cases
21804	3444 Cases
21811	1576 Cases
21813	185 Cases
21814	11 Cases
21817	405 Cases
21821	52 Cases
21822	206 Cases
21824	8 Cases
21826	413 Cases
21829	41 Cases
21830	298 Cases
21835	33 Cases
21837	190 Cases
21838	112 Cases
21840	19 Cases
21841	68 Cases
21842	1044 Cases
21843	19 Cases
21849	244 Cases
21850	178 Cases
21851	650 Cases
21853	811 Cases
21856	54 Cases
21861	43 Cases
21862	13 Cases
21863	356 Cases
21864	47 Cases
21865	25 Cases
21869	73 Cases
21871	114 Cases
21872	57 Cases
21874	165 Cases
21875	611 Cases
21890	1106 Cases
21901	975 Cases
21903	369 Cases
21904	361 Cases
21911	841 Cases
21912	95 Cases
21913	74 Cases
21914	45 Cases
21915	178 Cases
21917	148 Cases
21918	229 Cases
21919	164 Cases
21921	3316 Cases
