20601	1210 Cases
20602	1291 Cases
20603	1388 Cases
20604	16 Cases
20606	8 Cases
20607	574 Cases
20608	28 Cases
20609	23 Cases
20611	36 Cases
20612	11 Cases
20613	682 Cases
20615	15 Cases
20616	283 Cases
20617	24 Cases
20618	18 Cases
20619	397 Cases
20620	57 Cases
20621	30 Cases
20622	349 Cases
20623	139 Cases
20624	41 Cases
20625	19 Cases
20628	13 Cases
20630	20 Cases
20632	27 Cases
20634	261 Cases
20636	311 Cases
20637	177 Cases
20639	425 Cases
20640	403 Cases
20645	35 Cases
20646	794 Cases
20650	500 Cases
20653	903 Cases
20656	35 Cases
20657	593 Cases
20658	33 Cases
20659	680 Cases
20662	105 Cases
20664	87 Cases
20667	10 Cases
20670	29 Cases
20674	23 Cases
20675	51 Cases
20676	75 Cases
20677	90 Cases
20678	430 Cases
20680	13 Cases
20684	27 Cases
20685	168 Cases
20687	16 Cases
20688	66 Cases
20689	54 Cases
20690	15 Cases
20692	42 Cases
20693	41 Cases
20695	571 Cases
20701	21 Cases
20703	17 Cases
20704	15 Cases
20705	2388 Cases
20706	3737 Cases
20707	2462 Cases
20708	1891 Cases
20710	776 Cases
20711	339 Cases
20712	602 Cases
20714	146 Cases
20715	1135 Cases
20716	1062 Cases
20718	8 Cases
20720	1222 Cases
20721	1568 Cases
20722	581 Cases
20723	1623 Cases
20724	1187 Cases
20725	8 Cases
20732	303 Cases
20733	90 Cases
20735	2354 Cases
20736	273 Cases
20737	2191 Cases
20740	1845 Cases
20741	8 Cases
20742	280 Cases
20743	2393 Cases
20744	3022 Cases
20745	1918 Cases
20746	1558 Cases
20747	2289 Cases
20748	2183 Cases
20751	76 Cases
20754	251 Cases
20755	241 Cases
20757	13 Cases
20758	32 Cases
20759	211 Cases
20762	82 Cases
20763	153 Cases
20764	141 Cases
20765	19 Cases
20769	414 Cases
20770	1421 Cases
20772	2519 Cases
20773	9 Cases
20774	2633 Cases
20776	117 Cases
20777	116 Cases
20778	66 Cases
20779	40 Cases
