20601	1226 Cases
20602	1306 Cases
20603	1405 Cases
20604	16 Cases
20606	8 Cases
20607	577 Cases
20608	28 Cases
20609	23 Cases
20611	37 Cases
20612	11 Cases
20613	686 Cases
20615	15 Cases
20616	285 Cases
20617	24 Cases
20618	18 Cases
20619	400 Cases
20620	58 Cases
20621	32 Cases
20622	354 Cases
20623	141 Cases
20624	41 Cases
20625	19 Cases
20628	14 Cases
20630	21 Cases
20632	27 Cases
20634	265 Cases
20636	314 Cases
20637	177 Cases
20639	429 Cases
20640	407 Cases
20645	35 Cases
20646	803 Cases
20650	509 Cases
20653	915 Cases
20656	35 Cases
20657	603 Cases
20658	34 Cases
20659	687 Cases
20662	105 Cases
20664	88 Cases
20667	10 Cases
20670	34 Cases
20674	24 Cases
20675	51 Cases
20676	75 Cases
20677	90 Cases
20678	436 Cases
20680	13 Cases
20684	28 Cases
20685	171 Cases
20687	16 Cases
20688	66 Cases
20689	54 Cases
20690	15 Cases
20692	43 Cases
20693	41 Cases
20695	576 Cases
20701	21 Cases
20703	16 Cases
20704	15 Cases
20705	2397 Cases
20706	3767 Cases
20707	2486 Cases
20708	1902 Cases
20710	789 Cases
20711	343 Cases
20712	605 Cases
20714	150 Cases
20715	1142 Cases
20716	1070 Cases
20718	8 Cases
20720	1233 Cases
20721	1583 Cases
20722	588 Cases
20723	1638 Cases
20724	1194 Cases
20725	8 Cases
20732	309 Cases
20733	91 Cases
20735	2381 Cases
20736	277 Cases
20737	2211 Cases
20740	1855 Cases
20741	8 Cases
20742	279 Cases
20743	2414 Cases
20744	3054 Cases
20745	1933 Cases
20746	1566 Cases
20747	2308 Cases
20748	2198 Cases
20751	76 Cases
20754	252 Cases
20755	246 Cases
20757	13 Cases
20758	32 Cases
20759	213 Cases
20762	85 Cases
20763	153 Cases
20764	142 Cases
20765	20 Cases
20769	418 Cases
20770	1432 Cases
20772	2552 Cases
20773	9 Cases
20774	2659 Cases
20776	120 Cases
20777	116 Cases
20778	67 Cases
20779	40 Cases
20781	1048 Cases
20782	2874 Cases
20783	4571 Cases
20784	3009 Cases
20785	2917 Cases
20787	17 Cases
20794	1458 Cases
20812	8 Cases
20814	933 Cases
20815	835 Cases
20816	342 Cases
20817	971 Cases
20818	34 Cases
20832	897 Cases
20833	280 Cases
20837	173 Cases
20839	12 Cases
20841	262 Cases
20842	52 Cases
