20601	622 Cases
20602	643 Cases
20603	725 Cases
20604	10 Cases
20607	310 Cases
20608	15 Cases
20611	13 Cases
20612	8 Cases
20613	350 Cases
20615	8 Cases
20616	128 Cases
20619	143 Cases
20620	8 Cases
20621	11 Cases
20622	262 Cases
20623	68 Cases
20624	17 Cases
20632	20 Cases
20634	101 Cases
20636	102 Cases
20637	84 Cases
20639	201 Cases
20640	150 Cases
20645	18 Cases
20646	405 Cases
20650	180 Cases
20653	373 Cases
20656	10 Cases
20657	302 Cases
20658	14 Cases
20659	273 Cases
20662	42 Cases
20664	42 Cases
20670	18 Cases
20675	29 Cases
20676	34 Cases
20677	40 Cases
20678	193 Cases
20684	8 Cases
20685	80 Cases
20688	25 Cases
20689	30 Cases
20692	19 Cases
20693	19 Cases
20695	264 Cases
20701	10 Cases
20703	9 Cases
20704	10 Cases
20705	1325 Cases
20706	2098 Cases
20707	1363 Cases
20708	1053 Cases
20710	487 Cases
20711	172 Cases
20712	359 Cases
20714	51 Cases
20715	497 Cases
20716	525 Cases
20720	605 Cases
20721	803 Cases
20722	328 Cases
20723	804 Cases
20724	620 Cases
20732	135 Cases
20733	39 Cases
20735	1331 Cases
20736	121 Cases
20737	1431 Cases
20740	1095 Cases
20742	168 Cases
20743	1233 Cases
20744	1626 Cases
20745	1047 Cases
20746	818 Cases
20747	1185 Cases
20748	1135 Cases
20751	44 Cases
20754	98 Cases
20755	74 Cases
20758	10 Cases
20759	90 Cases
20762	32 Cases
20763	73 Cases
20764	52 Cases
20765	8 Cases
20769	228 Cases
20770	810 Cases
20772	1250 Cases
20774	1329 Cases
20776	41 Cases
20777	37 Cases
20778	27 Cases
20779	14 Cases
20781	621 Cases
20782	1822 Cases
20783	3228 Cases
20784	1777 Cases
20785	1576 Cases
20787	11 Cases
20794	807 Cases
20814	467 Cases
20815	417 Cases
20816	159 Cases
20817	494 Cases
20818	21 Cases
20832	416 Cases
20833	116 Cases
20837	73 Cases
20841	107 Cases
20842	20 Cases
20850	1071 Cases
20851	461 Cases
20852	802 Cases
20853	906 Cases
20854	701 Cases
20855	303 Cases
20860	104 Cases
20861	33 Cases
20866	398 Cases
20868	14 Cases
20871	318 Cases
20872	267 Cases
20874	1339 Cases
20875	12 Cases
20876	636 Cases
20877	1587 Cases
20878	1040 Cases
20879	832 Cases
20882	259 Cases
20886	1206 Cases
20889	12 Cases
20895	409 Cases
20901	1103 Cases
20902	2229 Cases
20903	1435 Cases
20904	2033 Cases
20905	421 Cases
20906	2947 Cases
20907	10 Cases
20910	937 Cases
20912	773 Cases
21001	406 Cases
21005	31 Cases
21009	547 Cases
21012	449 Cases
21013	52 Cases
21014	576 Cases
21015	372 Cases
21017	84 Cases
21028	30 Cases
21029	179 Cases
21030	670 Cases
21032	169 Cases
21034	37 Cases
21035	100 Cases
21036	34 Cases
21037	421 Cases
21040	526 Cases
21042	503 Cases
21043	869 Cases
21044	867 Cases
21045	929 Cases
21046	273 Cases
21047	177 Cases
21048	118 Cases
21050	333 Cases
21052	18 Cases
21053	39 Cases
21054	263 Cases
21057	76 Cases
21060	910 Cases
21061	1455 Cases
21071	8 Cases
21074	128 Cases
21075	730 Cases
21076	480 Cases
21077	10 Cases
21078	237 Cases
21082	20 Cases
21084	97 Cases
21085	295 Cases
21087	100 Cases
21090	239 Cases
21093	757 Cases
21102	161 Cases
21104	91 Cases
21108	304 Cases
21111	62 Cases
21113	638 Cases
21114	446 Cases
21117	1501 Cases
21120	85 Cases
21122	1259 Cases
21128	292 Cases
21131	97 Cases
21132	31 Cases
21133	1068 Cases
21136	747 Cases
21140	39 Cases
21144	811 Cases
21146	483 Cases
21152	75 Cases
21153	19 Cases
21154	63 Cases
21155	14 Cases
21157	562 Cases
21158	272 Cases
21160	16 Cases
21161	80 Cases
21162	114 Cases
21163	76 Cases
21201	386 Cases
21202	738 Cases
21203	15 Cases
21204	564 Cases
21205	611 Cases
21206	1769 Cases
21207	1550 Cases
21208	1262 Cases
21209	687 Cases
21210	90 Cases
21211	225 Cases
21212	725 Cases
21213	946 Cases
21214	498 Cases
21215	2001 Cases
21216	790 Cases
21217	779 Cases
21218	1144 Cases
21219	243 Cases
21220	1286 Cases
21221	1233 Cases
21222	1758 Cases
21223	699 Cases
21224	2330 Cases
21225	907 Cases
21226	131 Cases
21227	989 Cases
21228	1407 Cases
21229	1459 Cases
21230	1024 Cases
21231	424 Cases
21233	9 Cases
21234	1750 Cases
21236	866 Cases
21237	1056 Cases
21239	942 Cases
21244	1197 Cases
21252	123 Cases
21286	512 Cases
21401	1014 Cases
21402	22 Cases
21403	1011 Cases
21405	22 Cases
21409	360 Cases
21412	17 Cases
21502	580 Cases
21520	18 Cases
21529	11 Cases
21530	15 Cases
21531	20 Cases
21532	259 Cases
21536	24 Cases
21539	16 Cases
21545	28 Cases
21550	85 Cases
21555	16 Cases
21557	14 Cases
21561	14 Cases
21562	19 Cases
21601	518 Cases
21607	19 Cases
21613	505 Cases
21617	201 Cases
21619	107 Cases
21620	223 Cases
21622	10 Cases
21623	24 Cases
21625	30 Cases
21629	205 Cases
21631	66 Cases
21632	164 Cases
21634	68 Cases
21635	29 Cases
21636	21 Cases
21638	130 Cases
21639	65 Cases
21640	47 Cases
21643	129 Cases
21645	13 Cases
21649	153 Cases
21650	8 Cases
21651	41 Cases
21654	21 Cases
21655	65 Cases
21657	16 Cases
21658	76 Cases
21659	14 Cases
21660	76 Cases
21661	37 Cases
21662	8 Cases
21663	24 Cases
21666	154 Cases
21668	45 Cases
21673	42 Cases
21678	31 Cases
21701	773 Cases
21702	1186 Cases
21703	1174 Cases
21704	295 Cases
21710	73 Cases
21711	16 Cases
21713	194 Cases
21716	80 Cases
21719	16 Cases
21722	66 Cases
21723	12 Cases
21727	77 Cases
21733	12 Cases
21737	30 Cases
21738	52 Cases
21740	1045 Cases
21742	476 Cases
21746	286 Cases
21750	33 Cases
21754	109 Cases
21755	99 Cases
21756	42 Cases
21757	50 Cases
21758	48 Cases
21762	8 Cases
21767	14 Cases
21769	130 Cases
21770	109 Cases
21771	496 Cases
21773	56 Cases
21774	202 Cases
21776	68 Cases
21777	18 Cases
21778	17 Cases
21779	15 Cases
21780	24 Cases
21782	57 Cases
21783	93 Cases
21784	608 Cases
21787	96 Cases
21788	125 Cases
21791	50 Cases
21793	169 Cases
21794	52 Cases
21795	134 Cases
21797	115 Cases
21798	29 Cases
21801	881 Cases
21802	14 Cases
21804	1174 Cases
21811	465 Cases
21813	48 Cases
21817	135 Cases
21821	8 Cases
21822	55 Cases
21826	119 Cases
21830	62 Cases
21837	37 Cases
21838	27 Cases
21841	19 Cases
21842	395 Cases
21849	52 Cases
21850	36 Cases
21851	195 Cases
21853	242 Cases
21856	15 Cases
21861	8 Cases
21863	122 Cases
21864	20 Cases
21869	18 Cases
21871	27 Cases
21872	13 Cases
21874	39 Cases
21875	138 Cases
21890	10 Cases
21901	186 Cases
21903	58 Cases
21904	64 Cases
