20601	41 Cases
20602	51 Cases
20603	75 Cases
20607	23 Cases
20613	43 Cases
20622	9 Cases
20623	12 Cases
20634	8 Cases
20637	10 Cases
20639	23 Cases
20640	11 Cases
20646	30 Cases
20650	10 Cases
20653	23 Cases
20657	15 Cases
20659	23 Cases
20678	21 Cases
20695	19 Cases
20705	86 Cases
20706	153 Cases
20707	67 Cases
20708	51 Cases
20710	28 Cases
20711	10 Cases
20712	21 Cases
20714	8 Cases
20715	47 Cases
20716	49 Cases
20720	56 Cases
20721	90 Cases
20722	20 Cases
20723	64 Cases
20724	40 Cases
20732	12 Cases
20735	116 Cases
20736	9 Cases
20737	52 Cases
20740	39 Cases
20743	102 Cases
20744	135 Cases
20745	71 Cases
20746	72 Cases
20747	121 Cases
20748	92 Cases
20754	10 Cases
20769	22 Cases
20770	52 Cases
20772	132 Cases
20774	124 Cases
20781	31 Cases
20782	86 Cases
20783	111 Cases
20784	98 Cases
20785	112 Cases
20794	46 Cases
20814	54 Cases
20815	52 Cases
20816	21 Cases
20817	51 Cases
20832	25 Cases
20833	8 Cases
20841	17 Cases
20850	47 Cases
20851	18 Cases
20852	68 Cases
20853	56 Cases
20854	70 Cases
20855	19 Cases
20866	29 Cases
20871	21 Cases
20872	13 Cases
20874	80 Cases
20876	47 Cases
20877	70 Cases
20878	60 Cases
20879	40 Cases
20882	18 Cases
20886	46 Cases
20895	32 Cases
20901	90 Cases
20902	141 Cases
20903	59 Cases
20904	154 Cases
20905	23 Cases
20906	142 Cases
20910	97 Cases
20912	46 Cases
21009	14 Cases
21012	52 Cases
21014	17 Cases
21015	24 Cases
21029	11 Cases
21030	32 Cases
21032	15 Cases
21037	24 Cases
21040	32 Cases
21042	28 Cases
21043	51 Cases
21044	59 Cases
21045	64 Cases
21046	20 Cases
21050	13 Cases
21054	32 Cases
21060	45 Cases
21061	63 Cases
21074	9 Cases
21075	52 Cases
21076	39 Cases
21085	13 Cases
21090	19 Cases
21093	42 Cases
21104	9 Cases
21108	21 Cases
21113	25 Cases
21114	36 Cases
21117	95 Cases
21122	61 Cases
21128	16 Cases
21131	10 Cases
21133	103 Cases
21136	40 Cases
21144	38 Cases
21146	29 Cases
21157	43 Cases
21158	40 Cases
21201	19 Cases
21202	37 Cases
21204	23 Cases
21205	20 Cases
21206	98 Cases
21207	79 Cases
21208	108 Cases
21209	64 Cases
21210	8 Cases
21211	14 Cases
21212	28 Cases
21213	52 Cases
21214	45 Cases
21215	155 Cases
21216	44 Cases
21217	42 Cases
21218	77 Cases
21219	10 Cases
21220	46 Cases
21221	41 Cases
21222	63 Cases
21223	25 Cases
21224	91 Cases
21225	49 Cases
21227	45 Cases
21228	53 Cases
21229	71 Cases
21230	43 Cases
21231	30 Cases
21234	121 Cases
21236	47 Cases
21237	48 Cases
21239	71 Cases
21244	78 Cases
21286	28 Cases
21401	56 Cases
21403	30 Cases
21409	17 Cases
21502	11 Cases
21601	12 Cases
21613	8 Cases
21620	9 Cases
21632	9 Cases
21701	99 Cases
21702	96 Cases
21703	110 Cases
21704	27 Cases
21740	46 Cases
21742	22 Cases
21770	8 Cases
21771	106 Cases
21774	21 Cases
21784	29 Cases
21788	11 Cases
21793	8 Cases
21797	14 Cases
21801	22 Cases
21804	23 Cases
21811	10 Cases
21911	21 Cases
21921	40 Cases
