20601	202 Cases
20602	210 Cases
20603	265 Cases
20607	96 Cases
20613	142 Cases
20616	42 Cases
20619	23 Cases
20621	10 Cases
20622	185 Cases
20623	27 Cases
20624	8 Cases
20628	8 Cases
20634	31 Cases
20636	19 Cases
20637	28 Cases
20639	72 Cases
20640	44 Cases
20646	125 Cases
20650	24 Cases
20653	108 Cases
20657	58 Cases
20659	72 Cases
20662	14 Cases
20664	20 Cases
20675	8 Cases
20676	10 Cases
20677	12 Cases
20678	76 Cases
20685	15 Cases
20689	11 Cases
20695	64 Cases
20705	598 Cases
20706	1043 Cases
20707	559 Cases
20708	494 Cases
20710	233 Cases
20711	57 Cases
20712	184 Cases
20714	17 Cases
20715	195 Cases
20716	226 Cases
20720	233 Cases
20721	288 Cases
20722	184 Cases
20723	299 Cases
20724	298 Cases
20732	35 Cases
20733	14 Cases
20735	552 Cases
20736	33 Cases
20737	761 Cases
20740	296 Cases
20743	512 Cases
20744	605 Cases
20745	456 Cases
20746	340 Cases
20747	512 Cases
20748	465 Cases
20754	18 Cases
20755	11 Cases
20759	12 Cases
20763	31 Cases
20764	19 Cases
20769	112 Cases
20770	319 Cases
20772	450 Cases
20774	443 Cases
20776	14 Cases
20777	9 Cases
20778	8 Cases
20781	310 Cases
20782	877 Cases
20783	1875 Cases
20784	924 Cases
20785	680 Cases
20794	245 Cases
20814	196 Cases
20815	170 Cases
20816	56 Cases
20817	189 Cases
20832	136 Cases
20833	41 Cases
20837	25 Cases
20841	54 Cases
20850	347 Cases
20851	181 Cases
20852	298 Cases
20853	365 Cases
20854	259 Cases
20855	90 Cases
20860	54 Cases
20861	9 Cases
20866	128 Cases
20871	96 Cases
20872	100 Cases
20874	525 Cases
20876	274 Cases
20877	736 Cases
20878	329 Cases
20879	301 Cases
20882	74 Cases
20886	509 Cases
20895	156 Cases
20901	495 Cases
20902	1021 Cases
20903	749 Cases
20904	840 Cases
20905	159 Cases
20906	1279 Cases
20910	418 Cases
20912	388 Cases
21001	76 Cases
21009	86 Cases
21012	131 Cases
21014	165 Cases
21015	61 Cases
21017	17 Cases
21029	43 Cases
21030	169 Cases
21032	61 Cases
21034	11 Cases
21035	13 Cases
21036	10 Cases
21037	125 Cases
21040	122 Cases
21042	108 Cases
21043	266 Cases
21044	221 Cases
21045	343 Cases
21046	78 Cases
21047	29 Cases
21048	28 Cases
21050	160 Cases
21053	10 Cases
21054	106 Cases
21057	18 Cases
21060	279 Cases
21061	430 Cases
21074	36 Cases
21075	238 Cases
21076	128 Cases
21078	32 Cases
21084	25 Cases
21085	67 Cases
21087	13 Cases
21090	66 Cases
21093	136 Cases
21102	65 Cases
21104	14 Cases
21108	73 Cases
21111	9 Cases
21113	133 Cases
21114	107 Cases
21117	407 Cases
21122	243 Cases
21128	40 Cases
21131	14 Cases
21132	10 Cases
21133	443 Cases
21136	256 Cases
21144	179 Cases
21146	83 Cases
21152	13 Cases
21154	11 Cases
21157	206 Cases
21158	106 Cases
21161	13 Cases
21162	13 Cases
21163	23 Cases
21201	90 Cases
21202	207 Cases
21204	128 Cases
21205	169 Cases
21206	411 Cases
21207	564 Cases
21208	374 Cases
21209	131 Cases
21210	20 Cases
21211	66 Cases
21212	128 Cases
21213	242 Cases
21214	114 Cases
21215	648 Cases
21216	197 Cases
21217	241 Cases
21218	314 Cases
21219	38 Cases
21220	318 Cases
21221	290 Cases
21222	448 Cases
21223	226 Cases
21224	939 Cases
21225	293 Cases
21226	32 Cases
21227	310 Cases
21228	572 Cases
21229	486 Cases
21230	213 Cases
21231	144 Cases
21234	446 Cases
21236	165 Cases
21237	306 Cases
21239	252 Cases
21244	372 Cases
21286	89 Cases
21401	384 Cases
21403	446 Cases
21409	66 Cases
21502	140 Cases
21532	25 Cases
21601	71 Cases
21607	11 Cases
21613	95 Cases
21617	38 Cases
21619	15 Cases
21620	113 Cases
21629	26 Cases
21631	8 Cases
21632	55 Cases
21635	8 Cases
21636	9 Cases
21638	12 Cases
21639	17 Cases
21640	24 Cases
21643	27 Cases
21649	101 Cases
21651	24 Cases
21655	20 Cases
21660	10 Cases
21661	13 Cases
21663	13 Cases
21666	26 Cases
21668	17 Cases
21678	17 Cases
21701	332 Cases
21702	548 Cases
21703	506 Cases
21704	110 Cases
21710	10 Cases
21713	61 Cases
21716	31 Cases
21722	11 Cases
21727	19 Cases
21737	8 Cases
21738	15 Cases
21740	210 Cases
21742	81 Cases
21750	13 Cases
21754	19 Cases
21755	29 Cases
21756	8 Cases
21757	36 Cases
21758	15 Cases
21769	21 Cases
21770	27 Cases
21771	216 Cases
21773	9 Cases
21774	52 Cases
21776	22 Cases
21782	11 Cases
21783	18 Cases
21784	207 Cases
21787	28 Cases
21788	33 Cases
21791	12 Cases
21793	60 Cases
21794	20 Cases
21795	21 Cases
21797	23 Cases
21798	8 Cases
21801	299 Cases
21804	477 Cases
21811	121 Cases
21813	10 Cases
21817	10 Cases
21822	12 Cases
21826	44 Cases
21830	11 Cases
21842	17 Cases
21849	12 Cases
21850	12 Cases
21851	57 Cases
21853	37 Cases
21863	22 Cases
21874	9 Cases
21875	27 Cases
21901	34 Cases
21903	11 Cases
21904	12 Cases
21911	130 Cases
21912	19 Cases
21918	9 Cases
21921	108 Cases
