20601	2489 Cases
20602	2778 Cases
20603	2795 Cases
20604	37 Cases
20606	24 Cases
20607	1109 Cases
20608	59 Cases
20609	108 Cases
20611	95 Cases
20612	17 Cases
20613	1485 Cases
20615	28 Cases
20616	686 Cases
20617	69 Cases
20618	83 Cases
20619	1026 Cases
20620	163 Cases
20621	93 Cases
20622	667 Cases
20623	244 Cases
20624	151 Cases
20625	52 Cases
20626	24 Cases
20628	36 Cases
20630	57 Cases
20632	64 Cases
20634	627 Cases
20636	865 Cases
20637	493 Cases
20639	885 Cases
20640	900 Cases
20645	70 Cases
20646	1680 Cases
20650	1241 Cases
20653	2134 Cases
20656	43 Cases
20657	1240 Cases
20658	92 Cases
20659	2362 Cases
20662	197 Cases
20664	233 Cases
20667	26 Cases
20670	82 Cases
20674	37 Cases
20675	135 Cases
20676	158 Cases
20677	195 Cases
20678	883 Cases
20680	52 Cases
20684	75 Cases
20685	375 Cases
20687	25 Cases
20688	136 Cases
20689	118 Cases
20690	52 Cases
20692	87 Cases
20693	84 Cases
20695	1177 Cases
20701	44 Cases
20703	22 Cases
20704	21 Cases
20705	3449 Cases
20706	5508 Cases
20707	4001 Cases
20708	2965 Cases
20710	1128 Cases
20711	667 Cases
20712	880 Cases
20714	273 Cases
20715	1970 Cases
20716	1916 Cases
20717	8 Cases
20718	14 Cases
20720	2203 Cases
20721	2671 Cases
20722	839 Cases
20723	2822 Cases
20724	1902 Cases
20725	15 Cases
20732	626 Cases
20733	232 Cases
20735	4240 Cases
20736	571 Cases
20737	3007 Cases
20740	2812 Cases
20741	16 Cases
20742	533 Cases
20743	4461 Cases
20744	5477 Cases
20745	3505 Cases
20746	3234 Cases
20747	4516 Cases
20748	4224 Cases
20750	9 Cases
20751	183 Cases
20754	485 Cases
20755	582 Cases
20757	20 Cases
20758	55 Cases
20759	405 Cases
20762	198 Cases
20763	262 Cases
20764	311 Cases
20765	47 Cases
20769	669 Cases
20770	2438 Cases
20772	4678 Cases
20773	16 Cases
20774	4696 Cases
20776	244 Cases
20777	220 Cases
20778	139 Cases
20779	83 Cases
20781	1493 Cases
20782	4221 Cases
20783	5875 Cases
20784	4359 Cases
20785	4749 Cases
20787	20 Cases
20788	10 Cases
20794	2136 Cases
20812	16 Cases
20814	1514 Cases
20815	1429 Cases
20816	661 Cases
20817	1748 Cases
20818	59 Cases
20832	1542 Cases
20833	513 Cases
20837	387 Cases
20838	10 Cases
20839	16 Cases
20841	498 Cases
20842	100 Cases
20847	54 Cases
20848	12 Cases
20850	3434 Cases
20851	1330 Cases
20852	2873 Cases
20853	2730 Cases
20854	2447 Cases
20855	1043 Cases
20860	218 Cases
20861	209 Cases
20862	22 Cases
20866	1500 Cases
20868	84 Cases
20871	1644 Cases
20872	1061 Cases
20874	5079 Cases
20875	30 Cases
20876	2155 Cases
20877	4379 Cases
20878	3859 Cases
20879	2629 Cases
20882	946 Cases
20886	3541 Cases
20889	57 Cases
20892	88 Cases
20895	1249 Cases
20896	25 Cases
20898	10 Cases
20901	3137 Cases
20902	5629 Cases
20903	2867 Cases
20904	5881 Cases
20905	1430 Cases
20906	7458 Cases
20907	22 Cases
20910	2873 Cases
20912	2056 Cases
21001	2368 Cases
21005	137 Cases
21009	2570 Cases
21010	12 Cases
21012	1707 Cases
21013	308 Cases
21014	3060 Cases
21015	2165 Cases
21017	632 Cases
21028	223 Cases
21029	661 Cases
21030	2140 Cases
21031	11 Cases
21032	823 Cases
21034	211 Cases
21035	663 Cases
21036	153 Cases
21037	1791 Cases
21040	2287 Cases
21042	2233 Cases
21043	3159 Cases
21044	3015 Cases
21045	2936 Cases
21046	1051 Cases
21047	957 Cases
21048	648 Cases
21050	1506 Cases
21051	14 Cases
21052	43 Cases
21053	247 Cases
21054	1055 Cases
21056	13 Cases
21057	347 Cases
21060	4021 Cases
21061	5875 Cases
21071	27 Cases
21074	931 Cases
21075	2858 Cases
21076	2058 Cases
21077	22 Cases
21078	1490 Cases
21082	63 Cases
21084	456 Cases
21085	1495 Cases
21087	550 Cases
21090	1005 Cases
21093	2793 Cases
21102	782 Cases
21104	350 Cases
21108	1521 Cases
21111	299 Cases
21113	2696 Cases
21114	2040 Cases
21117	4713 Cases
21120	490 Cases
21122	6438 Cases
21128	1365 Cases
21131	471 Cases
21132	185 Cases
21133	3229 Cases
21136	2538 Cases
21140	253 Cases
21144	3267 Cases
21146	2397 Cases
21152	370 Cases
21153	55 Cases
21154	487 Cases
21155	121 Cases
21156	37 Cases
21157	2628 Cases
21158	1467 Cases
21160	197 Cases
21161	390 Cases
21162	499 Cases
21163	354 Cases
21201	1608 Cases
21202	2896 Cases
21203	55 Cases
21204	1753 Cases
21205	1870 Cases
21206	5771 Cases
21207	4943 Cases
21208	3691 Cases
21209	2851 Cases
21210	515 Cases
21211	1095 Cases
21212	2544 Cases
21213	3418 Cases
21214	1745 Cases
21215	6326 Cases
21216	2884 Cases
21217	2907 Cases
21218	3737 Cases
21219	960 Cases
21220	4488 Cases
21221	4399 Cases
21222	5808 Cases
21223	2333 Cases
21224	6017 Cases
