20601	2165 Cases
20602	2414 Cases
20603	2497 Cases
20604	34 Cases
20606	15 Cases
20607	1024 Cases
20608	48 Cases
20609	72 Cases
20611	78 Cases
20612	14 Cases
20613	1317 Cases
20615	21 Cases
20616	617 Cases
20617	60 Cases
20618	53 Cases
20619	764 Cases
20620	116 Cases
20621	62 Cases
20622	542 Cases
20623	222 Cases
20624	97 Cases
20625	39 Cases
20626	13 Cases
20628	24 Cases
20630	47 Cases
20632	46 Cases
20634	463 Cases
20636	645 Cases
20637	368 Cases
20639	721 Cases
20640	799 Cases
20645	62 Cases
20646	1429 Cases
20650	908 Cases
20653	1590 Cases
20656	38 Cases
20657	1023 Cases
20658	69 Cases
20659	1601 Cases
20662	181 Cases
20664	178 Cases
20667	19 Cases
20670	68 Cases
20674	29 Cases
20675	117 Cases
20676	116 Cases
20677	165 Cases
20678	707 Cases
20680	28 Cases
20684	55 Cases
20685	309 Cases
20687	21 Cases
20688	115 Cases
20689	102 Cases
20690	29 Cases
20692	55 Cases
20693	78 Cases
20695	1045 Cases
20701	40 Cases
20703	21 Cases
20704	19 Cases
20705	3251 Cases
20706	5231 Cases
20707	3748 Cases
20708	2774 Cases
20710	1059 Cases
20711	599 Cases
20712	820 Cases
20714	234 Cases
20715	1767 Cases
20716	1775 Cases
20718	12 Cases
20720	2033 Cases
20721	2493 Cases
20722	784 Cases
20723	2575 Cases
20724	1765 Cases
20725	13 Cases
20732	512 Cases
20733	193 Cases
20735	3901 Cases
20736	486 Cases
20737	2861 Cases
20740	2634 Cases
20741	13 Cases
20742	527 Cases
20743	4071 Cases
20744	5044 Cases
20745	3192 Cases
20746	2914 Cases
20747	4050 Cases
20748	3834 Cases
20751	140 Cases
20754	416 Cases
20755	514 Cases
20757	19 Cases
20758	43 Cases
20759	349 Cases
20762	180 Cases
20763	254 Cases
20764	250 Cases
20765	39 Cases
20769	607 Cases
20770	2227 Cases
20772	4258 Cases
20773	15 Cases
20774	4337 Cases
20776	203 Cases
20777	204 Cases
20778	112 Cases
20779	67 Cases
20781	1392 Cases
20782	3964 Cases
20783	5627 Cases
20784	4110 Cases
20785	4350 Cases
20787	20 Cases
20788	9 Cases
20794	2051 Cases
20812	14 Cases
20814	1363 Cases
20815	1314 Cases
20816	597 Cases
20817	1575 Cases
20818	56 Cases
20832	1405 Cases
20833	469 Cases
20837	321 Cases
20838	9 Cases
20839	12 Cases
20841	460 Cases
20842	94 Cases
20847	49 Cases
20848	12 Cases
20850	3169 Cases
20851	1223 Cases
20852	2661 Cases
20853	2525 Cases
20854	2160 Cases
20855	953 Cases
20860	209 Cases
20861	180 Cases
20862	19 Cases
20866	1383 Cases
20868	80 Cases
20871	1488 Cases
20872	945 Cases
20874	4690 Cases
20875	27 Cases
20876	2043 Cases
20877	4175 Cases
20878	3533 Cases
20879	2453 Cases
20882	846 Cases
20886	3345 Cases
20889	56 Cases
20892	76 Cases
20895	1134 Cases
20896	22 Cases
20898	10 Cases
20901	2895 Cases
20902	5259 Cases
20903	2744 Cases
20904	5458 Cases
20905	1328 Cases
20906	7070 Cases
20907	20 Cases
20910	2605 Cases
20912	1925 Cases
21001	2026 Cases
21005	115 Cases
21009	2260 Cases
21010	9 Cases
21012	1506 Cases
21013	252 Cases
21014	2679 Cases
21015	1891 Cases
21017	536 Cases
21028	197 Cases
21029	586 Cases
21030	1993 Cases
21031	9 Cases
21032	765 Cases
21034	178 Cases
21035	575 Cases
21036	139 Cases
21037	1567 Cases
21040	2010 Cases
21042	2026 Cases
21043	2892 Cases
21044	2780 Cases
21045	2695 Cases
21046	945 Cases
21047	848 Cases
21048	541 Cases
21050	1343 Cases
21051	11 Cases
21052	41 Cases
21053	205 Cases
21054	948 Cases
21056	10 Cases
21057	297 Cases
21060	3597 Cases
21061	5275 Cases
21071	21 Cases
21074	797 Cases
21075	2614 Cases
21076	1881 Cases
21077	21 Cases
21078	1256 Cases
21082	59 Cases
21084	381 Cases
21085	1315 Cases
21087	484 Cases
21090	882 Cases
21093	2538 Cases
21102	667 Cases
21104	321 Cases
21108	1352 Cases
21111	262 Cases
21113	2452 Cases
21114	1815 Cases
21117	4402 Cases
21120	412 Cases
21122	5565 Cases
21128	1218 Cases
21131	410 Cases
21132	144 Cases
21133	3048 Cases
21136	2325 Cases
21140	217 Cases
21144	2964 Cases
21146	2119 Cases
21152	332 Cases
21153	51 Cases
21154	408 Cases
21155	101 Cases
21156	30 Cases
21157	2284 Cases
21158	1258 Cases
21160	166 Cases
21161	319 Cases
21162	460 Cases
21163	326 Cases
21201	1468 Cases
21202	2675 Cases
21203	52 Cases
21204	1627 Cases
21205	1721 Cases
21206	5263 Cases
21207	4603 Cases
21208	3304 Cases
21209	2186 Cases
21210	458 Cases
21211	998 Cases
21212	2299 Cases
21213	3097 Cases
21214	1563 Cases
21215	5597 Cases
21216	2572 Cases
21217	2653 Cases
21218	3379 Cases
21219	865 Cases
21220	4091 Cases
21221	3988 Cases
21222	5348 Cases
21223	2134 Cases
21224	5638 Cases
21225	3083 Cases
21226	588 Cases
21227	3370 Cases
21228	4505 Cases
21229	4527 Cases
21230	3265 Cases
21231	1310 Cases
21233	13 Cases
21234	5788 Cases
21236	3507 Cases
21237	3245 Cases
21239	2737 Cases
21244	3642 Cases
21250	33 Cases
21251	28 Cases
21252	155 Cases
21286	1497 Cases
21401	3327 Cases
21402	230 Cases
21403	2825 Cases
21405	54 Cases
21409	1378 Cases
21412	532 Cases
21502	4815 Cases
21520	187 Cases
21521	103 Cases
21522	11 Cases
21523	16 Cases
21529	81 Cases
21530	152 Cases
21531	163 Cases
21532	1463 Cases
21536	366 Cases
21538	52 Cases
21539	256 Cases
21540	12 Cases
21541	90 Cases
21545	173 Cases
21550	1215 Cases
21555	147 Cases
21557	177 Cases
21561	192 Cases
21562	309 Cases
21601	1729 Cases
21607	55 Cases
21610	22 Cases
21612	20 Cases
21613	2054 Cases
21617	751 Cases
21619	490 Cases
21620	828 Cases
21622	33 Cases
21623	152 Cases
21625	130 Cases
21629	715 Cases
21631	260 Cases
21632	554 Cases
21634	77 Cases
21635	141 Cases
21636	80 Cases
21638	394 Cases
21639	253 Cases
21640	170 Cases
21641	10 Cases
21643	567 Cases
21645	108 Cases
21647	8 Cases
21648	19 Cases
21649	249 Cases
21650	11 Cases
21651	166 Cases
21654	48 Cases
21655	289 Cases
21657	89 Cases
21658	253 Cases
21659	78 Cases
21660	309 Cases
21661	153 Cases
21662	34 Cases
21663	115 Cases
21665	19 Cases
21666	857 Cases
21667	13 Cases
21668	134 Cases
21671	26 Cases
21672	16 Cases
21673	210 Cases
21676	9 Cases
21677	54 Cases
21678	121 Cases
21679	29 Cases
21701	3150 Cases
21702	4277 Cases
21703	4156 Cases
21704	1256 Cases
21705	30 Cases
21710	303 Cases
21711	117 Cases
21713	1038 Cases
21716	446 Cases
21717	25 Cases
21718	14 Cases
21719	119 Cases
21720	17 Cases
21722	635 Cases
21723	62 Cases
21727	484 Cases
21733	129 Cases
21734	64 Cases
21737	130 Cases
21738	177 Cases
21740	6878 Cases
21742	3308 Cases
21746	653 Cases
21750	294 Cases
21754	453 Cases
21755	473 Cases
21756	282 Cases
21757	189 Cases
21758	277 Cases
21762	25 Cases
21766	47 Cases
21767	139 Cases
21769	778 Cases
21770	509 Cases
21771	1786 Cases
21773	359 Cases
21774	1036 Cases
21776	334 Cases
21777	87 Cases
21778	92 Cases
21779	80 Cases
21780	176 Cases
21782	324 Cases
21783	911 Cases
21784	2527 Cases
21787	670 Cases
21788	1084 Cases
21791	312 Cases
21793	942 Cases
21794	196 Cases
21795	1125 Cases
21797	518 Cases
21798	202 Cases
21801	2741 Cases
21802	54 Cases
21804	3669 Cases
21811	1668 Cases
21813	197 Cases
21814	11 Cases
21817	433 Cases
21821	54 Cases
21822	223 Cases
21824	9 Cases
21826	459 Cases
21829	42 Cases
21830	313 Cases
21835	38 Cases
21837	214 Cases
21838	121 Cases
21840	20 Cases
21841	73 Cases
21842	1133 Cases
21843	20 Cases
21849	259 Cases
21850	186 Cases
21851	695 Cases
21853	853 Cases
21856	56 Cases
21861	47 Cases
21862	13 Cases
21863	382 Cases
21864	50 Cases
21865	25 Cases
21869	76 Cases
21871	124 Cases
21872	58 Cases
21874	180 Cases
21875	659 Cases
21890	1107 Cases
21901	1044 Cases
21903	384 Cases
21904	379 Cases
21911	874 Cases
21912	98 Cases
21913	75 Cases
21914	47 Cases
21915	181 Cases
21917	151 Cases
21918	244 Cases
21919	175 Cases
21921	3495 Cases
