20601	1202 Cases
20602	1279 Cases
20603	1373 Cases
20604	16 Cases
20606	8 Cases
20607	567 Cases
20608	28 Cases
20609	23 Cases
20611	36 Cases
20612	11 Cases
20613	676 Cases
20615	15 Cases
20616	282 Cases
20617	24 Cases
20618	18 Cases
20619	393 Cases
20620	55 Cases
20621	30 Cases
20622	348 Cases
20623	137 Cases
20624	41 Cases
20625	19 Cases
20628	13 Cases
20630	20 Cases
20632	27 Cases
20634	259 Cases
20636	308 Cases
20637	175 Cases
20639	415 Cases
20640	402 Cases
20645	35 Cases
20646	792 Cases
20650	497 Cases
20653	895 Cases
20656	35 Cases
20657	589 Cases
20658	33 Cases
20659	675 Cases
20662	104 Cases
20664	87 Cases
20667	10 Cases
20670	29 Cases
20674	23 Cases
20675	51 Cases
20676	75 Cases
20677	87 Cases
20678	427 Cases
20680	13 Cases
20684	27 Cases
20685	167 Cases
20687	16 Cases
20688	64 Cases
20689	54 Cases
20690	15 Cases
20692	41 Cases
20693	41 Cases
20695	564 Cases
20701	21 Cases
20703	16 Cases
20704	15 Cases
20705	2377 Cases
20706	3700 Cases
20707	2438 Cases
20708	1878 Cases
20710	770 Cases
20711	339 Cases
20712	595 Cases
20714	145 Cases
20715	1125 Cases
20716	1055 Cases
20718	8 Cases
20720	1212 Cases
20721	1556 Cases
20722	578 Cases
20723	1608 Cases
20724	1181 Cases
20725	8 Cases
20732	300 Cases
20733	89 Cases
20735	2333 Cases
20736	270 Cases
20737	2171 Cases
20740	1837 Cases
20741	8 Cases
20742	279 Cases
20743	2382 Cases
20744	2983 Cases
20745	1905 Cases
20746	1552 Cases
20747	2264 Cases
20748	2166 Cases
20751	76 Cases
20754	246 Cases
20755	237 Cases
20757	13 Cases
20758	32 Cases
20759	204 Cases
20762	82 Cases
20763	151 Cases
20764	139 Cases
20765	19 Cases
20769	410 Cases
20770	1409 Cases
20772	2502 Cases
20773	9 Cases
20774	2602 Cases
20776	117 Cases
20777	113 Cases
20778	65 Cases
20779	40 Cases
20781	1013 Cases
20782	2826 Cases
20783	4532 Cases
20784	2976 Cases
20785	2881 Cases
20787	16 Cases
20794	1414 Cases
20814	917 Cases
20815	816 Cases
20816	333 Cases
20817	957 Cases
20818	33 Cases
20832	866 Cases
20833	277 Cases
20837	170 Cases
20839	12 Cases
20841	253 Cases
20842	51 Cases
20847	30 Cases
20848	9 Cases
20850	2084 Cases
20851	856 Cases
20852	1757 Cases
20853	1805 Cases
20854	1357 Cases
20855	618 Cases
20860	167 Cases
20861	103 Cases
20862	8 Cases
20866	870 Cases
20868	54 Cases
20871	806 Cases
20872	657 Cases
20874	2910 Cases
20875	21 Cases
20876	1330 Cases
20877	2874 Cases
20878	2183 Cases
20879	1671 Cases
20882	520 Cases
20886	2319 Cases
20889	35 Cases
20892	32 Cases
20895	794 Cases
20896	14 Cases
20901	2038 Cases
20902	3851 Cases
20903	2124 Cases
20904	3696 Cases
