20601	211 Cases
20602	222 Cases
20603	272 Cases
20607	98 Cases
20613	144 Cases
20616	44 Cases
20619	25 Cases
20621	10 Cases
20622	213 Cases
20623	27 Cases
20624	8 Cases
20628	8 Cases
20634	34 Cases
20636	19 Cases
20637	30 Cases
20639	73 Cases
20640	47 Cases
20646	141 Cases
20650	25 Cases
20653	111 Cases
20657	63 Cases
20659	77 Cases
20662	17 Cases
20664	22 Cases
20675	9 Cases
20676	10 Cases
20677	12 Cases
20678	78 Cases
20685	17 Cases
20689	10 Cases
20695	71 Cases
20705	616 Cases
20706	1096 Cases
20707	597 Cases
20708	522 Cases
20710	247 Cases
20711	61 Cases
20712	193 Cases
20714	18 Cases
20715	201 Cases
20716	235 Cases
20720	235 Cases
20721	294 Cases
20722	194 Cases
20723	312 Cases
20724	310 Cases
20732	33 Cases
20733	14 Cases
20735	576 Cases
20736	33 Cases
20737	813 Cases
20740	311 Cases
20743	531 Cases
20744	638 Cases
20745	473 Cases
20746	353 Cases
20747	539 Cases
20748	485 Cases
20754	20 Cases
20755	11 Cases
20759	14 Cases
20763	32 Cases
20764	19 Cases
20769	115 Cases
20770	330 Cases
20772	464 Cases
20774	457 Cases
20776	14 Cases
20777	9 Cases
20778	8 Cases
20781	325 Cases
20782	925 Cases
20783	1957 Cases
20784	965 Cases
20785	704 Cases
20794	270 Cases
20814	210 Cases
20815	172 Cases
20816	57 Cases
20817	195 Cases
20832	143 Cases
20833	42 Cases
20837	27 Cases
20841	55 Cases
20850	443 Cases
20851	194 Cases
20852	315 Cases
20853	389 Cases
20854	273 Cases
20855	106 Cases
20860	59 Cases
20861	9 Cases
20866	134 Cases
20871	102 Cases
20872	103 Cases
20874	570 Cases
20876	282 Cases
20877	795 Cases
20878	364 Cases
20879	335 Cases
20882	80 Cases
20886	534 Cases
20895	162 Cases
20901	531 Cases
20902	1087 Cases
20903	802 Cases
20904	889 Cases
20905	166 Cases
20906	1383 Cases
20910	446 Cases
20912	414 Cases
21001	82 Cases
21009	94 Cases
21012	131 Cases
21014	168 Cases
21015	61 Cases
21017	17 Cases
21029	43 Cases
21030	184 Cases
21032	69 Cases
21034	11 Cases
21035	14 Cases
21036	10 Cases
21037	166 Cases
21040	130 Cases
21042	119 Cases
21043	284 Cases
21044	241 Cases
21045	354 Cases
21046	82 Cases
21047	29 Cases
21048	31 Cases
21050	163 Cases
21053	10 Cases
21054	108 Cases
21057	23 Cases
21060	292 Cases
21061	461 Cases
21074	37 Cases
21075	248 Cases
21076	139 Cases
21078	34 Cases
21084	26 Cases
21085	73 Cases
21087	14 Cases
21090	70 Cases
21093	148 Cases
21102	68 Cases
21104	14 Cases
21108	76 Cases
21111	9 Cases
21113	140 Cases
21114	109 Cases
21117	430 Cases
21122	254 Cases
21128	41 Cases
21131	14 Cases
21132	10 Cases
21133	451 Cases
21136	264 Cases
21144	197 Cases
21146	84 Cases
21152	14 Cases
21154	11 Cases
21157	207 Cases
21158	110 Cases
21161	14 Cases
21162	13 Cases
21163	24 Cases
21201	92 Cases
21202	215 Cases
21204	158 Cases
21205	174 Cases
21206	440 Cases
21207	582 Cases
21208	385 Cases
21209	133 Cases
21210	21 Cases
21211	70 Cases
21212	135 Cases
21213	261 Cases
21214	121 Cases
21215	685 Cases
21216	211 Cases
21217	263 Cases
21218	329 Cases
21219	38 Cases
21220	330 Cases
21221	306 Cases
21222	495 Cases
21223	255 Cases
21224	1000 Cases
21225	310 Cases
21226	35 Cases
21227	321 Cases
21228	593 Cases
21229	503 Cases
21230	226 Cases
21231	154 Cases
21234	480 Cases
21236	179 Cases
21237	326 Cases
21239	271 Cases
21244	398 Cases
21286	99 Cases
21401	406 Cases
21403	492 Cases
21409	67 Cases
21502	144 Cases
21532	25 Cases
21601	76 Cases
21607	11 Cases
21613	104 Cases
21617	38 Cases
21619	15 Cases
21620	116 Cases
21629	26 Cases
21631	8 Cases
21632	55 Cases
21635	10 Cases
21636	10 Cases
21638	13 Cases
21639	19 Cases
21640	24 Cases
21643	27 Cases
21649	105 Cases
21651	24 Cases
21655	21 Cases
21660	10 Cases
21661	13 Cases
21663	13 Cases
21666	27 Cases
21668	17 Cases
21678	17 Cases
21701	356 Cases
21702	589 Cases
21703	538 Cases
21704	112 Cases
21710	12 Cases
21713	77 Cases
21716	35 Cases
21722	13 Cases
21727	20 Cases
21737	8 Cases
21738	15 Cases
21740	225 Cases
21742	83 Cases
21750	13 Cases
21754	22 Cases
21755	31 Cases
21756	10 Cases
21757	37 Cases
21758	15 Cases
21769	21 Cases
21770	28 Cases
21771	223 Cases
21773	12 Cases
21774	53 Cases
21776	25 Cases
21777	8 Cases
21778	8 Cases
21782	11 Cases
21783	19 Cases
21784	214 Cases
21787	30 Cases
21788	37 Cases
21791	14 Cases
21793	64 Cases
21794	21 Cases
21795	23 Cases
21797	26 Cases
21798	8 Cases
21801	302 Cases
21804	481 Cases
21811	124 Cases
21813	11 Cases
21817	10 Cases
21822	12 Cases
21826	44 Cases
21830	11 Cases
21842	17 Cases
21849	12 Cases
21850	12 Cases
21851	59 Cases
21853	40 Cases
21863	25 Cases
21874	9 Cases
21875	27 Cases
21901	38 Cases
21903	12 Cases
21904	12 Cases
21911	131 Cases
21912	20 Cases
21918	10 Cases
21921	115 Cases
