20601	805 Cases
20602	810 Cases
20603	906 Cases
20604	12 Cases
20607	377 Cases
20608	16 Cases
20609	11 Cases
20611	23 Cases
20612	9 Cases
20613	440 Cases
20615	9 Cases
20616	161 Cases
20617	17 Cases
20618	11 Cases
20619	198 Cases
20620	21 Cases
20621	15 Cases
20622	280 Cases
20623	82 Cases
20624	25 Cases
20625	12 Cases
20628	8 Cases
20630	9 Cases
20632	23 Cases
20634	140 Cases
20636	150 Cases
20637	113 Cases
20639	248 Cases
20640	241 Cases
20645	23 Cases
20646	518 Cases
20650	281 Cases
20653	522 Cases
20656	13 Cases
20657	363 Cases
20658	19 Cases
20659	394 Cases
20662	63 Cases
20664	56 Cases
20670	22 Cases
20674	10 Cases
20675	37 Cases
20676	43 Cases
20677	53 Cases
20678	266 Cases
20684	11 Cases
20685	100 Cases
20688	31 Cases
20689	34 Cases
20690	9 Cases
20692	22 Cases
20693	26 Cases
20695	362 Cases
20701	11 Cases
20703	9 Cases
20704	13 Cases
20705	1639 Cases
20706	2520 Cases
20707	1684 Cases
20708	1307 Cases
20710	572 Cases
20711	202 Cases
20712	427 Cases
20714	71 Cases
20715	679 Cases
20716	690 Cases
20720	757 Cases
20721	1030 Cases
20722	410 Cases
20723	1049 Cases
20724	807 Cases
20732	163 Cases
20733	47 Cases
20735	1567 Cases
20736	159 Cases
20737	1663 Cases
20740	1308 Cases
20742	219 Cases
20743	1509 Cases
20744	1959 Cases
20745	1268 Cases
20746	985 Cases
20747	1447 Cases
20748	1387 Cases
20751	51 Cases
20754	123 Cases
20755	119 Cases
20757	9 Cases
20758	14 Cases
20759	116 Cases
20762	42 Cases
20763	89 Cases
20764	62 Cases
20765	12 Cases
20769	284 Cases
20770	989 Cases
20772	1576 Cases
20773	8 Cases
20774	1659 Cases
20776	57 Cases
20777	61 Cases
20778	36 Cases
20779	16 Cases
20781	742 Cases
20782	2151 Cases
20783	3600 Cases
20784	2150 Cases
20785	1934 Cases
20787	13 Cases
20794	964 Cases
20814	599 Cases
20815	504 Cases
20816	207 Cases
20817	623 Cases
20818	26 Cases
20832	527 Cases
20833	153 Cases
20837	106 Cases
20839	8 Cases
20841	160 Cases
20842	25 Cases
20850	1329 Cases
20851	562 Cases
20852	1091 Cases
20853	1139 Cases
20854	900 Cases
20855	370 Cases
20860	109 Cases
20861	47 Cases
20866	525 Cases
20868	24 Cases
20871	459 Cases
20872	376 Cases
20874	1751 Cases
20875	13 Cases
20876	832 Cases
20877	1926 Cases
20878	1337 Cases
20879	1030 Cases
20882	325 Cases
20886	1496 Cases
20889	21 Cases
20895	505 Cases
20896	12 Cases
20901	1352 Cases
20902	2641 Cases
20903	1605 Cases
20904	2428 Cases
20905	518 Cases
20906	3535 Cases
20907	11 Cases
20910	1165 Cases
20912	881 Cases
21001	608 Cases
21005	45 Cases
21009	811 Cases
21012	548 Cases
21013	79 Cases
21014	898 Cases
21015	609 Cases
21017	224 Cases
21028	48 Cases
21029	232 Cases
21030	853 Cases
21032	223 Cases
21034	65 Cases
21035	140 Cases
21036	42 Cases
21037	529 Cases
21040	726 Cases
21042	744 Cases
21043	1099 Cases
21044	1129 Cases
21045	1134 Cases
21046	365 Cases
21047	288 Cases
21048	160 Cases
21050	502 Cases
21052	20 Cases
21053	57 Cases
21054	340 Cases
21057	101 Cases
21060	1268 Cases
21061	1897 Cases
21071	13 Cases
21074	191 Cases
21075	979 Cases
21076	655 Cases
21077	12 Cases
21078	368 Cases
21082	24 Cases
21084	143 Cases
21085	445 Cases
21087	160 Cases
21090	337 Cases
21093	1016 Cases
21102	219 Cases
21104	128 Cases
21108	456 Cases
21111	92 Cases
21113	820 Cases
21114	591 Cases
21117	1934 Cases
21120	118 Cases
21122	1719 Cases
21128	444 Cases
21131	149 Cases
