20601	756 Cases
20602	761 Cases
20603	841 Cases
20604	11 Cases
20607	359 Cases
20608	16 Cases
20609	10 Cases
20611	22 Cases
20612	8 Cases
20613	420 Cases
20615	9 Cases
20616	152 Cases
20617	11 Cases
20618	11 Cases
20619	177 Cases
20620	12 Cases
20621	13 Cases
20622	271 Cases
20623	79 Cases
20624	22 Cases
20625	11 Cases
20628	8 Cases
20630	8 Cases
20632	22 Cases
20634	128 Cases
20636	128 Cases
20637	101 Cases
20639	226 Cases
20640	190 Cases
20645	21 Cases
20646	469 Cases
20650	249 Cases
20653	466 Cases
20656	12 Cases
20657	344 Cases
20658	18 Cases
20659	352 Cases
20662	56 Cases
20664	52 Cases
20670	19 Cases
20674	9 Cases
20675	34 Cases
20676	37 Cases
20677	48 Cases
20678	237 Cases
20684	9 Cases
20685	91 Cases
20688	27 Cases
20689	32 Cases
20690	8 Cases
20692	22 Cases
20693	23 Cases
20695	322 Cases
20701	11 Cases
20703	9 Cases
20704	10 Cases
20705	1537 Cases
20706	2352 Cases
20707	1587 Cases
20708	1202 Cases
20710	546 Cases
20711	189 Cases
20712	405 Cases
20714	64 Cases
20715	593 Cases
20716	616 Cases
20720	709 Cases
20721	939 Cases
20722	374 Cases
20723	949 Cases
20724	741 Cases
20732	155 Cases
20733	43 Cases
20735	1467 Cases
20736	150 Cases
20737	1589 Cases
20740	1222 Cases
20742	196 Cases
20743	1415 Cases
20744	1850 Cases
20745	1190 Cases
20746	942 Cases
20747	1380 Cases
20748	1293 Cases
20751	48 Cases
20754	110 Cases
20755	104 Cases
20757	8 Cases
20758	11 Cases
20759	103 Cases
20762	38 Cases
20763	79 Cases
20764	57 Cases
20765	11 Cases
20769	261 Cases
20770	927 Cases
20772	1441 Cases
20774	1530 Cases
20776	48 Cases
20777	49 Cases
20778	31 Cases
20779	15 Cases
20781	706 Cases
20782	2033 Cases
20783	3472 Cases
20784	2004 Cases
20785	1815 Cases
20787	13 Cases
20794	926 Cases
20814	551 Cases
20815	467 Cases
20816	190 Cases
20817	574 Cases
20818	25 Cases
20832	483 Cases
20833	147 Cases
20837	95 Cases
20839	8 Cases
20841	146 Cases
20842	22 Cases
20850	1252 Cases
20851	526 Cases
20852	992 Cases
20853	1055 Cases
20854	816 Cases
20855	342 Cases
20860	106 Cases
20861	41 Cases
20866	479 Cases
20868	21 Cases
20871	413 Cases
20872	333 Cases
20874	1626 Cases
20875	12 Cases
20876	752 Cases
20877	1817 Cases
20878	1246 Cases
20879	959 Cases
20882	298 Cases
20886	1399 Cases
20889	16 Cases
20895	473 Cases
20896	9 Cases
20901	1263 Cases
20902	2505 Cases
20903	1542 Cases
20904	2286 Cases
20905	486 Cases
20906	3334 Cases
20907	11 Cases
20910	1103 Cases
20912	844 Cases
21001	542 Cases
21005	40 Cases
21009	743 Cases
21012	514 Cases
21013	70 Cases
21014	801 Cases
21015	529 Cases
21017	165 Cases
21028	46 Cases
21029	213 Cases
21030	792 Cases
21032	208 Cases
21034	58 Cases
21035	130 Cases
21036	39 Cases
21037	496 Cases
21040	672 Cases
21042	623 Cases
21043	1001 Cases
21044	1042 Cases
21045	1067 Cases
21046	334 Cases
21047	260 Cases
21048	151 Cases
21050	468 Cases
21052	19 Cases
21053	54 Cases
21054	312 Cases
21057	94 Cases
21060	1162 Cases
21061	1796 Cases
21071	11 Cases
21074	165 Cases
21075	896 Cases
21076	591 Cases
21077	11 Cases
21078	323 Cases
21082	23 Cases
21084	137 Cases
21085	397 Cases
21087	134 Cases
21090	311 Cases
21093	920 Cases
21102	203 Cases
21104	113 Cases
21108	406 Cases
21111	84 Cases
21113	759 Cases
21114	533 Cases
21117	1796 Cases
21120	108 Cases
21122	1566 Cases
21128	398 Cases
21131	130 Cases
21132	48 Cases
21133	1265 Cases
21136	897 Cases
21140	44 Cases
21144	993 Cases
21146	612 Cases
21152	97 Cases
21153	23 Cases
21154	88 Cases
21155	21 Cases
21156	8 Cases
21157	724 Cases
21158	347 Cases
21160	34 Cases
21161	96 Cases
21162	148 Cases
21163	95 Cases
21201	482 Cases
21202	893 Cases
21203	17 Cases
21204	649 Cases
21205	702 Cases
21206	2095 Cases
21207	1849 Cases
21208	1479 Cases
21209	789 Cases
21210	125 Cases
21211	306 Cases
21212	854 Cases
21213	1184 Cases
21214	638 Cases
21215	2340 Cases
21216	961 Cases
21217	962 Cases
21218	1337 Cases
21219	334 Cases
21220	1597 Cases
21221	1598 Cases
21222	2185 Cases
21223	802 Cases
21224	2724 Cases
21225	1089 Cases
21226	176 Cases
21227	1224 Cases
21228	1718 Cases
21229	1727 Cases
21230	1305 Cases
21231	542 Cases
21233	10 Cases
21234	2184 Cases
21236	1184 Cases
21237	1271 Cases
21239	1105 Cases
21244	1445 Cases
21252	127 Cases
21286	592 Cases
21401	1193 Cases
21402	61 Cases
21403	1126 Cases
21405	24 Cases
21409	433 Cases
21412	46 Cases
21502	1351 Cases
21520	33 Cases
21521	37 Cases
21529	24 Cases
21530	39 Cases
21531	33 Cases
21532	617 Cases
21536	86 Cases
21538	12 Cases
21539	71 Cases
21541	9 Cases
21545	53 Cases
21550	284 Cases
21555	39 Cases
21557	51 Cases
21561	31 Cases
21562	100 Cases
21601	569 Cases
21607	19 Cases
21613	567 Cases
21617	254 Cases
21619	129 Cases
21620	253 Cases
21622	14 Cases
21623	29 Cases
21625	39 Cases
21629	235 Cases
21631	85 Cases
21632	180 Cases
21634	69 Cases
21635	32 Cases
21636	22 Cases
21638	148 Cases
21639	79 Cases
21640	49 Cases
21643	142 Cases
21645	15 Cases
21649	157 Cases
21650	8 Cases
21651	49 Cases
21654	23 Cases
