20601	2170 Cases
20602	2424 Cases
20603	2505 Cases
20604	34 Cases
20606	15 Cases
20607	1025 Cases
20608	48 Cases
20609	74 Cases
20611	78 Cases
20612	14 Cases
20613	1322 Cases
20615	21 Cases
20616	618 Cases
20617	61 Cases
20618	53 Cases
20619	770 Cases
20620	116 Cases
20621	64 Cases
20622	547 Cases
20623	223 Cases
20624	97 Cases
20625	39 Cases
20626	14 Cases
20628	24 Cases
20630	47 Cases
20632	46 Cases
20634	464 Cases
20636	652 Cases
20637	369 Cases
20639	724 Cases
20640	800 Cases
20645	62 Cases
20646	1432 Cases
20650	910 Cases
20653	1601 Cases
20656	38 Cases
20657	1024 Cases
20658	69 Cases
20659	1618 Cases
20662	181 Cases
20664	178 Cases
20667	19 Cases
20670	68 Cases
20674	29 Cases
20675	117 Cases
20676	116 Cases
20677	165 Cases
20678	708 Cases
20680	28 Cases
20684	55 Cases
20685	309 Cases
20687	21 Cases
20688	116 Cases
20689	102 Cases
20690	29 Cases
20692	55 Cases
20693	78 Cases
20695	1049 Cases
20701	42 Cases
20703	21 Cases
20704	19 Cases
20705	3259 Cases
20706	5234 Cases
20707	3755 Cases
20708	2780 Cases
20710	1062 Cases
20711	602 Cases
20712	820 Cases
20714	233 Cases
20715	1774 Cases
20716	1775 Cases
20718	12 Cases
20720	2038 Cases
20721	2494 Cases
20722	784 Cases
20723	2579 Cases
20724	1765 Cases
20725	13 Cases
20732	514 Cases
20733	193 Cases
20735	3907 Cases
20736	486 Cases
20737	2861 Cases
20740	2634 Cases
20741	13 Cases
20742	527 Cases
20743	4078 Cases
20744	5055 Cases
20745	3201 Cases
20746	2920 Cases
20747	4055 Cases
20748	3845 Cases
20751	140 Cases
20754	417 Cases
20755	514 Cases
20757	19 Cases
20758	43 Cases
20759	352 Cases
20762	181 Cases
20763	254 Cases
20764	250 Cases
20765	39 Cases
20769	608 Cases
20770	2232 Cases
20772	4265 Cases
20773	15 Cases
20774	4346 Cases
20776	204 Cases
20777	204 Cases
20778	112 Cases
20779	67 Cases
20781	1392 Cases
20782	3968 Cases
20783	5628 Cases
20784	4116 Cases
20785	4354 Cases
20787	20 Cases
20788	9 Cases
20794	2052 Cases
20812	14 Cases
20814	1368 Cases
20815	1317 Cases
20816	598 Cases
20817	1580 Cases
20818	56 Cases
20832	1407 Cases
20833	470 Cases
20837	321 Cases
20838	9 Cases
20839	12 Cases
20841	461 Cases
20842	94 Cases
20847	49 Cases
20848	12 Cases
20850	3169 Cases
20851	1224 Cases
20852	2664 Cases
20853	2527 Cases
20854	2166 Cases
20855	955 Cases
20860	209 Cases
20861	182 Cases
20862	19 Cases
20866	1387 Cases
20868	81 Cases
20871	1490 Cases
20872	946 Cases
20874	4701 Cases
20875	27 Cases
20876	2045 Cases
20877	4179 Cases
20878	3541 Cases
20879	2456 Cases
20882	847 Cases
20886	3345 Cases
20889	56 Cases
20892	76 Cases
20895	1142 Cases
20896	22 Cases
20898	10 Cases
20901	2897 Cases
20902	5266 Cases
20903	2745 Cases
20904	5469 Cases
20905	1332 Cases
20906	7084 Cases
20907	20 Cases
20910	2610 Cases
20912	1928 Cases
21001	2029 Cases
21005	116 Cases
21009	2269 Cases
21010	9 Cases
21012	1513 Cases
21013	252 Cases
21014	2687 Cases
21015	1895 Cases
21017	539 Cases
21028	197 Cases
21029	588 Cases
21030	1996 Cases
21031	9 Cases
21032	766 Cases
21034	178 Cases
21035	577 Cases
21036	139 Cases
21037	1570 Cases
21040	2016 Cases
21042	2035 Cases
21043	2900 Cases
21044	2781 Cases
21045	2698 Cases
21046	950 Cases
21047	851 Cases
21048	543 Cases
21050	1346 Cases
21051	11 Cases
21052	41 Cases
21053	205 Cases
21054	948 Cases
21056	10 Cases
21057	297 Cases
21060	3606 Cases
21061	5287 Cases
21071	21 Cases
21074	798 Cases
21075	2624 Cases
21076	1882 Cases
21077	21 Cases
21078	1258 Cases
21082	59 Cases
21084	382 Cases
21085	1320 Cases
21087	484 Cases
21090	884 Cases
21093	2541 Cases
21102	668 Cases
21104	321 Cases
21108	1355 Cases
21111	263 Cases
21113	2453 Cases
21114	1816 Cases
21117	4405 Cases
21120	412 Cases
21122	5588 Cases
21128	1219 Cases
21131	410 Cases
21132	144 Cases
21133	3052 Cases
21136	2326 Cases
21140	219 Cases
21144	2968 Cases
21146	2123 Cases
21152	333 Cases
21153	52 Cases
21154	409 Cases
21155	101 Cases
21156	30 Cases
21157	2293 Cases
21158	1263 Cases
21160	166 Cases
21161	319 Cases
21162	460 Cases
21163	327 Cases
21201	1471 Cases
21202	2677 Cases
21203	52 Cases
21204	1629 Cases
21205	1724 Cases
