20601	794 Cases
20602	801 Cases
20603	897 Cases
20604	12 Cases
20607	376 Cases
20608	16 Cases
20609	11 Cases
20611	22 Cases
20612	9 Cases
20613	440 Cases
20615	9 Cases
20616	160 Cases
20617	17 Cases
20618	11 Cases
20619	198 Cases
20620	21 Cases
20621	15 Cases
20622	279 Cases
20623	82 Cases
20624	24 Cases
20625	11 Cases
20628	8 Cases
20630	9 Cases
20632	23 Cases
20634	138 Cases
20636	146 Cases
20637	108 Cases
20639	247 Cases
20640	230 Cases
20645	23 Cases
20646	507 Cases
20650	276 Cases
20653	508 Cases
20656	12 Cases
20657	358 Cases
20658	19 Cases
20659	387 Cases
20662	61 Cases
20664	55 Cases
20670	22 Cases
20674	10 Cases
20675	37 Cases
20676	41 Cases
20677	52 Cases
20678	263 Cases
20684	11 Cases
20685	98 Cases
20688	31 Cases
20689	34 Cases
20690	9 Cases
20692	22 Cases
20693	25 Cases
20695	352 Cases
20701	11 Cases
20703	9 Cases
20704	11 Cases
20705	1629 Cases
20706	2501 Cases
20707	1678 Cases
20708	1292 Cases
20710	572 Cases
20711	202 Cases
20712	425 Cases
20714	71 Cases
20715	671 Cases
20716	677 Cases
20720	755 Cases
20721	1017 Cases
20722	408 Cases
20723	1035 Cases
20724	796 Cases
20732	163 Cases
20733	47 Cases
20735	1561 Cases
20736	159 Cases
20737	1660 Cases
20740	1305 Cases
20742	219 Cases
20743	1501 Cases
20744	1953 Cases
20745	1265 Cases
20746	982 Cases
20747	1440 Cases
20748	1376 Cases
20751	51 Cases
20754	121 Cases
20755	119 Cases
20757	8 Cases
20758	14 Cases
20759	115 Cases
20762	41 Cases
20763	89 Cases
20764	62 Cases
20765	12 Cases
20769	282 Cases
20770	984 Cases
20772	1563 Cases
20773	8 Cases
20774	1644 Cases
20776	57 Cases
20777	59 Cases
20778	36 Cases
20779	16 Cases
20781	741 Cases
20782	2139 Cases
20783	3591 Cases
20784	2136 Cases
20785	1927 Cases
20787	13 Cases
20794	958 Cases
20814	594 Cases
20815	496 Cases
20816	207 Cases
20817	615 Cases
20818	26 Cases
20832	523 Cases
20833	153 Cases
20837	106 Cases
20839	8 Cases
20841	157 Cases
20842	23 Cases
20850	1316 Cases
20851	559 Cases
20852	1083 Cases
20853	1128 Cases
20854	894 Cases
20855	363 Cases
20860	109 Cases
20861	45 Cases
20866	522 Cases
20868	24 Cases
20871	453 Cases
20872	364 Cases
20874	1739 Cases
20875	13 Cases
20876	816 Cases
20877	1905 Cases
20878	1331 Cases
20879	1024 Cases
20882	323 Cases
20886	1485 Cases
20889	21 Cases
20895	499 Cases
20896	11 Cases
20901	1337 Cases
20902	2623 Cases
20903	1597 Cases
20904	2409 Cases
20905	508 Cases
20906	3512 Cases
20907	11 Cases
20910	1157 Cases
20912	874 Cases
21001	603 Cases
21005	45 Cases
21009	805 Cases
21012	541 Cases
21013	78 Cases
21014	881 Cases
21015	600 Cases
21017	224 Cases
21028	48 Cases
21029	232 Cases
21030	851 Cases
21032	221 Cases
21034	62 Cases
21035	140 Cases
21036	42 Cases
21037	522 Cases
21040	723 Cases
21042	737 Cases
21043	1089 Cases
21044	1123 Cases
21045	1121 Cases
21046	360 Cases
21047	285 Cases
21048	160 Cases
21050	493 Cases
21052	20 Cases
21053	56 Cases
21054	339 Cases
21057	101 Cases
21060	1253 Cases
21061	1886 Cases
21071	13 Cases
21074	187 Cases
21075	964 Cases
21076	648 Cases
21077	12 Cases
21078	364 Cases
21082	24 Cases
21084	143 Cases
21085	434 Cases
21087	157 Cases
21090	334 Cases
21093	1003 Cases
21102	218 Cases
21104	127 Cases
21108	450 Cases
21111	91 Cases
21113	810 Cases
21114	582 Cases
21117	1918 Cases
21120	117 Cases
21122	1702 Cases
21128	437 Cases
21131	144 Cases
21132	53 Cases
21133	1350 Cases
21136	954 Cases
21140	53 Cases
21144	1047 Cases
21146	659 Cases
21152	107 Cases
21153	24 Cases
21154	101 Cases
21155	23 Cases
21156	9 Cases
21157	766 Cases
21158	383 Cases
21160	38 Cases
21161	103 Cases
21162	164 Cases
21163	111 Cases
21201	531 Cases
21202	974 Cases
21203	19 Cases
21204	721 Cases
21205	753 Cases
21206	2259 Cases
21207	1979 Cases
21208	1579 Cases
21209	820 Cases
21210	138 Cases
21211	346 Cases
21212	910 Cases
21213	1281 Cases
21214	687 Cases
21215	2473 Cases
21216	1012 Cases
21217	1033 Cases
21218	1401 Cases
21219	368 Cases
21220	1709 Cases
21221	1735 Cases
21222	2382 Cases
21223	850 Cases
21224	2906 Cases
21225	1166 Cases
21226	198 Cases
21227	1307 Cases
21228	1860 Cases
21229	1844 Cases
21230	1396 Cases
21231	583 Cases
21233	10 Cases
21234	2314 Cases
21236	1297 Cases
21237	1357 Cases
21239	1167 Cases
21244	1558 Cases
21252	127 Cases
21286	623 Cases
21401	1278 Cases
21402	69 Cases
21403	1195 Cases
21405	26 Cases
21409	471 Cases
21412	59 Cases
21502	1703 Cases
21520	42 Cases
21521	52 Cases
21529	29 Cases
21530	55 Cases
21531	43 Cases
21532	765 Cases
21536	117 Cases
21538	21 Cases
21539	125 Cases
21541	14 Cases
21545	67 Cases
21550	421 Cases
21555	50 Cases
21557	63 Cases
21561	54 Cases
21562	123 Cases
21601	606 Cases
21607	19 Cases
21613	585 Cases
21617	268 Cases
21619	138 Cases
21620	268 Cases
21622	15 Cases
21623	32 Cases
21625	42 Cases
21629	261 Cases
21631	93 Cases
21632	193 Cases
21634	70 Cases
21635	32 Cases
21636	23 Cases
21638	158 Cases
21639	90 Cases
21640	55 Cases
21643	153 Cases
21645	17 Cases
21649	160 Cases
21650	8 Cases
21651	53 Cases
21654	28 Cases
21655	87 Cases
21657	26 Cases
21658	89 Cases
21659	17 Cases
21660	102 Cases
21661	48 Cases
21662	11 Cases
21663	34 Cases
21666	240 Cases
21668	55 Cases
21673	60 Cases
21678	43 Cases
21701	991 Cases
21702	1511 Cases
21703	1472 Cases
21704	425 Cases
21705	9 Cases
21710	106 Cases
21711	28 Cases
21713	299 Cases
21716	105 Cases
21717	13 Cases
21719	30 Cases
21722	139 Cases
21723	13 Cases
21727	110 Cases
21733	27 Cases
21734	13 Cases
21737	41 Cases
21738	78 Cases
21740	1704 Cases
21742	850 Cases
21746	311 Cases
21750	74 Cases
21754	148 Cases
21755	130 Cases
21756	74 Cases
21757	59 Cases
21758	63 Cases
21762	8 Cases
21767	31 Cases
21769	193 Cases
21770	157 Cases
21771	653 Cases
21773	74 Cases
21774	277 Cases
21776	89 Cases
21777	27 Cases
21778	27 Cases
21779	19 Cases
21780	50 Cases
21782	86 Cases
21783	222 Cases
21784	831 Cases
21787	167 Cases
21788	212 Cases
21791	77 Cases
21793	244 Cases
21794	69 Cases
21795	297 Cases
21797	149 Cases
21798	51 Cases
21801	1142 Cases
21802	19 Cases
21804	1451 Cases
21811	539 Cases
21813	58 Cases
21817	170 Cases
21821	14 Cases
21822	73 Cases
21826	152 Cases
21829	10 Cases
21830	103 Cases
21837	54 Cases
21838	40 Cases
21841	20 Cases
21842	422 Cases
21849	63 Cases
21850	52 Cases
21851	257 Cases
21853	334 Cases
21856	20 Cases
21861	10 Cases
21863	137 Cases
21864	23 Cases
21865	8 Cases
21869	24 Cases
21871	39 Cases
21872	17 Cases
21874	51 Cases
21875	186 Cases
21890	263 Cases
21901	271 Cases
21903	101 Cases
21904	101 Cases
21911	294 Cases
21912	42 Cases
21913	35 Cases
21914	10 Cases
21915	51 Cases
21917	38 Cases
21918	69 Cases
21919	45 Cases
21921	1004 Cases
