20601	97 Cases
20602	113 Cases
20603	161 Cases
20607	55 Cases
20613	70 Cases
20616	20 Cases
20619	9 Cases
20622	21 Cases
20623	17 Cases
20634	18 Cases
20636	11 Cases
20637	17 Cases
20639	38 Cases
20640	28 Cases
20646	89 Cases
20650	12 Cases
20653	38 Cases
20657	24 Cases
20659	35 Cases
20662	9 Cases
20678	39 Cases
20695	39 Cases
20705	286 Cases
20706	478 Cases
20707	225 Cases
20708	202 Cases
20710	92 Cases
20711	16 Cases
20712	84 Cases
20714	10 Cases
20715	117 Cases
20716	165 Cases
20720	151 Cases
20721	192 Cases
20722	68 Cases
20723	138 Cases
20724	132 Cases
20732	17 Cases
20735	281 Cases
20736	14 Cases
20737	263 Cases
20740	137 Cases
20743	273 Cases
20744	301 Cases
20745	213 Cases
20746	180 Cases
20747	279 Cases
20748	218 Cases
20754	14 Cases
20755	10 Cases
20763	12 Cases
20764	16 Cases
20769	67 Cases
20770	186 Cases
20772	284 Cases
20774	297 Cases
20781	119 Cases
20782	381 Cases
20783	817 Cases
20784	409 Cases
20785	342 Cases
20794	118 Cases
20814	93 Cases
20815	90 Cases
20816	34 Cases
20817	90 Cases
20832	57 Cases
20833	13 Cases
20837	13 Cases
20841	37 Cases
20850	151 Cases
20851	67 Cases
20852	122 Cases
20853	143 Cases
20854	140 Cases
20855	42 Cases
20860	34 Cases
20866	73 Cases
20871	56 Cases
20872	53 Cases
20874	256 Cases
20876	131 Cases
20877	269 Cases
20878	151 Cases
20879	141 Cases
20882	39 Cases
20886	227 Cases
20895	87 Cases
20901	247 Cases
20902	444 Cases
20903	303 Cases
20904	438 Cases
20905	87 Cases
20906	525 Cases
20910	253 Cases
20912	153 Cases
21001	29 Cases
21009	38 Cases
21012	108 Cases
21014	86 Cases
21015	41 Cases
21017	9 Cases
21029	29 Cases
21030	63 Cases
21032	40 Cases
21035	9 Cases
21037	69 Cases
21040	65 Cases
21042	53 Cases
21043	144 Cases
21044	122 Cases
21045	183 Cases
21046	38 Cases
21047	12 Cases
21048	13 Cases
21050	130 Cases
21054	67 Cases
21060	114 Cases
21061	181 Cases
21074	19 Cases
21075	107 Cases
21076	65 Cases
21078	14 Cases
21084	11 Cases
21085	28 Cases
21087	10 Cases
21090	40 Cases
21093	73 Cases
21102	17 Cases
21104	10 Cases
21108	47 Cases
21113	54 Cases
21114	76 Cases
21117	230 Cases
21122	124 Cases
21128	24 Cases
21131	10 Cases
21133	269 Cases
21136	114 Cases
21144	94 Cases
21146	58 Cases
21154	9 Cases
21157	134 Cases
21158	64 Cases
21163	12 Cases
21201	43 Cases
21202	74 Cases
21204	62 Cases
21205	64 Cases
21206	219 Cases
21207	250 Cases
21208	212 Cases
21209	94 Cases
21210	16 Cases
21211	20 Cases
21212	69 Cases
21213	112 Cases
21214	78 Cases
21215	398 Cases
21216	90 Cases
21217	86 Cases
21218	192 Cases
21219	18 Cases
21220	120 Cases
21221	102 Cases
21222	176 Cases
21223	69 Cases
21224	308 Cases
21225	128 Cases
21226	19 Cases
21227	157 Cases
21228	324 Cases
21229	248 Cases
21230	130 Cases
21231	61 Cases
21234	257 Cases
21236	79 Cases
21237	138 Cases
21239	145 Cases
21244	191 Cases
21286	47 Cases
21401	193 Cases
21403	165 Cases
21409	36 Cases
21502	109 Cases
21601	33 Cases
21613	46 Cases
21617	12 Cases
21619	9 Cases
21620	68 Cases
21629	18 Cases
21632	37 Cases
21638	10 Cases
21643	14 Cases
21655	12 Cases
21666	13 Cases
21678	9 Cases
21701	202 Cases
21702	253 Cases
21703	251 Cases
21704	70 Cases
21713	16 Cases
21716	18 Cases
21727	14 Cases
21738	10 Cases
21740	106 Cases
21742	51 Cases
21750	10 Cases
21755	11 Cases
21758	10 Cases
21770	21 Cases
21771	148 Cases
21774	33 Cases
21776	11 Cases
21783	13 Cases
21784	87 Cases
21787	17 Cases
21788	19 Cases
21793	30 Cases
21797	17 Cases
21801	156 Cases
21804	236 Cases
21811	37 Cases
21826	21 Cases
