20601	2270 Cases
20602	2536 Cases
20603	2618 Cases
20604	35 Cases
20606	16 Cases
20607	1044 Cases
20608	50 Cases
20609	81 Cases
20611	82 Cases
20612	15 Cases
20613	1385 Cases
20615	25 Cases
20616	637 Cases
20617	62 Cases
20618	63 Cases
20619	841 Cases
20620	126 Cases
20621	69 Cases
20622	584 Cases
20623	235 Cases
20624	116 Cases
20625	42 Cases
20626	16 Cases
20628	27 Cases
20630	54 Cases
20632	51 Cases
20634	502 Cases
20636	721 Cases
20637	410 Cases
20639	770 Cases
20640	828 Cases
20645	64 Cases
20646	1527 Cases
20650	999 Cases
20653	1723 Cases
20656	43 Cases
20657	1047 Cases
20658	76 Cases
20659	1802 Cases
20662	188 Cases
20664	194 Cases
20667	20 Cases
20670	73 Cases
20674	30 Cases
20675	126 Cases
20676	133 Cases
20677	172 Cases
20678	743 Cases
20680	33 Cases
20684	61 Cases
20685	325 Cases
20687	21 Cases
20688	120 Cases
20689	105 Cases
20690	35 Cases
20692	59 Cases
20693	78 Cases
20695	1106 Cases
20701	44 Cases
20703	21 Cases
20704	19 Cases
20705	3319 Cases
20706	5324 Cases
20707	3821 Cases
20708	2845 Cases
20710	1077 Cases
20711	624 Cases
20712	839 Cases
20714	237 Cases
20715	1827 Cases
20716	1812 Cases
20718	13 Cases
20720	2080 Cases
20721	2551 Cases
20722	802 Cases
20723	2660 Cases
20724	1796 Cases
20725	13 Cases
20732	548 Cases
20733	202 Cases
20735	4011 Cases
20736	510 Cases
20737	2899 Cases
20740	2682 Cases
20741	15 Cases
20742	528 Cases
20743	4210 Cases
20744	5192 Cases
20745	3310 Cases
20746	3044 Cases
20747	4214 Cases
20748	3964 Cases
20750	8 Cases
20751	152 Cases
20754	430 Cases
20755	542 Cases
20757	20 Cases
20758	46 Cases
20759	371 Cases
20762	190 Cases
20763	253 Cases
20764	274 Cases
20765	40 Cases
20769	620 Cases
20770	2284 Cases
20772	4409 Cases
20773	16 Cases
20774	4486 Cases
20776	214 Cases
20777	210 Cases
20778	118 Cases
20779	69 Cases
20781	1418 Cases
20782	4039 Cases
20783	5685 Cases
20784	4185 Cases
20785	4479 Cases
20787	20 Cases
20788	9 Cases
20794	2075 Cases
20812	14 Cases
20814	1426 Cases
20815	1345 Cases
20816	618 Cases
20817	1629 Cases
20818	57 Cases
20832	1441 Cases
20833	482 Cases
20837	325 Cases
20838	10 Cases
20839	12 Cases
20841	471 Cases
20842	95 Cases
20847	52 Cases
20848	12 Cases
20850	3237 Cases
20851	1261 Cases
20852	2715 Cases
20853	2571 Cases
20854	2244 Cases
20855	981 Cases
20860	212 Cases
20861	187 Cases
20862	19 Cases
20866	1426 Cases
20868	84 Cases
20871	1534 Cases
20872	975 Cases
20874	4810 Cases
20875	28 Cases
20876	2085 Cases
20877	4244 Cases
20878	3654 Cases
20879	2506 Cases
20882	869 Cases
20886	3392 Cases
20889	56 Cases
20892	81 Cases
20895	1177 Cases
20896	22 Cases
20898	10 Cases
20901	2973 Cases
20902	5377 Cases
20903	2795 Cases
20904	5622 Cases
20905	1364 Cases
20906	7208 Cases
20907	22 Cases
20910	2696 Cases
20912	1955 Cases
21001	2092 Cases
21005	121 Cases
21009	2326 Cases
21010	9 Cases
21012	1561 Cases
21013	263 Cases
21014	2771 Cases
21015	1960 Cases
21017	565 Cases
21028	208 Cases
21029	620 Cases
21030	2033 Cases
21031	9 Cases
21032	773 Cases
21034	185 Cases
21035	600 Cases
21036	142 Cases
21037	1629 Cases
21040	2091 Cases
21042	2090 Cases
21043	2984 Cases
21044	2847 Cases
21045	2782 Cases
21046	988 Cases
21047	880 Cases
21048	565 Cases
21050	1385 Cases
21051	12 Cases
21052	42 Cases
21053	212 Cases
21054	981 Cases
21056	12 Cases
21057	311 Cases
21060	3715 Cases
21061	5456 Cases
21071	23 Cases
21074	824 Cases
21075	2682 Cases
21076	1928 Cases
21077	21 Cases
21078	1294 Cases
21082	59 Cases
21084	395 Cases
21085	1380 Cases
21087	506 Cases
21090	912 Cases
21093	2605 Cases
21102	695 Cases
21104	330 Cases
21108	1395 Cases
21111	273 Cases
21113	2516 Cases
21114	1867 Cases
21117	4490 Cases
21120	423 Cases
21122	5828 Cases
21128	1253 Cases
21131	419 Cases
21132	156 Cases
21133	3116 Cases
21136	2376 Cases
21140	229 Cases
21144	3034 Cases
21146	2202 Cases
21152	338 Cases
21153	53 Cases
21154	432 Cases
21155	101 Cases
21156	31 Cases
21157	2376 Cases
21158	1308 Cases
21160	175 Cases
21161	340 Cases
21162	464 Cases
21163	332 Cases
21201	1511 Cases
21202	2739 Cases
21203	54 Cases
21204	1660 Cases
21205	1766 Cases
21206	5405 Cases
21207	4696 Cases
21208	3382 Cases
21209	2276 Cases
21210	479 Cases
21211	1017 Cases
21212	2373 Cases
21213	3191 Cases
21214	1607 Cases
21215	5699 Cases
21216	2664 Cases
21217	2733 Cases
21218	3500 Cases
21219	882 Cases
21220	4212 Cases
21221	4077 Cases
21222	5475 Cases
21223	2172 Cases
21224	5750 Cases
21225	3160 Cases
21226	606 Cases
21227	3446 Cases
21228	4584 Cases
21229	4641 Cases
21230	3361 Cases
21231	1338 Cases
21233	13 Cases
21234	5966 Cases
21236	3597 Cases
21237	3312 Cases
21239	2796 Cases
21244	3706 Cases
21250	37 Cases
21251	28 Cases
21252	156 Cases
21286	1533 Cases
21401	3388 Cases
21402	233 Cases
21403	2880 Cases
21405	55 Cases
21409	1438 Cases
21412	532 Cases
21502	5270 Cases
21520	206 Cases
21521	117 Cases
21522	11 Cases
21523	18 Cases
21529	85 Cases
21530	172 Cases
21531	186 Cases
21532	1538 Cases
21536	389 Cases
21538	53 Cases
21539	277 Cases
21540	12 Cases
21541	101 Cases
21545	190 Cases
21550	1346 Cases
21555	172 Cases
21557	199 Cases
21561	203 Cases
21562	334 Cases
21601	1809 Cases
21607	59 Cases
21610	22 Cases
21612	21 Cases
21613	2187 Cases
21617	803 Cases
21619	510 Cases
21620	847 Cases
21622	37 Cases
21623	155 Cases
21625	139 Cases
21629	764 Cases
21631	301 Cases
21632	612 Cases
21634	77 Cases
21635	148 Cases
21636	88 Cases
21638	415 Cases
21639	271 Cases
21640	174 Cases
21641	10 Cases
21643	627 Cases
21644	8 Cases
21645	108 Cases
21647	8 Cases
21648	24 Cases
21649	258 Cases
21650	11 Cases
21651	174 Cases
21654	48 Cases
21655	306 Cases
21657	94 Cases
21658	264 Cases
21659	94 Cases
21660	340 Cases
21661	161 Cases
21662	35 Cases
21663	120 Cases
21665	19 Cases
21666	894 Cases
21667	16 Cases
21668	137 Cases
21671	26 Cases
21672	16 Cases
21673	223 Cases
21676	9 Cases
21677	56 Cases
21678	129 Cases
21679	29 Cases
21701	3217 Cases
21702	4374 Cases
21703	4282 Cases
21704	1305 Cases
21705	31 Cases
21710	318 Cases
21711	124 Cases
21713	1090 Cases
21716	466 Cases
21717	26 Cases
21718	15 Cases
21719	125 Cases
21720	19 Cases
21722	659 Cases
21723	64 Cases
21727	513 Cases
21733	137 Cases
21734	66 Cases
21737	130 Cases
21738	189 Cases
21740	7200 Cases
21742	3493 Cases
21746	664 Cases
21750	326 Cases
21754	472 Cases
21755	493 Cases
21756	313 Cases
21757	194 Cases
21758	297 Cases
21762	26 Cases
21766	51 Cases
21767	144 Cases
21769	813 Cases
21770	533 Cases
21771	1847 Cases
21773	367 Cases
21774	1071 Cases
21776	357 Cases
21777	90 Cases
21778	98 Cases
21779	86 Cases
21780	187 Cases
21782	356 Cases
21783	971 Cases
21784	2590 Cases
21787	711 Cases
21788	1138 Cases
21790	11 Cases
21791	329 Cases
21793	997 Cases
21794	198 Cases
21795	1193 Cases
21797	533 Cases
21798	208 Cases
21801	2959 Cases
21802	61 Cases
21804	3897 Cases
21811	1751 Cases
21813	204 Cases
21814	12 Cases
21817	524 Cases
21821	60 Cases
21822	239 Cases
21824	9 Cases
21826	495 Cases
21829	43 Cases
