20601	728 Cases
20602	730 Cases
20603	816 Cases
20604	11 Cases
20607	350 Cases
20608	16 Cases
20609	8 Cases
20611	19 Cases
20612	8 Cases
20613	412 Cases
20615	8 Cases
20616	149 Cases
20617	9 Cases
20618	9 Cases
20619	164 Cases
20620	12 Cases
20621	13 Cases
20622	267 Cases
20623	75 Cases
20624	20 Cases
20625	10 Cases
20630	8 Cases
20632	21 Cases
20634	117 Cases
20636	119 Cases
20637	94 Cases
20639	221 Cases
20640	179 Cases
20645	20 Cases
20646	454 Cases
20650	230 Cases
20653	434 Cases
20656	12 Cases
20657	338 Cases
20658	16 Cases
20659	334 Cases
20662	53 Cases
20664	52 Cases
20670	18 Cases
20675	34 Cases
20676	36 Cases
20677	46 Cases
20678	224 Cases
20684	9 Cases
20685	91 Cases
20688	27 Cases
20689	32 Cases
20690	8 Cases
20692	20 Cases
20693	22 Cases
20695	310 Cases
20701	11 Cases
20703	10 Cases
20704	10 Cases
20705	1498 Cases
20706	2291 Cases
20707	1537 Cases
20708	1171 Cases
20710	538 Cases
20711	184 Cases
20712	388 Cases
20714	62 Cases
20715	566 Cases
20716	592 Cases
20720	692 Cases
20721	911 Cases
20722	367 Cases
20723	913 Cases
20724	713 Cases
20732	151 Cases
20733	43 Cases
20735	1430 Cases
20736	143 Cases
20737	1553 Cases
20740	1199 Cases
20742	194 Cases
20743	1361 Cases
20744	1792 Cases
20745	1148 Cases
20746	906 Cases
20747	1336 Cases
20748	1247 Cases
20751	48 Cases
20754	109 Cases
20755	97 Cases
20758	10 Cases
20759	99 Cases
20762	38 Cases
20763	76 Cases
20764	55 Cases
20765	10 Cases
20769	249 Cases
20770	903 Cases
20772	1391 Cases
20774	1476 Cases
20776	47 Cases
20777	48 Cases
20778	31 Cases
20779	15 Cases
20781	682 Cases
20782	1974 Cases
20783	3414 Cases
20784	1951 Cases
20785	1760 Cases
20787	13 Cases
20794	909 Cases
20814	527 Cases
20815	455 Cases
20816	181 Cases
20817	544 Cases
20818	24 Cases
20832	463 Cases
20833	140 Cases
20837	90 Cases
20839	8 Cases
20841	137 Cases
20842	19 Cases
20850	1222 Cases
20851	519 Cases
20852	940 Cases
20853	1019 Cases
20854	796 Cases
20855	331 Cases
20860	105 Cases
20861	37 Cases
20866	457 Cases
20868	19 Cases
20871	389 Cases
20872	316 Cases
20874	1557 Cases
20875	12 Cases
20876	724 Cases
20877	1769 Cases
20878	1206 Cases
20879	926 Cases
20882	289 Cases
20886	1366 Cases
20889	16 Cases
20895	454 Cases
20896	9 Cases
20901	1232 Cases
20902	2456 Cases
20903	1529 Cases
20904	2227 Cases
20905	475 Cases
20906	3270 Cases
20907	11 Cases
20910	1062 Cases
20912	830 Cases
21001	516 Cases
21005	39 Cases
21009	695 Cases
21012	502 Cases
21013	64 Cases
21014	750 Cases
21015	500 Cases
21017	110 Cases
21028	44 Cases
21029	205 Cases
21030	771 Cases
21032	200 Cases
21034	54 Cases
21035	125 Cases
21036	37 Cases
21037	474 Cases
21040	647 Cases
21042	593 Cases
21043	965 Cases
21044	989 Cases
21045	1032 Cases
21046	326 Cases
21047	239 Cases
21048	142 Cases
21050	437 Cases
21052	19 Cases
21053	52 Cases
21054	304 Cases
21057	89 Cases
21060	1104 Cases
21061	1729 Cases
21071	10 Cases
21074	158 Cases
21075	867 Cases
21076	567 Cases
21077	11 Cases
21078	308 Cases
21082	23 Cases
21084	130 Cases
21085	368 Cases
21087	127 Cases
21090	298 Cases
21093	877 Cases
21102	191 Cases
21104	110 Cases
21108	384 Cases
21111	75 Cases
21113	742 Cases
21114	524 Cases
21117	1733 Cases
21120	104 Cases
21122	1496 Cases
21128	378 Cases
21131	119 Cases
21132	43 Cases
21133	1219 Cases
21136	861 Cases
21140	43 Cases
21144	961 Cases
21146	589 Cases
21152	90 Cases
21153	23 Cases
21154	81 Cases
21155	16 Cases
21157	690 Cases
21158	324 Cases
21160	34 Cases
21161	92 Cases
21162	139 Cases
21163	89 Cases
21201	463 Cases
21202	836 Cases
21203	17 Cases
21204	631 Cases
21205	680 Cases
21206	2012 Cases
21207	1785 Cases
21208	1423 Cases
21209	762 Cases
21210	118 Cases
21211	283 Cases
21212	827 Cases
21213	1127 Cases
21214	617 Cases
21215	2256 Cases
21216	920 Cases
21217	909 Cases
21218	1286 Cases
21219	320 Cases
21220	1505 Cases
21221	1490 Cases
21222	2057 Cases
21223	780 Cases
21224	2620 Cases
21225	1062 Cases
21226	169 Cases
21227	1174 Cases
21228	1653 Cases
21229	1636 Cases
21230	1275 Cases
21231	514 Cases
21233	10 Cases
21234	2097 Cases
21236	1109 Cases
21237	1223 Cases
21239	1064 Cases
21244	1391 Cases
21252	124 Cases
21286	568 Cases
21401	1157 Cases
21402	59 Cases
21403	1101 Cases
21405	23 Cases
21409	416 Cases
21412	45 Cases
21502	1117 Cases
21520	31 Cases
21521	28 Cases
21529	19 Cases
21530	32 Cases
21531	30 Cases
21532	520 Cases
21536	68 Cases
21538	9 Cases
21539	57 Cases
21545	48 Cases
21550	236 Cases
21555	29 Cases
21557	38 Cases
21561	20 Cases
21562	76 Cases
21601	558 Cases
21607	19 Cases
21613	553 Cases
21617	244 Cases
21619	123 Cases
21620	244 Cases
21622	14 Cases
21623	27 Cases
21625	37 Cases
21629	224 Cases
21631	80 Cases
21632	177 Cases
21634	68 Cases
21635	31 Cases
21636	22 Cases
21638	143 Cases
21639	74 Cases
21640	48 Cases
21643	137 Cases
21645	15 Cases
21649	155 Cases
21650	8 Cases
21651	46 Cases
21654	23 Cases
21655	74 Cases
21657	19 Cases
21658	83 Cases
21659	15 Cases
21660	86 Cases
21661	41 Cases
21662	9 Cases
21663	26 Cases
21666	198 Cases
21668	49 Cases
21673	46 Cases
21678	33 Cases
21701	865 Cases
21702	1336 Cases
21703	1329 Cases
21704	340 Cases
21705	8 Cases
21710	94 Cases
21711	20 Cases
21713	227 Cases
21716	92 Cases
21717	8 Cases
21719	20 Cases
21722	105 Cases
21723	13 Cases
21727	89 Cases
21733	20 Cases
21734	8 Cases
21737	36 Cases
21738	59 Cases
21740	1347 Cases
21742	660 Cases
21746	305 Cases
21750	46 Cases
21754	133 Cases
21755	113 Cases
21756	57 Cases
21757	55 Cases
21758	55 Cases
21762	8 Cases
21767	21 Cases
21769	163 Cases
21770	139 Cases
21771	573 Cases
21773	61 Cases
21774	245 Cases
21776	85 Cases
21777	23 Cases
21778	21 Cases
21779	16 Cases
21780	28 Cases
21782	70 Cases
21783	156 Cases
21784	716 Cases
21787	127 Cases
21788	158 Cases
21791	65 Cases
21793	201 Cases
21794	58 Cases
21795	203 Cases
21797	129 Cases
21798	44 Cases
21801	1026 Cases
21802	16 Cases
21804	1298 Cases
21811	508 Cases
21813	55 Cases
21817	151 Cases
21821	10 Cases
21822	63 Cases
21826	132 Cases
21829	9 Cases
21830	85 Cases
21837	47 Cases
21838	30 Cases
21841	20 Cases
21842	410 Cases
21849	57 Cases
21850	46 Cases
21851	235 Cases
21853	271 Cases
21856	18 Cases
21861	9 Cases
21863	133 Cases
21864	22 Cases
21869	19 Cases
21871	31 Cases
