20601	1667 Cases
20602	1794 Cases
20603	1934 Cases
20604	28 Cases
20606	11 Cases
20607	783 Cases
20608	33 Cases
20609	38 Cases
20611	59 Cases
20612	13 Cases
20613	994 Cases
20615	18 Cases
20616	439 Cases
20617	40 Cases
20618	33 Cases
20619	588 Cases
20620	93 Cases
20621	48 Cases
20622	445 Cases
20623	171 Cases
20624	68 Cases
20625	31 Cases
20626	9 Cases
20628	19 Cases
20630	36 Cases
20632	36 Cases
20634	370 Cases
20636	470 Cases
20637	253 Cases
20639	595 Cases
20640	587 Cases
20645	46 Cases
20646	1079 Cases
20650	658 Cases
20653	1220 Cases
20656	35 Cases
20657	840 Cases
20658	49 Cases
20659	1047 Cases
20662	136 Cases
20664	132 Cases
20667	11 Cases
20670	49 Cases
20674	26 Cases
20675	89 Cases
20676	92 Cases
20677	115 Cases
20678	573 Cases
20680	20 Cases
20684	43 Cases
20685	238 Cases
20687	17 Cases
20688	102 Cases
20689	82 Cases
20690	21 Cases
20692	48 Cases
20693	58 Cases
20695	784 Cases
20701	32 Cases
20703	19 Cases
20704	19 Cases
20705	2876 Cases
20706	4538 Cases
20707	3126 Cases
20708	2366 Cases
20710	939 Cases
20711	484 Cases
20712	724 Cases
20714	197 Cases
20715	1452 Cases
20716	1442 Cases
20718	10 Cases
20720	1670 Cases
20721	2022 Cases
20722	700 Cases
20723	2108 Cases
20724	1497 Cases
20725	10 Cases
20732	413 Cases
20733	130 Cases
20735	3072 Cases
20736	395 Cases
20737	2619 Cases
20740	2378 Cases
20741	11 Cases
20742	481 Cases
20743	3129 Cases
20744	4036 Cases
20745	2502 Cases
20746	2185 Cases
20747	3056 Cases
20748	2974 Cases
20751	110 Cases
20754	326 Cases
20755	326 Cases
20757	15 Cases
20758	37 Cases
20759	285 Cases
20762	130 Cases
20763	212 Cases
20764	198 Cases
20765	30 Cases
20769	521 Cases
20770	1837 Cases
20772	3318 Cases
20773	14 Cases
20774	3494 Cases
20776	162 Cases
20777	155 Cases
20778	93 Cases
20779	56 Cases
20781	1243 Cases
20782	3501 Cases
20783	5200 Cases
20784	3584 Cases
20785	3617 Cases
20787	19 Cases
20794	1854 Cases
20812	13 Cases
20814	1160 Cases
20815	1090 Cases
20816	468 Cases
20817	1252 Cases
20818	42 Cases
20832	1155 Cases
20833	375 Cases
20837	239 Cases
20839	12 Cases
20841	381 Cases
20842	74 Cases
20847	41 Cases
20848	11 Cases
20850	2723 Cases
20851	1054 Cases
20852	2239 Cases
20853	2243 Cases
20854	1788 Cases
20855	799 Cases
20860	183 Cases
20861	140 Cases
20862	15 Cases
20866	1155 Cases
20868	63 Cases
20871	1158 Cases
20872	810 Cases
20874	3906 Cases
20875	23 Cases
20876	1735 Cases
20877	3736 Cases
20878	2900 Cases
20879	2153 Cases
20882	687 Cases
20886	2919 Cases
20889	44 Cases
20892	56 Cases
20895	987 Cases
20896	20 Cases
20898	10 Cases
20901	2538 Cases
20902	4732 Cases
20903	2543 Cases
20904	4757 Cases
20905	1099 Cases
20906	6387 Cases
20907	17 Cases
20910	2180 Cases
20912	1655 Cases
21001	1417 Cases
21005	81 Cases
21009	1728 Cases
21012	1225 Cases
21013	202 Cases
21014	2063 Cases
21015	1405 Cases
21017	389 Cases
21028	150 Cases
21029	463 Cases
21030	1571 Cases
21032	618 Cases
21034	128 Cases
21035	439 Cases
21036	104 Cases
21037	1251 Cases
21040	1431 Cases
21042	1668 Cases
21043	2309 Cases
21044	2214 Cases
21045	2179 Cases
21046	755 Cases
21047	637 Cases
21048	408 Cases
21050	1059 Cases
21051	8 Cases
21052	31 Cases
21053	142 Cases
21054	774 Cases
21056	8 Cases
21057	221 Cases
21060	2808 Cases
21061	4087 Cases
21071	17 Cases
21074	597 Cases
21075	2104 Cases
21076	1522 Cases
21077	17 Cases
21078	924 Cases
21082	49 Cases
21084	296 Cases
21085	961 Cases
21087	370 Cases
21090	679 Cases
21093	2027 Cases
21102	510 Cases
21104	263 Cases
21108	1075 Cases
21111	194 Cases
21113	1940 Cases
21114	1439 Cases
