20601	370 Cases
20602	369 Cases
20603	416 Cases
20607	173 Cases
20608	8 Cases
20613	228 Cases
20616	66 Cases
20619	61 Cases
20621	8 Cases
20622	235 Cases
20623	48 Cases
20624	10 Cases
20634	73 Cases
20636	47 Cases
20637	47 Cases
20639	115 Cases
20640	88 Cases
20646	264 Cases
20650	83 Cases
20653	240 Cases
20656	9 Cases
20657	155 Cases
20658	9 Cases
20659	149 Cases
20662	28 Cases
20664	27 Cases
20670	8 Cases
20675	12 Cases
20676	16 Cases
20677	22 Cases
20678	124 Cases
20685	40 Cases
20688	12 Cases
20689	17 Cases
20692	11 Cases
20693	12 Cases
20695	144 Cases
20705	891 Cases
20706	1511 Cases
20707	896 Cases
20708	742 Cases
20710	316 Cases
20711	113 Cases
20712	268 Cases
20714	29 Cases
20715	295 Cases
20716	357 Cases
20720	370 Cases
20721	457 Cases
20722	262 Cases
20723	515 Cases
20724	399 Cases
20732	71 Cases
20733	21 Cases
20735	924 Cases
20736	50 Cases
20737	1073 Cases
20740	460 Cases
20743	805 Cases
20744	1016 Cases
20745	706 Cases
20746	540 Cases
20747	809 Cases
20748	764 Cases
20751	19 Cases
20754	44 Cases
20755	28 Cases
20759	45 Cases
20762	16 Cases
20763	47 Cases
20764	26 Cases
20769	159 Cases
20770	509 Cases
20772	759 Cases
20774	797 Cases
20776	21 Cases
20777	17 Cases
20778	17 Cases
20781	435 Cases
20782	1353 Cases
20783	2678 Cases
20784	1314 Cases
20785	1104 Cases
20794	637 Cases
20814	311 Cases
20815	265 Cases
20816	100 Cases
20817	296 Cases
20818	12 Cases
20832	242 Cases
20833	54 Cases
20837	30 Cases
20841	73 Cases
20842	13 Cases
20850	728 Cases
20851	293 Cases
20852	506 Cases
20853	606 Cases
20854	411 Cases
20855	169 Cases
20860	95 Cases
20861	16 Cases
20866	227 Cases
20871	163 Cases
20872	163 Cases
20874	848 Cases
20876	437 Cases
20877	1149 Cases
20878	592 Cases
20879	550 Cases
20882	144 Cases
20886	772 Cases
20889	10 Cases
20895	265 Cases
20901	774 Cases
20902	1562 Cases
20903	1122 Cases
20904	1382 Cases
20905	250 Cases
20906	2040 Cases
20910	650 Cases
20912	591 Cases
21001	179 Cases
21005	11 Cases
21009	245 Cases
21012	213 Cases
21013	14 Cases
21014	293 Cases
21015	162 Cases
21017	46 Cases
21028	10 Cases
21029	94 Cases
21030	410 Cases
21032	99 Cases
21034	18 Cases
21035	46 Cases
21036	15 Cases
21037	272 Cases
21040	297 Cases
21042	259 Cases
21043	524 Cases
21044	504 Cases
21045	627 Cases
21046	150 Cases
21047	57 Cases
21048	71 Cases
21050	216 Cases
21053	19 Cases
21054	147 Cases
21057	40 Cases
21060	498 Cases
21061	815 Cases
21074	70 Cases
21075	447 Cases
21076	273 Cases
21078	100 Cases
21082	10 Cases
21084	52 Cases
21085	143 Cases
21087	42 Cases
21090	110 Cases
21093	388 Cases
21102	109 Cases
21104	35 Cases
21108	142 Cases
21111	24 Cases
21113	316 Cases
21114	214 Cases
21117	884 Cases
21120	32 Cases
21122	531 Cases
21128	157 Cases
21131	46 Cases
21132	16 Cases
21133	712 Cases
21136	478 Cases
21140	16 Cases
21144	390 Cases
21146	203 Cases
21152	37 Cases
21154	24 Cases
21157	325 Cases
21158	175 Cases
21161	38 Cases
21162	59 Cases
21163	44 Cases
21201	226 Cases
21202	489 Cases
21204	293 Cases
21205	435 Cases
21206	1111 Cases
21207	1002 Cases
21208	701 Cases
21209	234 Cases
21210	45 Cases
21211	136 Cases
21212	373 Cases
21213	590 Cases
21214	274 Cases
21215	1196 Cases
21216	492 Cases
21217	504 Cases
21218	672 Cases
21219	106 Cases
21220	770 Cases
21221	778 Cases
21222	1004 Cases
21223	484 Cases
21224	1741 Cases
21225	553 Cases
21226	68 Cases
21227	565 Cases
21228	910 Cases
21229	951 Cases
21230	600 Cases
21231	285 Cases
21234	1065 Cases
21236	480 Cases
21237	615 Cases
21239	569 Cases
21244	758 Cases
21286	289 Cases
21401	716 Cases
21402	15 Cases
21403	777 Cases
21405	13 Cases
21409	167 Cases
21502	218 Cases
21532	36 Cases
21550	27 Cases
21601	294 Cases
21607	14 Cases
21613	196 Cases
21617	115 Cases
21619	40 Cases
21620	160 Cases
21623	12 Cases
21625	15 Cases
21629	62 Cases
21631	22 Cases
21632	98 Cases
21634	60 Cases
21635	16 Cases
21636	16 Cases
21638	47 Cases
21639	38 Cases
21640	36 Cases
21643	44 Cases
21645	9 Cases
21649	138 Cases
21650	9 Cases
21651	35 Cases
21655	34 Cases
21657	9 Cases
21658	34 Cases
21660	37 Cases
21661	13 Cases
21663	20 Cases
21666	67 Cases
21668	25 Cases
21673	19 Cases
21678	17 Cases
21701	487 Cases
21702	812 Cases
21703	809 Cases
21704	156 Cases
21710	30 Cases
21711	10 Cases
21713	129 Cases
21716	43 Cases
21722	28 Cases
21727	32 Cases
21737	18 Cases
21738	29 Cases
21740	412 Cases
21742	181 Cases
21750	16 Cases
21754	58 Cases
21755	46 Cases
21756	22 Cases
21757	39 Cases
21758	21 Cases
21769	47 Cases
21770	49 Cases
21771	307 Cases
21773	17 Cases
21774	97 Cases
21776	33 Cases
21777	12 Cases
21778	11 Cases
21780	8 Cases
21782	19 Cases
21783	35 Cases
21784	396 Cases
21787	55 Cases
21788	57 Cases
21791	25 Cases
21793	107 Cases
21794	32 Cases
21795	58 Cases
21797	55 Cases
21798	13 Cases
21801	433 Cases
21804	638 Cases
21811	268 Cases
21813	26 Cases
21817	19 Cases
21822	23 Cases
21826	56 Cases
21830	16 Cases
21837	15 Cases
21841	8 Cases
21842	232 Cases
21849	20 Cases
21850	20 Cases
21851	82 Cases
21853	66 Cases
21863	54 Cases
21869	10 Cases
21871	9 Cases
21874	19 Cases
21875	47 Cases
21901	78 Cases
21903	28 Cases
21904	21 Cases
21911	169 Cases
21912	24 Cases
21915	10 Cases
21917	11 Cases
21918	23 Cases
21919	15 Cases
21921	259 Cases
