20601	661 Cases
20602	681 Cases
20603	758 Cases
20604	11 Cases
20607	326 Cases
20608	15 Cases
20609	8 Cases
20611	14 Cases
20612	8 Cases
20613	379 Cases
20615	8 Cases
20616	141 Cases
20617	9 Cases
20618	9 Cases
20619	151 Cases
20620	11 Cases
20621	11 Cases
20622	265 Cases
20623	74 Cases
20624	19 Cases
20632	20 Cases
20634	109 Cases
20636	108 Cases
20637	88 Cases
20639	205 Cases
20640	161 Cases
20645	20 Cases
20646	423 Cases
20650	198 Cases
20653	393 Cases
20656	12 Cases
20657	313 Cases
20658	15 Cases
20659	290 Cases
20662	47 Cases
20664	46 Cases
20670	18 Cases
20675	34 Cases
20676	35 Cases
20677	45 Cases
20678	202 Cases
20684	8 Cases
20685	86 Cases
20688	25 Cases
20689	31 Cases
20690	8 Cases
20692	19 Cases
20693	21 Cases
20695	289 Cases
20701	10 Cases
20703	9 Cases
20704	10 Cases
20705	1391 Cases
20706	2185 Cases
20707	1414 Cases
20708	1096 Cases
20710	501 Cases
20711	172 Cases
20712	365 Cases
20714	52 Cases
20715	522 Cases
20716	545 Cases
20720	642 Cases
20721	840 Cases
20722	346 Cases
20723	846 Cases
20724	650 Cases
20732	140 Cases
20733	40 Cases
20735	1360 Cases
20736	130 Cases
20737	1486 Cases
20740	1126 Cases
20742	174 Cases
20743	1285 Cases
20744	1687 Cases
20745	1083 Cases
20746	848 Cases
20747	1231 Cases
20748	1171 Cases
20751	45 Cases
20754	100 Cases
20755	82 Cases
20758	10 Cases
20759	94 Cases
20762	37 Cases
20763	74 Cases
20764	54 Cases
20765	9 Cases
20769	236 Cases
20770	847 Cases
20772	1304 Cases
20774	1374 Cases
20776	43 Cases
20777	41 Cases
20778	28 Cases
20779	14 Cases
20781	651 Cases
20782	1872 Cases
20783	3293 Cases
20784	1843 Cases
20785	1644 Cases
20787	13 Cases
20794	861 Cases
20814	483 Cases
20815	439 Cases
20816	175 Cases
20817	512 Cases
20818	23 Cases
20832	436 Cases
20833	129 Cases
20837	76 Cases
20841	110 Cases
20842	19 Cases
20850	1124 Cases
20851	480 Cases
20852	861 Cases
20853	945 Cases
20854	735 Cases
20855	318 Cases
20860	104 Cases
20861	36 Cases
20866	420 Cases
20868	17 Cases
20871	347 Cases
20872	282 Cases
20874	1393 Cases
20875	12 Cases
20876	677 Cases
20877	1646 Cases
20878	1088 Cases
20879	863 Cases
20882	274 Cases
20886	1271 Cases
20889	14 Cases
20895	420 Cases
20896	8 Cases
20901	1152 Cases
20902	2295 Cases
20903	1483 Cases
20904	2092 Cases
20905	435 Cases
20906	3062 Cases
20907	11 Cases
20910	983 Cases
20912	794 Cases
21001	442 Cases
21005	36 Cases
21009	587 Cases
21012	463 Cases
21013	55 Cases
21014	632 Cases
21015	405 Cases
21017	92 Cases
21028	39 Cases
21029	191 Cases
21030	719 Cases
21032	176 Cases
21034	41 Cases
21035	106 Cases
21036	34 Cases
21037	440 Cases
21040	557 Cases
21042	535 Cases
21043	906 Cases
21044	916 Cases
21045	986 Cases
21046	293 Cases
21047	205 Cases
21048	127 Cases
21050	375 Cases
21052	18 Cases
21053	47 Cases
21054	272 Cases
21057	80 Cases
21060	995 Cases
21061	1588 Cases
21071	9 Cases
21074	139 Cases
21075	786 Cases
21076	512 Cases
21077	11 Cases
21078	267 Cases
21082	22 Cases
21084	110 Cases
21085	320 Cases
21087	113 Cases
21090	270 Cases
21093	806 Cases
21102	170 Cases
21104	99 Cases
21108	337 Cases
21111	66 Cases
21113	683 Cases
21114	474 Cases
21117	1599 Cases
21120	89 Cases
21122	1347 Cases
21128	321 Cases
21131	110 Cases
21132	34 Cases
21133	1123 Cases
21136	786 Cases
21140	40 Cases
21144	864 Cases
21146	526 Cases
21152	78 Cases
21153	22 Cases
21154	72 Cases
21155	16 Cases
21157	607 Cases
21158	298 Cases
21160	23 Cases
21161	83 Cases
21162	122 Cases
21163	77 Cases
21201	408 Cases
21202	775 Cases
21203	17 Cases
21204	590 Cases
21205	639 Cases
21206	1880 Cases
21207	1629 Cases
21208	1314 Cases
21209	713 Cases
21210	99 Cases
21211	239 Cases
21212	763 Cases
21213	1014 Cases
21214	541 Cases
21215	2100 Cases
21216	840 Cases
21217	830 Cases
21218	1187 Cases
21219	269 Cases
21220	1343 Cases
21221	1319 Cases
21222	1882 Cases
21223	723 Cases
21224	2441 Cases
21225	972 Cases
21226	146 Cases
21227	1055 Cases
21228	1509 Cases
21229	1528 Cases
21230	1127 Cases
21231	460 Cases
21233	9 Cases
21234	1880 Cases
21236	946 Cases
21237	1121 Cases
21239	997 Cases
21244	1280 Cases
21252	123 Cases
21286	533 Cases
21401	1056 Cases
21402	38 Cases
21403	1041 Cases
21405	21 Cases
21409	381 Cases
21412	26 Cases
21502	700 Cases
21520	20 Cases
21521	14 Cases
21529	12 Cases
21530	21 Cases
21531	23 Cases
21532	365 Cases
21536	36 Cases
21539	26 Cases
21545	33 Cases
21550	106 Cases
21555	19 Cases
21557	21 Cases
21561	14 Cases
21562	44 Cases
21601	530 Cases
21607	19 Cases
21613	524 Cases
21617	215 Cases
21619	112 Cases
21620	231 Cases
21622	13 Cases
21623	25 Cases
21625	31 Cases
21629	209 Cases
21631	75 Cases
21632	166 Cases
21634	68 Cases
21635	29 Cases
21636	21 Cases
21638	138 Cases
21639	67 Cases
21640	47 Cases
21643	131 Cases
21645	13 Cases
21649	153 Cases
21650	8 Cases
21651	42 Cases
21654	22 Cases
21655	65 Cases
21657	18 Cases
21658	78 Cases
21659	15 Cases
21660	79 Cases
21661	40 Cases
21662	8 Cases
21663	25 Cases
21666	165 Cases
21668	46 Cases
21673	42 Cases
21678	32 Cases
21701	813 Cases
21702	1253 Cases
21703	1225 Cases
21704	314 Cases
21710	81 Cases
21711	17 Cases
21713	211 Cases
21716	85 Cases
21719	17 Cases
21722	79 Cases
21723	12 Cases
21727	82 Cases
21733	16 Cases
21737	36 Cases
