20601	1079 Cases
20602	1153 Cases
20603	1236 Cases
20604	15 Cases
20607	512 Cases
20608	21 Cases
20609	15 Cases
20611	28 Cases
20612	10 Cases
20613	614 Cases
20615	13 Cases
20616	233 Cases
20617	21 Cases
20618	18 Cases
20619	329 Cases
20620	37 Cases
20621	24 Cases
20622	332 Cases
20623	127 Cases
20624	34 Cases
20625	16 Cases
20628	9 Cases
20630	16 Cases
20632	25 Cases
20634	218 Cases
20636	259 Cases
20637	154 Cases
20639	333 Cases
20640	353 Cases
20645	34 Cases
20646	705 Cases
20650	421 Cases
20653	787 Cases
20656	33 Cases
20657	501 Cases
20658	26 Cases
20659	566 Cases
20662	95 Cases
20664	76 Cases
20667	10 Cases
20670	28 Cases
20674	20 Cases
20675	42 Cases
20676	60 Cases
20677	77 Cases
20678	361 Cases
20680	10 Cases
20684	25 Cases
20685	136 Cases
20687	15 Cases
20688	49 Cases
20689	46 Cases
20690	15 Cases
20692	33 Cases
20693	36 Cases
20695	500 Cases
20701	18 Cases
20703	14 Cases
20704	14 Cases
20705	2171 Cases
20706	3328 Cases
20707	2226 Cases
20708	1714 Cases
20710	713 Cases
20711	278 Cases
20712	542 Cases
20714	105 Cases
20715	989 Cases
20716	945 Cases
20718	8 Cases
20720	1086 Cases
20721	1404 Cases
20722	539 Cases
20723	1410 Cases
20724	1087 Cases
20732	234 Cases
20733	61 Cases
20735	2086 Cases
20736	220 Cases
20737	2007 Cases
20740	1688 Cases
20742	274 Cases
20743	2167 Cases
20744	2684 Cases
20745	1721 Cases
20746	1380 Cases
20747	2020 Cases
20748	1950 Cases
20751	65 Cases
20754	190 Cases
20755	180 Cases
20757	10 Cases
20758	25 Cases
20759	173 Cases
20762	68 Cases
20763	131 Cases
20764	113 Cases
20765	18 Cases
20769	368 Cases
20770	1306 Cases
20772	2219 Cases
20773	8 Cases
20774	2359 Cases
20776	97 Cases
20777	90 Cases
20778	52 Cases
20779	24 Cases
20781	924 Cases
20782	2645 Cases
20783	4264 Cases
20784	2729 Cases
20785	2589 Cases
20787	16 Cases
20794	1288 Cases
20814	818 Cases
20815	688 Cases
20816	283 Cases
20817	845 Cases
20818	29 Cases
20832	745 Cases
20833	223 Cases
20837	150 Cases
20839	11 Cases
20841	226 Cases
20842	48 Cases
20847	17 Cases
20848	9 Cases
20850	1839 Cases
20851	764 Cases
20852	1575 Cases
20853	1605 Cases
20854	1236 Cases
20855	540 Cases
20860	155 Cases
20861	76 Cases
20866	788 Cases
20868	44 Cases
20871	712 Cases
20872	565 Cases
20874	2624 Cases
20875	16 Cases
20876	1201 Cases
20877	2595 Cases
20878	1908 Cases
20879	1531 Cases
20882	457 Cases
20886	2083 Cases
20889	34 Cases
20892	25 Cases
20895	725 Cases
20896	13 Cases
20901	1875 Cases
20902	3517 Cases
20903	1959 Cases
20904	3291 Cases
20905	759 Cases
20906	4608 Cases
20907	14 Cases
20910	1611 Cases
20912	1183 Cases
21001	874 Cases
21005	65 Cases
21009	1109 Cases
21012	773 Cases
21013	118 Cases
21014	1276 Cases
21015	849 Cases
21017	288 Cases
21028	85 Cases
21029	325 Cases
21030	1063 Cases
21032	374 Cases
21034	78 Cases
21035	258 Cases
21036	63 Cases
21037	775 Cases
21040	955 Cases
21042	1042 Cases
21043	1508 Cases
21044	1500 Cases
21045	1499 Cases
21046	498 Cases
21047	393 Cases
21048	252 Cases
21050	692 Cases
21051	8 Cases
21052	24 Cases
21053	90 Cases
21054	512 Cases
21057	145 Cases
21060	1831 Cases
21061	2747 Cases
21071	13 Cases
21074	351 Cases
21075	1394 Cases
21076	967 Cases
21077	13 Cases
21078	541 Cases
21082	34 Cases
21084	188 Cases
21085	606 Cases
21087	239 Cases
21090	445 Cases
21093	1340 Cases
21102	348 Cases
21104	180 Cases
21108	697 Cases
21111	120 Cases
21113	1233 Cases
21114	891 Cases
21117	2478 Cases
21120	195 Cases
21122	2630 Cases
21128	652 Cases
21131	195 Cases
21132	83 Cases
21133	1823 Cases
21136	1275 Cases
21140	98 Cases
21144	1514 Cases
21146	1021 Cases
21152	157 Cases
21153	25 Cases
21154	197 Cases
21155	50 Cases
21156	15 Cases
21157	1114 Cases
21158	577 Cases
21160	62 Cases
21161	141 Cases
21162	233 Cases
21163	158 Cases
21201	698 Cases
21202	1299 Cases
21203	25 Cases
21204	974 Cases
21205	970 Cases
21206	2878 Cases
21207	2617 Cases
21208	1963 Cases
21209	1134 Cases
21210	177 Cases
21211	552 Cases
21212	1198 Cases
21213	1670 Cases
21214	860 Cases
21215	3116 Cases
21216	1311 Cases
21217	1310 Cases
21218	1748 Cases
21219	475 Cases
21220	2264 Cases
21221	2350 Cases
21222	3121 Cases
21223	1064 Cases
21224	3554 Cases
21225	1629 Cases
21226	303 Cases
21227	1783 Cases
21228	2604 Cases
21229	2451 Cases
21230	1816 Cases
21231	749 Cases
21233	12 Cases
21234	3129 Cases
21236	1815 Cases
21237	1745 Cases
21239	1498 Cases
21244	2084 Cases
21251	11 Cases
21252	127 Cases
21286	805 Cases
21401	1915 Cases
21402	102 Cases
21403	1737 Cases
21405	29 Cases
21409	650 Cases
21412	90 Cases
21502	3274 Cases
21520	136 Cases
21521	74 Cases
21523	8 Cases
21529	47 Cases
21530	80 Cases
21531	86 Cases
21532	1111 Cases
21536	244 Cases
21538	36 Cases
21539	190 Cases
21541	38 Cases
21545	114 Cases
21550	778 Cases
21555	102 Cases
21557	107 Cases
21561	116 Cases
21562	213 Cases
21601	848 Cases
21607	30 Cases
21612	9 Cases
21613	776 Cases
21617	377 Cases
21619	249 Cases
21620	434 Cases
21622	18 Cases
21623	71 Cases
21625	65 Cases
21629	350 Cases
21631	120 Cases
21632	285 Cases
21634	70 Cases
21635	54 Cases
21636	39 Cases
21638	211 Cases
21639	131 Cases
21640	85 Cases
21643	230 Cases
21645	38 Cases
21649	183 Cases
21650	8 Cases
21651	95 Cases
21654	36 Cases
21655	125 Cases
21657	47 Cases
21658	132 Cases
21659	39 Cases
21660	142 Cases
21661	86 Cases
21662	17 Cases
21663	53 Cases
21665	9 Cases
21666	383 Cases
21668	85 Cases
21671	13 Cases
21673	96 Cases
21677	14 Cases
21678	66 Cases
21679	9 Cases
21701	1642 Cases
21702	2488 Cases
21703	2270 Cases
21704	667 Cases
21705	14 Cases
21710	155 Cases
21711	55 Cases
21713	583 Cases
21716	216 Cases
21717	16 Cases
21718	9 Cases
21719	43 Cases
21720	10 Cases
21722	309 Cases
21723	22 Cases
21727	221 Cases
21733	62 Cases
21734	26 Cases
21737	47 Cases
21738	99 Cases
21740	3513 Cases
21742	1573 Cases
21746	451 Cases
21750	130 Cases
21754	237 Cases
21755	216 Cases
21756	128 Cases
21757	105 Cases
21758	125 Cases
21762	15 Cases
21766	19 Cases
21767	63 Cases
21769	325 Cases
21770	249 Cases
21771	977 Cases
21773	163 Cases
21774	482 Cases
21776	134 Cases
21777	51 Cases
21778	44 Cases
21779	32 Cases
21780	86 Cases
21782	168 Cases
21783	439 Cases
21784	1391 Cases
21787	280 Cases
21788	466 Cases
21791	155 Cases
21793	457 Cases
21794	110 Cases
21795	582 Cases
21797	245 Cases
21798	84 Cases
21801	1483 Cases
21802	35 Cases
21804	1944 Cases
21811	814 Cases
21813	102 Cases
21817	215 Cases
21821	20 Cases
21822	102 Cases
21826	221 Cases
21829	18 Cases
21830	144 Cases
21835	14 Cases
21837	91 Cases
21838	57 Cases
21840	11 Cases
21841	34 Cases
21842	576 Cases
21849	106 Cases
21850	86 Cases
21851	349 Cases
21853	471 Cases
21856	28 Cases
21861	14 Cases
21863	224 Cases
21864	28 Cases
21865	11 Cases
21869	36 Cases
