20601	2418 Cases
20602	2703 Cases
20603	2732 Cases
20604	36 Cases
20606	20 Cases
20607	1087 Cases
20608	54 Cases
20609	97 Cases
20611	85 Cases
20612	17 Cases
20613	1457 Cases
20615	26 Cases
20616	673 Cases
20617	66 Cases
20618	78 Cases
20619	972 Cases
20620	156 Cases
20621	83 Cases
20622	621 Cases
20623	242 Cases
20624	142 Cases
20625	51 Cases
20626	24 Cases
20628	35 Cases
20630	55 Cases
20632	59 Cases
20634	589 Cases
20636	839 Cases
20637	465 Cases
20639	862 Cases
20640	875 Cases
20645	70 Cases
20646	1627 Cases
20650	1174 Cases
20653	2009 Cases
20656	43 Cases
20657	1177 Cases
20658	87 Cases
20659	2184 Cases
20662	193 Cases
20664	220 Cases
20667	24 Cases
20670	76 Cases
20674	33 Cases
20675	134 Cases
20676	152 Cases
20677	183 Cases
20678	835 Cases
20680	46 Cases
20684	68 Cases
20685	354 Cases
20687	25 Cases
20688	132 Cases
20689	114 Cases
20690	49 Cases
20692	81 Cases
20693	83 Cases
20695	1153 Cases
20701	44 Cases
20703	22 Cases
20704	20 Cases
20705	3411 Cases
20706	5456 Cases
20707	3933 Cases
20708	2930 Cases
20710	1114 Cases
20711	655 Cases
20712	867 Cases
20714	259 Cases
20715	1912 Cases
20716	1883 Cases
20718	13 Cases
20720	2152 Cases
20721	2629 Cases
20722	822 Cases
20723	2765 Cases
20724	1855 Cases
20725	15 Cases
20732	596 Cases
20733	223 Cases
20735	4163 Cases
20736	542 Cases
20737	2961 Cases
20740	2769 Cases
20741	16 Cases
20742	533 Cases
20743	4386 Cases
20744	5370 Cases
20745	3456 Cases
20746	3175 Cases
20747	4412 Cases
20748	4153 Cases
20750	9 Cases
20751	175 Cases
20754	480 Cases
20755	571 Cases
20757	20 Cases
20758	52 Cases
20759	389 Cases
20762	195 Cases
20763	260 Cases
20764	297 Cases
20765	47 Cases
20769	653 Cases
20770	2384 Cases
20772	4584 Cases
20773	16 Cases
20774	4633 Cases
20776	236 Cases
20777	217 Cases
20778	134 Cases
20779	80 Cases
20781	1476 Cases
20782	4163 Cases
20783	5808 Cases
20784	4312 Cases
20785	4678 Cases
20787	20 Cases
20788	10 Cases
20794	2115 Cases
20812	16 Cases
20814	1478 Cases
20815	1397 Cases
20816	641 Cases
20817	1695 Cases
20818	58 Cases
20832	1507 Cases
20833	499 Cases
20837	371 Cases
20838	10 Cases
20839	16 Cases
20841	488 Cases
20842	99 Cases
20847	53 Cases
20848	12 Cases
20850	3371 Cases
20851	1306 Cases
20852	2835 Cases
20853	2688 Cases
20854	2367 Cases
20855	1014 Cases
20860	215 Cases
20861	204 Cases
20862	20 Cases
20866	1471 Cases
20868	84 Cases
20871	1599 Cases
20872	1034 Cases
20874	4984 Cases
20875	29 Cases
20876	2132 Cases
20877	4347 Cases
20878	3776 Cases
20879	2578 Cases
20882	913 Cases
20886	3484 Cases
20889	57 Cases
20892	84 Cases
20895	1219 Cases
20896	23 Cases
20898	10 Cases
20901	3073 Cases
20902	5537 Cases
20903	2833 Cases
20904	5795 Cases
20905	1410 Cases
20906	7359 Cases
20907	22 Cases
20910	2799 Cases
20912	2021 Cases
21001	2245 Cases
21005	130 Cases
21009	2470 Cases
21010	9 Cases
21012	1638 Cases
21013	289 Cases
21014	2956 Cases
21015	2079 Cases
21017	606 Cases
21028	217 Cases
21029	638 Cases
21030	2099 Cases
21031	11 Cases
21032	800 Cases
21034	206 Cases
21035	641 Cases
21036	148 Cases
21037	1735 Cases
21040	2218 Cases
21042	2186 Cases
21043	3100 Cases
21044	2969 Cases
21045	2884 Cases
21046	1028 Cases
21047	926 Cases
21048	613 Cases
21050	1457 Cases
21051	13 Cases
21052	43 Cases
21053	224 Cases
21054	1019 Cases
21056	13 Cases
21057	332 Cases
21060	3912 Cases
21061	5701 Cases
21071	27 Cases
21074	906 Cases
21075	2798 Cases
21076	1988 Cases
21077	22 Cases
21078	1404 Cases
21082	61 Cases
21084	440 Cases
21085	1447 Cases
21087	529 Cases
21090	961 Cases
21093	2723 Cases
21102	752 Cases
21104	345 Cases
21108	1480 Cases
21111	288 Cases
21113	2639 Cases
21114	1973 Cases
21117	4623 Cases
21120	465 Cases
21122	6275 Cases
21128	1321 Cases
21131	440 Cases
21132	170 Cases
21133	3186 Cases
21136	2476 Cases
21140	249 Cases
21144	3182 Cases
21146	2339 Cases
21152	358 Cases
21153	54 Cases
21154	464 Cases
21155	116 Cases
21156	34 Cases
21157	2531 Cases
21158	1416 Cases
21160	189 Cases
21161	370 Cases
21162	490 Cases
21163	342 Cases
21201	1579 Cases
21202	2842 Cases
21203	55 Cases
21204	1719 Cases
21205	1832 Cases
21206	5643 Cases
21207	4849 Cases
21208	3588 Cases
21209	2671 Cases
21210	497 Cases
21211	1058 Cases
21212	2474 Cases
21213	3315 Cases
21214	1689 Cases
21215	6153 Cases
