20601	559 Cases
20602	562 Cases
20603	633 Cases
20604	9 Cases
20607	270 Cases
20608	15 Cases
20611	9 Cases
20613	321 Cases
20615	8 Cases
20616	116 Cases
20619	112 Cases
20621	11 Cases
20622	249 Cases
20623	61 Cases
20624	17 Cases
20632	17 Cases
20634	92 Cases
20636	88 Cases
20637	69 Cases
20639	178 Cases
20640	135 Cases
20645	14 Cases
20646	358 Cases
20650	159 Cases
20653	333 Cases
20656	10 Cases
20657	253 Cases
20658	11 Cases
20659	242 Cases
20662	33 Cases
20664	37 Cases
20670	10 Cases
20675	24 Cases
20676	26 Cases
20677	32 Cases
20678	171 Cases
20685	67 Cases
20688	22 Cases
20689	27 Cases
20692	17 Cases
20693	18 Cases
20695	224 Cases
20701	10 Cases
20703	9 Cases
20704	10 Cases
20705	1157 Cases
20706	1916 Cases
20707	1219 Cases
20708	970 Cases
20710	426 Cases
20711	161 Cases
20712	326 Cases
20714	43 Cases
20715	424 Cases
20716	484 Cases
20720	528 Cases
20721	736 Cases
20722	300 Cases
20723	707 Cases
20724	557 Cases
20732	114 Cases
20733	31 Cases
20735	1233 Cases
20736	95 Cases
20737	1294 Cases
20740	981 Cases
20742	159 Cases
20743	1118 Cases
20744	1457 Cases
20745	954 Cases
20746	758 Cases
20747	1095 Cases
20748	1049 Cases
20751	32 Cases
20754	88 Cases
20755	59 Cases
20758	8 Cases
20759	82 Cases
20762	27 Cases
20763	66 Cases
20764	44 Cases
20769	199 Cases
20770	734 Cases
20772	1102 Cases
20774	1200 Cases
20776	30 Cases
20777	33 Cases
20778	26 Cases
20779	12 Cases
20781	531 Cases
20782	1674 Cases
20783	3038 Cases
20784	1624 Cases
20785	1447 Cases
20787	11 Cases
20794	761 Cases
20814	418 Cases
20815	359 Cases
20816	141 Cases
20817	438 Cases
20818	16 Cases
20832	379 Cases
20833	93 Cases
20837	54 Cases
20841	97 Cases
20842	17 Cases
20850	977 Cases
20851	401 Cases
20852	671 Cases
20853	809 Cases
20854	622 Cases
20855	271 Cases
20860	99 Cases
20861	25 Cases
20866	355 Cases
20868	12 Cases
20871	259 Cases
20872	215 Cases
20874	1175 Cases
20875	12 Cases
20876	551 Cases
20877	1433 Cases
20878	911 Cases
20879	723 Cases
20882	213 Cases
20886	1071 Cases
20889	12 Cases
20895	370 Cases
20901	981 Cases
20902	1985 Cases
20903	1328 Cases
20904	1826 Cases
20905	367 Cases
20906	2586 Cases
20907	10 Cases
20910	833 Cases
20912	719 Cases
21001	332 Cases
21005	29 Cases
21009	456 Cases
21012	368 Cases
21013	44 Cases
21014	487 Cases
21015	318 Cases
21017	68 Cases
21028	23 Cases
21029	166 Cases
21030	596 Cases
21032	145 Cases
21034	34 Cases
21035	83 Cases
21036	33 Cases
21037	382 Cases
21040	442 Cases
21042	441 Cases
21043	777 Cases
21044	755 Cases
21045	841 Cases
21046	238 Cases
21047	139 Cases
21048	102 Cases
21050	300 Cases
21052	13 Cases
21053	36 Cases
21054	215 Cases
21057	59 Cases
21060	760 Cases
21061	1230 Cases
21074	106 Cases
21075	630 Cases
21076	416 Cases
21078	203 Cases
21082	15 Cases
21084	85 Cases
21085	246 Cases
21087	77 Cases
21090	184 Cases
21093	662 Cases
21102	142 Cases
21104	83 Cases
21108	251 Cases
21111	52 Cases
21113	534 Cases
21114	403 Cases
21117	1283 Cases
21120	77 Cases
21122	983 Cases
21128	253 Cases
21131	84 Cases
21132	24 Cases
21133	935 Cases
21136	656 Cases
21140	33 Cases
21144	654 Cases
21146	422 Cases
21152	70 Cases
21153	14 Cases
21154	49 Cases
21155	12 Cases
21157	488 Cases
21158	234 Cases
21160	13 Cases
21161	60 Cases
21162	103 Cases
21163	70 Cases
21201	344 Cases
21202	650 Cases
21203	14 Cases
21204	517 Cases
21205	553 Cases
21206	1522 Cases
21207	1374 Cases
21208	1089 Cases
21209	581 Cases
21210	73 Cases
21211	200 Cases
21212	629 Cases
21213	837 Cases
21214	430 Cases
21215	1769 Cases
21216	695 Cases
21217	672 Cases
21218	1001 Cases
21219	201 Cases
21220	1137 Cases
21221	1098 Cases
21222	1514 Cases
21223	632 Cases
21224	2091 Cases
21225	780 Cases
21226	108 Cases
21227	822 Cases
21228	1254 Cases
21229	1296 Cases
21230	858 Cases
21231	356 Cases
21234	1543 Cases
21236	742 Cases
21237	910 Cases
21239	837 Cases
21244	1054 Cases
21252	123 Cases
21286	459 Cases
21401	932 Cases
21402	21 Cases
21403	930 Cases
21405	18 Cases
21409	312 Cases
21412	13 Cases
21502	380 Cases
21530	10 Cases
21532	108 Cases
21536	11 Cases
21550	48 Cases
21555	8 Cases
21561	9 Cases
21601	462 Cases
21607	20 Cases
21613	395 Cases
21617	172 Cases
21619	92 Cases
21620	209 Cases
21623	19 Cases
21625	25 Cases
21629	178 Cases
21631	40 Cases
21632	144 Cases
21634	64 Cases
21635	26 Cases
21636	20 Cases
21638	111 Cases
21639	59 Cases
21640	45 Cases
21643	82 Cases
21645	13 Cases
21649	148 Cases
21650	8 Cases
21651	35 Cases
21654	17 Cases
21655	45 Cases
21657	13 Cases
21658	65 Cases
21659	13 Cases
21660	66 Cases
21661	31 Cases
21663	22 Cases
21666	129 Cases
21668	40 Cases
21673	36 Cases
21678	28 Cases
21701	671 Cases
21702	1066 Cases
21703	1060 Cases
21704	253 Cases
21710	59 Cases
21711	12 Cases
21713	170 Cases
21716	67 Cases
21719	10 Cases
21722	48 Cases
21723	12 Cases
21727	72 Cases
21737	26 Cases
21738	44 Cases
21740	822 Cases
21742	391 Cases
21746	252 Cases
21750	30 Cases
21754	97 Cases
21755	84 Cases
21756	32 Cases
21757	47 Cases
21758	40 Cases
21767	11 Cases
21769	94 Cases
21770	95 Cases
21771	433 Cases
21773	46 Cases
21774	169 Cases
