20601	1752 Cases
20602	1910 Cases
20603	2049 Cases
20604	28 Cases
20606	11 Cases
20607	836 Cases
20608	39 Cases
20609	41 Cases
20611	59 Cases
20612	13 Cases
20613	1061 Cases
20615	20 Cases
20616	470 Cases
20617	45 Cases
20618	34 Cases
20619	609 Cases
20620	93 Cases
20621	48 Cases
20622	456 Cases
20623	185 Cases
20624	75 Cases
20625	35 Cases
20626	9 Cases
20628	20 Cases
20630	36 Cases
20632	36 Cases
20634	381 Cases
20636	496 Cases
20637	269 Cases
20639	614 Cases
20640	629 Cases
20645	50 Cases
20646	1135 Cases
20650	696 Cases
20653	1267 Cases
20656	35 Cases
20657	874 Cases
20658	54 Cases
20659	1122 Cases
20662	148 Cases
20664	137 Cases
20667	12 Cases
20670	49 Cases
20674	26 Cases
20675	92 Cases
20676	95 Cases
20677	124 Cases
20678	591 Cases
20680	21 Cases
20684	43 Cases
20685	251 Cases
20687	18 Cases
20688	104 Cases
20689	86 Cases
20690	21 Cases
20692	48 Cases
20693	61 Cases
20695	828 Cases
20701	34 Cases
20703	19 Cases
20704	19 Cases
20705	2954 Cases
20706	4718 Cases
20707	3282 Cases
20708	2446 Cases
20710	962 Cases
20711	499 Cases
20712	744 Cases
20714	201 Cases
20715	1531 Cases
20716	1528 Cases
20718	10 Cases
20720	1762 Cases
20721	2126 Cases
20722	714 Cases
20723	2231 Cases
20724	1564 Cases
20725	13 Cases
20732	432 Cases
20733	154 Cases
20735	3254 Cases
20736	418 Cases
20737	2650 Cases
20740	2450 Cases
20741	12 Cases
20742	503 Cases
20743	3339 Cases
20744	4215 Cases
20745	2618 Cases
20746	2346 Cases
20747	3287 Cases
20748	3165 Cases
20751	120 Cases
20754	339 Cases
20755	380 Cases
20757	15 Cases
20758	39 Cases
20759	298 Cases
20762	136 Cases
20763	227 Cases
20764	207 Cases
20765	32 Cases
20769	535 Cases
20770	1913 Cases
20772	3512 Cases
20773	15 Cases
20774	3663 Cases
20776	172 Cases
20777	164 Cases
20778	100 Cases
20779	60 Cases
20781	1263 Cases
20782	3622 Cases
20783	5310 Cases
20784	3695 Cases
20785	3758 Cases
20787	20 Cases
20794	1917 Cases
20812	13 Cases
20814	1202 Cases
20815	1135 Cases
20816	502 Cases
20817	1320 Cases
20818	46 Cases
20832	1203 Cases
20833	388 Cases
20837	257 Cases
20839	12 Cases
20841	392 Cases
20842	78 Cases
20847	42 Cases
20848	12 Cases
20850	2814 Cases
