20601	1664 Cases
20602	1788 Cases
20603	1929 Cases
20604	28 Cases
20606	11 Cases
20607	779 Cases
20608	33 Cases
20609	38 Cases
20611	59 Cases
20612	13 Cases
20613	985 Cases
20615	18 Cases
20616	436 Cases
20617	40 Cases
20618	33 Cases
20619	586 Cases
20620	93 Cases
20621	48 Cases
20622	444 Cases
20623	170 Cases
20624	68 Cases
20625	31 Cases
20626	9 Cases
20628	19 Cases
20630	36 Cases
20632	36 Cases
20634	369 Cases
20636	468 Cases
20637	253 Cases
20639	592 Cases
20640	585 Cases
20645	46 Cases
20646	1078 Cases
20650	656 Cases
20653	1215 Cases
20656	35 Cases
20657	838 Cases
20658	49 Cases
20659	1038 Cases
20662	136 Cases
20664	132 Cases
20667	11 Cases
20670	49 Cases
20674	26 Cases
20675	89 Cases
20676	92 Cases
20677	114 Cases
20678	572 Cases
20680	20 Cases
20684	41 Cases
20685	238 Cases
20687	17 Cases
20688	101 Cases
20689	81 Cases
20690	21 Cases
20692	48 Cases
20693	57 Cases
20695	781 Cases
20701	32 Cases
20703	19 Cases
20704	19 Cases
20705	2868 Cases
20706	4531 Cases
20707	3122 Cases
20708	2363 Cases
20710	938 Cases
20711	484 Cases
20712	723 Cases
20714	195 Cases
20715	1442 Cases
20716	1437 Cases
20718	10 Cases
20720	1668 Cases
20721	2016 Cases
20722	700 Cases
20723	2102 Cases
20724	1491 Cases
20725	10 Cases
20732	413 Cases
20733	130 Cases
20735	3061 Cases
20736	394 Cases
20737	2618 Cases
20740	2374 Cases
20741	11 Cases
20742	480 Cases
20743	3115 Cases
20744	4018 Cases
20745	2498 Cases
20746	2175 Cases
20747	3045 Cases
20748	2962 Cases
20751	109 Cases
20754	325 Cases
20755	325 Cases
20757	15 Cases
20758	37 Cases
20759	285 Cases
20762	130 Cases
20763	212 Cases
20764	197 Cases
20765	30 Cases
20769	518 Cases
20770	1834 Cases
20772	3308 Cases
20773	14 Cases
20774	3486 Cases
20776	160 Cases
20777	155 Cases
20778	93 Cases
20779	56 Cases
20781	1241 Cases
20782	3497 Cases
20783	5195 Cases
20784	3578 Cases
20785	3606 Cases
20787	19 Cases
20794	1850 Cases
20812	13 Cases
20814	1156 Cases
20815	1089 Cases
20816	465 Cases
20817	1249 Cases
20818	42 Cases
20832	1154 Cases
20833	374 Cases
20837	238 Cases
20839	12 Cases
20841	381 Cases
20842	74 Cases
20847	41 Cases
20848	11 Cases
20850	2716 Cases
20851	1051 Cases
20852	2235 Cases
20853	2233 Cases
20854	1783 Cases
20855	796 Cases
20860	183 Cases
20861	140 Cases
20862	15 Cases
20866	1153 Cases
20868	63 Cases
20871	1151 Cases
20872	809 Cases
20874	3892 Cases
20875	23 Cases
20876	1729 Cases
20877	3722 Cases
20878	2894 Cases
20879	2152 Cases
20882	682 Cases
20886	2910 Cases
20889	44 Cases
20892	56 Cases
20895	987 Cases
20896	20 Cases
20898	10 Cases
20901	2528 Cases
20902	4726 Cases
20903	2541 Cases
20904	4748 Cases
20905	1098 Cases
20906	6379 Cases
20907	17 Cases
20910	2173 Cases
20912	1649 Cases
21001	1407 Cases
21005	81 Cases
21009	1718 Cases
21012	1217 Cases
21013	201 Cases
21014	2053 Cases
21015	1398 Cases
21017	389 Cases
21028	150 Cases
21029	463 Cases
21030	1569 Cases
21032	616 Cases
21034	128 Cases
21035	437 Cases
21036	103 Cases
21037	1238 Cases
21040	1421 Cases
21042	1665 Cases
21043	2289 Cases
21044	2200 Cases
21045	2176 Cases
21046	754 Cases
21047	633 Cases
21048	405 Cases
21050	1054 Cases
21051	8 Cases
21052	31 Cases
21053	142 Cases
21054	772 Cases
21056	8 Cases
21057	219 Cases
21060	2792 Cases
21061	4075 Cases
21071	17 Cases
21074	595 Cases
21075	2094 Cases
21076	1519 Cases
21077	17 Cases
21078	912 Cases
21082	49 Cases
21084	296 Cases
21085	958 Cases
21087	367 Cases
21090	678 Cases
21093	2022 Cases
21102	510 Cases
21104	261 Cases
21108	1072 Cases
21111	193 Cases
21113	1927 Cases
21114	1434 Cases
21117	3427 Cases
21120	302 Cases
21122	4299 Cases
21128	947 Cases
21131	294 Cases
21132	113 Cases
21133	2383 Cases
21136	1819 Cases
21140	164 Cases
21144	2345 Cases
21146	1725 Cases
21152	252 Cases
21153	41 Cases
21154	310 Cases
21155	71 Cases
