20601	2246 Cases
20602	2512 Cases
20603	2589 Cases
20604	35 Cases
20606	15 Cases
20607	1040 Cases
20608	49 Cases
20609	80 Cases
20611	82 Cases
20612	15 Cases
20613	1368 Cases
20615	23 Cases
20616	632 Cases
20617	61 Cases
20618	61 Cases
20619	807 Cases
20620	121 Cases
20621	67 Cases
20622	574 Cases
20623	232 Cases
20624	108 Cases
20625	41 Cases
20626	15 Cases
20628	26 Cases
20630	48 Cases
20632	48 Cases
20634	487 Cases
20636	697 Cases
20637	394 Cases
20639	751 Cases
20640	819 Cases
20645	64 Cases
20646	1500 Cases
20650	976 Cases
20653	1685 Cases
20656	40 Cases
20657	1022 Cases
20658	73 Cases
20659	1729 Cases
20662	187 Cases
20664	190 Cases
20667	20 Cases
20670	70 Cases
20674	30 Cases
20675	125 Cases
20676	127 Cases
20677	169 Cases
20678	726 Cases
20680	30 Cases
20684	61 Cases
20685	317 Cases
20687	21 Cases
20688	119 Cases
20689	105 Cases
20690	34 Cases
20692	57 Cases
20693	78 Cases
20695	1085 Cases
20701	44 Cases
20703	21 Cases
20704	19 Cases
20705	3300 Cases
20706	5304 Cases
20707	3799 Cases
20708	2831 Cases
20710	1075 Cases
20711	617 Cases
20712	830 Cases
20714	236 Cases
20715	1809 Cases
20716	1804 Cases
20718	13 Cases
20720	2067 Cases
20721	2536 Cases
20722	800 Cases
20723	2641 Cases
20724	1791 Cases
20725	13 Cases
20732	541 Cases
20733	197 Cases
20735	3991 Cases
20736	502 Cases
20737	2894 Cases
20740	2670 Cases
20741	14 Cases
20742	528 Cases
20743	4176 Cases
20744	5150 Cases
20745	3289 Cases
20746	3010 Cases
20747	4169 Cases
20748	3929 Cases
20750	8 Cases
20751	148 Cases
20754	427 Cases
20755	537 Cases
20757	20 Cases
20758	45 Cases
20759	366 Cases
20762	190 Cases
20763	253 Cases
20764	270 Cases
20765	40 Cases
20769	615 Cases
20770	2272 Cases
20772	4366 Cases
20773	16 Cases
20774	4452 Cases
20776	211 Cases
20777	209 Cases
20778	117 Cases
20779	69 Cases
20781	1409 Cases
20782	4019 Cases
20783	5670 Cases
20784	4172 Cases
20785	4438 Cases
20787	20 Cases
20788	9 Cases
20794	2066 Cases
20812	14 Cases
20814	1404 Cases
20815	1336 Cases
20816	613 Cases
20817	1614 Cases
20818	56 Cases
20832	1430 Cases
20833	478 Cases
20837	325 Cases
20838	10 Cases
20839	12 Cases
20841	469 Cases
20842	94 Cases
20847	51 Cases
20848	12 Cases
20850	3222 Cases
20851	1253 Cases
20852	2703 Cases
20853	2557 Cases
20854	2229 Cases
20855	977 Cases
20860	211 Cases
20861	187 Cases
20862	19 Cases
20866	1414 Cases
20868	84 Cases
20871	1522 Cases
20872	970 Cases
20874	4783 Cases
20875	28 Cases
20876	2069 Cases
20877	4233 Cases
20878	3626 Cases
20879	2496 Cases
20882	857 Cases
20886	3376 Cases
20889	56 Cases
20892	79 Cases
20895	1162 Cases
20896	22 Cases
20898	10 Cases
20901	2943 Cases
20902	5356 Cases
20903	2783 Cases
20904	5570 Cases
20905	1352 Cases
20906	7176 Cases
20907	21 Cases
20910	2670 Cases
20912	1946 Cases
21001	2068 Cases
21005	121 Cases
21009	2310 Cases
21010	9 Cases
21012	1545 Cases
21013	260 Cases
21014	2747 Cases
21015	1944 Cases
21017	562 Cases
21028	205 Cases
21029	611 Cases
21030	2019 Cases
21031	9 Cases
21032	772 Cases
21034	184 Cases
21035	596 Cases
21036	140 Cases
21037	1610 Cases
21040	2065 Cases
21042	2076 Cases
21043	2951 Cases
21044	2826 Cases
21045	2754 Cases
21046	971 Cases
21047	868 Cases
21048	559 Cases
21050	1374 Cases
21051	11 Cases
21052	41 Cases
21053	209 Cases
