20601	630 Cases
20602	654 Cases
20603	734 Cases
20604	10 Cases
20607	313 Cases
20608	15 Cases
20611	13 Cases
20612	8 Cases
20613	355 Cases
20615	8 Cases
20616	129 Cases
20618	9 Cases
20619	143 Cases
20620	8 Cases
20621	11 Cases
20622	262 Cases
20623	69 Cases
20624	17 Cases
20632	20 Cases
20634	102 Cases
20636	102 Cases
20637	84 Cases
20639	201 Cases
20640	150 Cases
20645	19 Cases
20646	406 Cases
20650	182 Cases
20653	376 Cases
20656	10 Cases
20657	302 Cases
20658	14 Cases
20659	278 Cases
20662	44 Cases
20664	43 Cases
20670	18 Cases
20675	29 Cases
20676	35 Cases
20677	41 Cases
20678	195 Cases
20684	8 Cases
20685	80 Cases
20688	25 Cases
20689	30 Cases
20692	19 Cases
20693	19 Cases
20695	271 Cases
20701	10 Cases
20703	9 Cases
20704	10 Cases
20705	1337 Cases
20706	2110 Cases
20707	1371 Cases
20708	1057 Cases
20710	491 Cases
20711	172 Cases
20712	360 Cases
20714	51 Cases
20715	499 Cases
20716	528 Cases
20720	608 Cases
20721	809 Cases
20722	330 Cases
20723	805 Cases
20724	625 Cases
20732	137 Cases
20733	39 Cases
20735	1340 Cases
20736	121 Cases
20737	1438 Cases
20740	1098 Cases
20742	168 Cases
20743	1236 Cases
20744	1633 Cases
20745	1050 Cases
20746	820 Cases
20747	1189 Cases
20748	1138 Cases
20751	44 Cases
20754	98 Cases
20755	75 Cases
20758	10 Cases
20759	90 Cases
20762	32 Cases
20763	73 Cases
20764	53 Cases
20765	9 Cases
20769	230 Cases
20770	816 Cases
20772	1262 Cases
20774	1338 Cases
20776	41 Cases
20777	38 Cases
20778	27 Cases
20779	14 Cases
20781	629 Cases
20782	1827 Cases
20783	3232 Cases
20784	1796 Cases
20785	1585 Cases
20787	11 Cases
20794	811 Cases
20814	467 Cases
20815	420 Cases
20816	162 Cases
20817	496 Cases
20818	21 Cases
20832	419 Cases
20833	120 Cases
20837	74 Cases
20841	108 Cases
20842	20 Cases
20850	1074 Cases
20851	463 Cases
20852	805 Cases
20853	909 Cases
20854	711 Cases
20855	304 Cases
20860	104 Cases
20861	33 Cases
20866	404 Cases
20868	14 Cases
20871	322 Cases
20872	269 Cases
20874	1352 Cases
20875	12 Cases
20876	642 Cases
20877	1595 Cases
20878	1047 Cases
20879	835 Cases
20882	261 Cases
20886	1215 Cases
20889	12 Cases
20895	409 Cases
20896	8 Cases
20901	1115 Cases
20902	2245 Cases
20903	1442 Cases
20904	2045 Cases
20905	423 Cases
20906	2967 Cases
20907	10 Cases
20910	941 Cases
20912	775 Cases
21001	416 Cases
21005	31 Cases
21009	552 Cases
21012	446 Cases
21013	53 Cases
21014	586 Cases
21015	376 Cases
21017	87 Cases
21028	31 Cases
21029	182 Cases
21030	680 Cases
21032	171 Cases
21034	38 Cases
21035	103 Cases
21036	34 Cases
21037	427 Cases
21040	532 Cases
21042	519 Cases
21043	871 Cases
21044	874 Cases
21045	942 Cases
21046	278 Cases
21047	182 Cases
21048	119 Cases
21050	336 Cases
21052	18 Cases
