20601	1298 Cases
20602	1380 Cases
20603	1490 Cases
20604	18 Cases
20606	9 Cases
20607	617 Cases
20608	28 Cases
20609	27 Cases
20611	42 Cases
20612	11 Cases
20613	733 Cases
20615	16 Cases
20616	308 Cases
20617	26 Cases
20618	23 Cases
20619	429 Cases
20620	66 Cases
20621	35 Cases
20622	377 Cases
20623	143 Cases
20624	48 Cases
20625	19 Cases
20628	16 Cases
20630	24 Cases
20632	27 Cases
20634	282 Cases
20636	345 Cases
20637	189 Cases
20639	484 Cases
20640	430 Cases
20645	37 Cases
20646	838 Cases
20650	538 Cases
20653	966 Cases
20656	36 Cases
20657	649 Cases
20658	38 Cases
20659	745 Cases
20662	111 Cases
20664	96 Cases
20667	11 Cases
20670	35 Cases
20674	26 Cases
20675	58 Cases
20676	82 Cases
20677	97 Cases
20678	469 Cases
20680	14 Cases
20684	32 Cases
20685	184 Cases
20687	16 Cases
20688	83 Cases
20689	59 Cases
20690	15 Cases
20692	43 Cases
20693	43 Cases
20695	619 Cases
20701	22 Cases
20703	16 Cases
20704	16 Cases
20705	2480 Cases
20706	3948 Cases
20707	2614 Cases
20708	2004 Cases
20710	818 Cases
20711	378 Cases
20712	625 Cases
20714	164 Cases
20715	1209 Cases
20716	1132 Cases
20718	8 Cases
20720	1314 Cases
20721	1646 Cases
20722	602 Cases
20723	1719 Cases
20724	1252 Cases
20725	9 Cases
20732	338 Cases
20733	101 Cases
20735	2479 Cases
20736	311 Cases
20737	2292 Cases
20740	1913 Cases
20741	9 Cases
20742	280 Cases
20743	2525 Cases
20744	3182 Cases
20745	2017 Cases
20746	1636 Cases
20747	2405 Cases
20748	2298 Cases
20751	81 Cases
20754	276 Cases
20755	258 Cases
20757	14 Cases
20758	34 Cases
20759	230 Cases
20762	88 Cases
20763	169 Cases
20764	157 Cases
20765	23 Cases
20769	433 Cases
20770	1480 Cases
20772	2678 Cases
20773	11 Cases
20774	2810 Cases
20776	127 Cases
20777	123 Cases
20778	74 Cases
20779	42 Cases
20781	1090 Cases
20782	2978 Cases
20783	4717 Cases
20784	3102 Cases
20785	3036 Cases
20787	17 Cases
20794	1556 Cases
20812	8 Cases
20814	966 Cases
20815	881 Cases
20816	371 Cases
20817	1016 Cases
20818	36 Cases
20832	948 Cases
20833	294 Cases
20837	179 Cases
20839	12 Cases
20841	281 Cases
20842	57 Cases
20847	34 Cases
20848	9 Cases
20850	2232 Cases
20851	888 Cases
20852	1865 Cases
20853	1896 Cases
20854	1444 Cases
20855	652 Cases
20860	171 Cases
20861	112 Cases
20862	11 Cases
20866	929 Cases
20868	54 Cases
20871	861 Cases
20872	705 Cases
