20601	2034 Cases
20602	2256 Cases
20603	2331 Cases
20604	33 Cases
20606	12 Cases
20607	973 Cases
20608	44 Cases
20609	56 Cases
20611	76 Cases
20612	13 Cases
20613	1235 Cases
20615	22 Cases
20616	571 Cases
20617	56 Cases
20618	46 Cases
20619	725 Cases
20620	110 Cases
20621	54 Cases
20622	506 Cases
20623	206 Cases
20624	91 Cases
20625	38 Cases
20626	12 Cases
20628	22 Cases
20630	44 Cases
20632	45 Cases
20634	431 Cases
20636	592 Cases
20637	344 Cases
20639	681 Cases
20640	741 Cases
20645	59 Cases
20646	1322 Cases
20650	825 Cases
20653	1469 Cases
20656	36 Cases
20657	964 Cases
20658	61 Cases
20659	1401 Cases
20662	167 Cases
20664	155 Cases
20667	18 Cases
20670	63 Cases
20674	28 Cases
20675	112 Cases
20676	109 Cases
20677	149 Cases
20678	669 Cases
20680	27 Cases
20684	48 Cases
20685	291 Cases
20687	18 Cases
20688	113 Cases
20689	97 Cases
20690	25 Cases
20692	53 Cases
20693	67 Cases
20695	984 Cases
20701	38 Cases
20703	20 Cases
20704	19 Cases
20705	3178 Cases
20706	5134 Cases
20707	3647 Cases
20708	2710 Cases
20710	1035 Cases
20711	569 Cases
20712	797 Cases
20714	224 Cases
20715	1707 Cases
20716	1709 Cases
20718	11 Cases
20720	1979 Cases
20721	2406 Cases
20722	762 Cases
20723	2507 Cases
20724	1720 Cases
20725	13 Cases
20732	485 Cases
20733	180 Cases
20735	3743 Cases
20736	463 Cases
20737	2813 Cases
20740	2580 Cases
20741	13 Cases
20742	526 Cases
20743	3884 Cases
20744	4849 Cases
20745	3055 Cases
20746	2759 Cases
20747	3862 Cases
20748	3651 Cases
20751	127 Cases
20754	393 Cases
20755	476 Cases
20757	19 Cases
20758	41 Cases
20759	332 Cases
20762	168 Cases
20763	248 Cases
20764	236 Cases
20765	38 Cases
20769	594 Cases
20770	2146 Cases
20772	4058 Cases
20773	15 Cases
20774	4141 Cases
20776	192 Cases
20777	193 Cases
20778	110 Cases
20779	66 Cases
20781	1367 Cases
20782	3876 Cases
20783	5548 Cases
20784	4021 Cases
20785	4206 Cases
20787	20 Cases
20788	9 Cases
20794	2014 Cases
20812	14 Cases
20814	1305 Cases
20815	1249 Cases
20816	564 Cases
20817	1476 Cases
20818	51 Cases
20832	1345 Cases
20833	446 Cases
20837	308 Cases
