20601	377 Cases
20602	379 Cases
20603	425 Cases
20607	174 Cases
20608	8 Cases
20613	233 Cases
20616	69 Cases
20619	63 Cases
20621	8 Cases
20622	235 Cases
20623	48 Cases
20624	10 Cases
20634	75 Cases
20636	51 Cases
20637	49 Cases
20639	116 Cases
20640	89 Cases
20646	268 Cases
20650	87 Cases
20653	241 Cases
20656	9 Cases
20657	161 Cases
20658	9 Cases
20659	150 Cases
20662	28 Cases
20664	27 Cases
20670	8 Cases
20675	12 Cases
20676	18 Cases
20677	22 Cases
20678	127 Cases
20685	41 Cases
20688	12 Cases
20689	17 Cases
20692	12 Cases
20693	13 Cases
20695	148 Cases
20705	905 Cases
20706	1529 Cases
20707	903 Cases
20708	749 Cases
20710	319 Cases
20711	114 Cases
20712	273 Cases
20714	31 Cases
20715	298 Cases
20716	362 Cases
20720	379 Cases
20721	464 Cases
20722	264 Cases
20723	524 Cases
20724	403 Cases
20732	73 Cases
20733	22 Cases
20735	946 Cases
20736	51 Cases
20737	1088 Cases
20740	469 Cases
20743	814 Cases
20744	1031 Cases
20745	718 Cases
20746	552 Cases
20747	824 Cases
20748	776 Cases
20751	19 Cases
20754	45 Cases
20755	31 Cases
20759	51 Cases
20762	16 Cases
20763	48 Cases
20764	27 Cases
20769	162 Cases
20770	521 Cases
20772	778 Cases
20774	822 Cases
20776	22 Cases
20777	17 Cases
20778	18 Cases
20781	438 Cases
20782	1362 Cases
20783	2694 Cases
20784	1322 Cases
20785	1116 Cases
20794	641 Cases
20814	315 Cases
20815	270 Cases
20816	102 Cases
20817	304 Cases
20818	12 Cases
20832	257 Cases
20833	54 Cases
20837	31 Cases
20841	73 Cases
20842	13 Cases
20850	747 Cases
20851	296 Cases
20852	515 Cases
20853	612 Cases
20854	416 Cases
20855	173 Cases
20860	94 Cases
20861	16 Cases
20866	233 Cases
20868	8 Cases
20871	165 Cases
20872	166 Cases
20874	861 Cases
20876	438 Cases
20877	1157 Cases
20878	605 Cases
20879	557 Cases
20882	145 Cases
20886	779 Cases
20889	10 Cases
20895	269 Cases
20901	783 Cases
20902	1572 Cases
20903	1129 Cases
20904	1409 Cases
20905	250 Cases
20906	2057 Cases
20910	667 Cases
20912	599 Cases
21001	185 Cases
21005	11 Cases
21009	250 Cases
21012	216 Cases
21013	14 Cases
21014	296 Cases
21015	164 Cases
21017	46 Cases
21028	11 Cases
21029	96 Cases
21030	417 Cases
21032	101 Cases
21034	18 Cases
21035	47 Cases
21036	16 Cases
21037	278 Cases
21040	302 Cases
21042	268 Cases
21043	535 Cases
21044	512 Cases
21045	639 Cases
21046	152 Cases
21047	59 Cases
21048	74 Cases
21050	216 Cases
21053	20 Cases
21054	149 Cases
21057	40 Cases
21060	504 Cases
21061	828 Cases
21074	71 Cases
21075	459 Cases
21076	282 Cases
21078	102 Cases
21082	10 Cases
21084	52 Cases
21085	145 Cases
21087	42 Cases
21090	110 Cases
21093	409 Cases
21102	110 Cases
21104	35 Cases
21108	145 Cases
21111	24 Cases
21113	328 Cases
21114	216 Cases
21117	895 Cases
21120	33 Cases
21122	537 Cases
21128	159 Cases
21131	47 Cases
21132	16 Cases
21133	724 Cases
