20601	2491 Cases
20602	2784 Cases
20603	2797 Cases
20604	37 Cases
20606	25 Cases
20607	1112 Cases
20608	59 Cases
20609	109 Cases
20611	95 Cases
20612	17 Cases
20613	1486 Cases
20615	28 Cases
20616	686 Cases
20617	69 Cases
20618	83 Cases
20619	1027 Cases
20620	163 Cases
20621	93 Cases
20622	667 Cases
20623	244 Cases
20624	151 Cases
20625	53 Cases
20626	24 Cases
20628	36 Cases
20630	57 Cases
20632	64 Cases
20634	628 Cases
20636	866 Cases
20637	495 Cases
20639	886 Cases
20640	901 Cases
20645	70 Cases
20646	1683 Cases
20650	1241 Cases
20653	2137 Cases
20656	43 Cases
20657	1245 Cases
20658	93 Cases
20659	2367 Cases
20662	197 Cases
20664	233 Cases
20667	26 Cases
20670	83 Cases
20674	37 Cases
20675	135 Cases
20676	158 Cases
20677	195 Cases
20678	872 Cases
20680	52 Cases
20684	75 Cases
20685	378 Cases
20687	25 Cases
20688	136 Cases
20689	118 Cases
20690	52 Cases
20692	87 Cases
20693	84 Cases
20695	1178 Cases
20701	44 Cases
20703	22 Cases
20704	21 Cases
20705	3454 Cases
20706	5511 Cases
20707	4006 Cases
20708	2966 Cases
20710	1128 Cases
20711	668 Cases
20712	881 Cases
20714	277 Cases
20715	1972 Cases
20716	1918 Cases
20717	8 Cases
20718	14 Cases
20720	2207 Cases
20721	2674 Cases
20722	839 Cases
20723	2823 Cases
20724	1902 Cases
20725	15 Cases
20732	627 Cases
20733	233 Cases
20735	4241 Cases
20736	572 Cases
20737	3013 Cases
20740	2815 Cases
20741	16 Cases
20742	534 Cases
20743	4467 Cases
20744	5482 Cases
20745	3509 Cases
20746	3237 Cases
20747	4521 Cases
20748	4229 Cases
20750	9 Cases
20751	183 Cases
20754	486 Cases
20755	583 Cases
20757	20 Cases
20758	55 Cases
20759	405 Cases
20762	198 Cases
20763	262 Cases
20764	312 Cases
20765	47 Cases
20769	670 Cases
20770	2439 Cases
20772	4682 Cases
20773	16 Cases
20774	4702 Cases
20776	244 Cases
20777	220 Cases
20778	140 Cases
20779	83 Cases
20781	1497 Cases
20782	4223 Cases
20783	5884 Cases
20784	4360 Cases
20785	4752 Cases
20787	20 Cases
20788	10 Cases
20794	2138 Cases
20812	16 Cases
20814	1516 Cases
20815	1432 Cases
20816	663 Cases
20817	1751 Cases
20818	59 Cases
20832	1543 Cases
20833	513 Cases
20837	387 Cases
20838	10 Cases
20839	16 Cases
20841	498 Cases
20842	100 Cases
20847	54 Cases
20848	12 Cases
20850	3437 Cases
20851	1331 Cases
20852	2876 Cases
20853	2733 Cases
20854	2448 Cases
20855	1044 Cases
20860	218 Cases
20861	209 Cases
20862	22 Cases
20866	1501 Cases
20868	84 Cases
20871	1646 Cases
20872	1062 Cases
20874	5084 Cases
20875	30 Cases
20876	2155 Cases
20877	4381 Cases
20878	3862 Cases
20879	2630 Cases
20882	948 Cases
20886	3543 Cases
20889	57 Cases
20892	88 Cases
20895	1253 Cases
20896	25 Cases
20898	10 Cases
20901	3138 Cases
20902	5633 Cases
20903	2870 Cases
20904	5886 Cases
20905	1430 Cases
20906	7467 Cases
20907	22 Cases
20910	2875 Cases
20912	2056 Cases
21001	2375 Cases
21005	137 Cases
21009	2575 Cases
21010	12 Cases
21012	1713 Cases
21013	308 Cases
21014	3063 Cases
21015	2173 Cases
21017	632 Cases
21028	223 Cases
21029	663 Cases
21030	2146 Cases
21031	11 Cases
21032	824 Cases
21034	211 Cases
21035	666 Cases
21036	153 Cases
21037	1792 Cases
21040	2290 Cases
21042	2233 Cases
21043	3165 Cases
21044	3018 Cases
21045	2938 Cases
21046	1051 Cases
21047	960 Cases
21048	653 Cases
21050	1506 Cases
21051	14 Cases
21052	43 Cases
21053	249 Cases
21054	1059 Cases
21056	13 Cases
21057	348 Cases
21060	4026 Cases
21061	5881 Cases
21071	27 Cases
21074	932 Cases
21075	2858 Cases
21076	2060 Cases
21077	22 Cases
21078	1491 Cases
21082	63 Cases
21084	457 Cases
21085	1498 Cases
21087	551 Cases
21090	1007 Cases
21093	2794 Cases
21102	782 Cases
21104	351 Cases
21108	1523 Cases
21111	299 Cases
21113	2701 Cases
21114	2044 Cases
21117	4716 Cases
21120	491 Cases
21122	6447 Cases
21128	1368 Cases
21131	475 Cases
21132	185 Cases
21133	3236 Cases
21136	2542 Cases
21140	255 Cases
21144	3270 Cases
21146	2402 Cases
21152	373 Cases
21153	55 Cases
