20601	518 Cases
20602	529 Cases
20603	594 Cases
20604	9 Cases
20607	254 Cases
20608	14 Cases
20611	8 Cases
20613	302 Cases
20615	8 Cases
20616	113 Cases
20619	107 Cases
20621	10 Cases
20622	246 Cases
20623	59 Cases
20624	13 Cases
20632	8 Cases
20634	87 Cases
20636	79 Cases
20637	64 Cases
20639	171 Cases
20640	123 Cases
20645	12 Cases
20646	347 Cases
20650	142 Cases
20653	326 Cases
20656	10 Cases
20657	199 Cases
20658	11 Cases
20659	224 Cases
20662	31 Cases
20664	34 Cases
20670	10 Cases
20675	24 Cases
20676	23 Cases
20677	32 Cases
20678	160 Cases
20685	62 Cases
20688	20 Cases
20689	27 Cases
20692	17 Cases
20693	16 Cases
20695	212 Cases
20701	9 Cases
20703	9 Cases
20704	9 Cases
20705	1101 Cases
20706	1822 Cases
20707	1151 Cases
20708	902 Cases
20710	394 Cases
20711	153 Cases
20712	314 Cases
20714	40 Cases
20715	395 Cases
20716	454 Cases
20720	493 Cases
20721	680 Cases
20722	292 Cases
20723	645 Cases
20724	515 Cases
20732	104 Cases
20733	27 Cases
20735	1196 Cases
20736	80 Cases
20737	1248 Cases
20740	868 Cases
20742	130 Cases
20743	1054 Cases
20744	1366 Cases
20745	910 Cases
20746	721 Cases
20747	1044 Cases
20748	996 Cases
20751	30 Cases
20754	79 Cases
20755	54 Cases
20759	74 Cases
20762	24 Cases
20763	64 Cases
20764	38 Cases
20769	194 Cases
20770	691 Cases
20772	1041 Cases
20774	1117 Cases
20776	30 Cases
20777	25 Cases
20778	26 Cases
20779	12 Cases
20781	514 Cases
20782	1610 Cases
20783	2964 Cases
20784	1566 Cases
20785	1377 Cases
20787	11 Cases
20794	714 Cases
20814	399 Cases
20815	339 Cases
20816	135 Cases
20817	407 Cases
20818	14 Cases
20832	354 Cases
20833	85 Cases
20837	53 Cases
20841	95 Cases
20842	17 Cases
20850	929 Cases
20851	356 Cases
20852	622 Cases
20853	748 Cases
20854	571 Cases
20855	249 Cases
20860	98 Cases
20861	24 Cases
20866	332 Cases
20868	9 Cases
20871	234 Cases
20872	203 Cases
20874	1076 Cases
20875	11 Cases
20876	520 Cases
20877	1358 Cases
20878	822 Cases
20879	672 Cases
20882	199 Cases
20886	972 Cases
20889	10 Cases
20895	358 Cases
20901	935 Cases
20902	1888 Cases
20903	1295 Cases
20904	1727 Cases
20905	326 Cases
20906	2462 Cases
20907	10 Cases
20910	800 Cases
20912	700 Cases
21001	299 Cases
21005	20 Cases
21009	410 Cases
21012	342 Cases
21013	34 Cases
21014	441 Cases
21015	301 Cases
21017	64 Cases
21028	21 Cases
21029	155 Cases
21030	574 Cases
21032	131 Cases
21034	31 Cases
21035	73 Cases
21036	26 Cases
21037	356 Cases
21040	418 Cases
21042	420 Cases
21043	733 Cases
21044	703 Cases
21045	790 Cases
21046	224 Cases
21047	120 Cases
21048	92 Cases
21050	282 Cases
21052	12 Cases
21053	32 Cases
21054	198 Cases
21057	52 Cases
21060	679 Cases
21061	1132 Cases
21074	96 Cases
21075	590 Cases
21076	396 Cases
21078	180 Cases
21082	14 Cases
21084	83 Cases
21085	225 Cases
21087	72 Cases
21090	157 Cases
21093	618 Cases
21102	139 Cases
21104	77 Cases
21108	230 Cases
21111	48 Cases
21113	484 Cases
21114	364 Cases
21117	1216 Cases
21120	67 Cases
21122	841 Cases
21128	234 Cases
21131	78 Cases
21132	24 Cases
21133	907 Cases
21136	618 Cases
21140	29 Cases
21144	589 Cases
21146	380 Cases
21152	61 Cases
21153	11 Cases
21154	44 Cases
21155	12 Cases
21157	445 Cases
21158	227 Cases
21160	12 Cases
21161	56 Cases
21162	99 Cases
21163	66 Cases
21201	325 Cases
21202	622 Cases
21203	13 Cases
21204	495 Cases
21205	536 Cases
21206	1447 Cases
21207	1301 Cases
21208	891 Cases
21209	357 Cases
21210	67 Cases
21211	191 Cases
21212	575 Cases
21213	807 Cases
21214	411 Cases
21215	1540 Cases
21216	664 Cases
21217	651 Cases
21218	972 Cases
21219	192 Cases
21220	1074 Cases
21221	1047 Cases
21222	1454 Cases
21223	606 Cases
21224	2029 Cases
21225	722 Cases
21226	94 Cases
21227	754 Cases
21228	1185 Cases
21229	1232 Cases
21230	809 Cases
21231	338 Cases
21234	1471 Cases
21236	701 Cases
21237	866 Cases
21239	794 Cases
21244	1006 Cases
21252	122 Cases
21286	442 Cases
21401	870 Cases
21402	16 Cases
21403	905 Cases
21405	18 Cases
21409	280 Cases
21412	12 Cases
21502	350 Cases
21530	8 Cases
21532	78 Cases
21550	40 Cases
21561	9 Cases
21601	442 Cases
21607	20 Cases
21613	358 Cases
21617	159 Cases
21619	86 Cases
21620	200 Cases
21623	17 Cases
21625	22 Cases
21629	173 Cases
21631	40 Cases
21632	137 Cases
21634	58 Cases
21635	25 Cases
21636	21 Cases
21638	103 Cases
21639	54 Cases
21640	41 Cases
21643	75 Cases
21645	13 Cases
21649	146 Cases
21650	8 Cases
21651	35 Cases
21654	14 Cases
21655	43 Cases
21657	11 Cases
21658	62 Cases
21659	10 Cases
21660	56 Cases
21661	22 Cases
21663	22 Cases
21666	118 Cases
21668	39 Cases
21673	35 Cases
21678	26 Cases
21701	636 Cases
21702	1016 Cases
21703	974 Cases
21704	224 Cases
21710	58 Cases
21711	12 Cases
21713	166 Cases
21716	58 Cases
21719	10 Cases
21722	46 Cases
21723	12 Cases
21727	66 Cases
21737	24 Cases
21738	38 Cases
21740	736 Cases
21742	370 Cases
21746	181 Cases
21750	26 Cases
21754	91 Cases
21755	68 Cases
21756	29 Cases
21757	45 Cases
21758	36 Cases
21767	11 Cases
21769	86 Cases
21770	84 Cases
21771	395 Cases
21773	37 Cases
21774	152 Cases
21776	47 Cases
21777	14 Cases
21778	15 Cases
21779	10 Cases
21780	12 Cases
21782	37 Cases
21783	61 Cases
21784	509 Cases
21787	70 Cases
21788	76 Cases
21791	39 Cases
21793	142 Cases
21794	45 Cases
21795	99 Cases
21797	82 Cases
21798	20 Cases
21801	671 Cases
21802	13 Cases
21804	902 Cases
21811	378 Cases
21813	41 Cases
21817	51 Cases
21822	31 Cases
21826	86 Cases
21830	41 Cases
21837	28 Cases
21838	15 Cases
21841	11 Cases
21842	336 Cases
21849	40 Cases
21850	26 Cases
21851	170 Cases
21853	157 Cases
21856	12 Cases
21863	100 Cases
21864	15 Cases
21869	16 Cases
21871	14 Cases
21874	28 Cases
21875	88 Cases
21901	148 Cases
21903	44 Cases
21904	46 Cases
21911	199 Cases
21912	29 Cases
21913	28 Cases
21914	9 Cases
21915	24 Cases
21917	16 Cases
21918	39 Cases
21919	28 Cases
21921	457 Cases
