20601	2313 Cases
20602	2603 Cases
20603	2651 Cases
20604	35 Cases
20606	17 Cases
20607	1054 Cases
20608	51 Cases
20609	86 Cases
20611	83 Cases
20612	16 Cases
20613	1413 Cases
20615	26 Cases
20616	647 Cases
20617	64 Cases
20618	66 Cases
20619	894 Cases
20620	132 Cases
20621	70 Cases
20622	585 Cases
20623	237 Cases
20624	128 Cases
20625	44 Cases
20626	19 Cases
20628	30 Cases
20630	55 Cases
20632	53 Cases
20634	538 Cases
20636	755 Cases
20637	426 Cases
20639	800 Cases
20640	844 Cases
20645	67 Cases
20646	1567 Cases
20650	1058 Cases
20653	1815 Cases
20656	43 Cases
20657	1087 Cases
20658	78 Cases
20659	1942 Cases
20662	189 Cases
20664	201 Cases
20667	20 Cases
20670	74 Cases
20674	30 Cases
20675	127 Cases
20676	141 Cases
20677	179 Cases
20678	768 Cases
20680	40 Cases
20684	65 Cases
20685	331 Cases
20687	21 Cases
20688	126 Cases
20689	106 Cases
20690	41 Cases
20692	65 Cases
20693	79 Cases
20695	1121 Cases
20701	44 Cases
20703	21 Cases
20704	19 Cases
20705	3349 Cases
20706	5363 Cases
20707	3864 Cases
20708	2882 Cases
20710	1087 Cases
20711	633 Cases
20712	850 Cases
20714	247 Cases
20715	1862 Cases
20716	1834 Cases
20718	13 Cases
20720	2101 Cases
20721	2574 Cases
20722	809 Cases
20723	2702 Cases
20724	1811 Cases
20725	13 Cases
20732	563 Cases
20733	211 Cases
20735	4066 Cases
20736	520 Cases
20737	2916 Cases
20740	2699 Cases
20741	15 Cases
20742	531 Cases
20743	4289 Cases
20744	5273 Cases
20745	3362 Cases
20746	3093 Cases
20747	4288 Cases
20748	4043 Cases
20750	8 Cases
20751	160 Cases
20754	444 Cases
20755	549 Cases
20757	20 Cases
20758	47 Cases
20759	380 Cases
20762	192 Cases
20763	255 Cases
20764	283 Cases
20765	45 Cases
20769	631 Cases
20770	2322 Cases
20772	4478 Cases
20773	16 Cases
20774	4540 Cases
20776	222 Cases
20777	212 Cases
20778	120 Cases
20779	73 Cases
20781	1443 Cases
20782	4093 Cases
20783	5720 Cases
20784	4223 Cases
20785	4550 Cases
20787	20 Cases
20788	9 Cases
