20601	705 Cases
20602	714 Cases
20603	797 Cases
20604	11 Cases
20607	341 Cases
20608	15 Cases
20609	8 Cases
20611	17 Cases
20612	8 Cases
20613	401 Cases
20615	8 Cases
20616	148 Cases
20617	9 Cases
20618	9 Cases
20619	162 Cases
20620	12 Cases
20621	11 Cases
20622	266 Cases
20623	75 Cases
20624	20 Cases
20625	9 Cases
20630	8 Cases
20632	21 Cases
20634	114 Cases
20636	116 Cases
20637	88 Cases
20639	216 Cases
20640	174 Cases
20645	20 Cases
20646	448 Cases
20650	225 Cases
20653	422 Cases
20656	12 Cases
20657	324 Cases
20658	16 Cases
20659	319 Cases
20662	51 Cases
20664	50 Cases
20670	18 Cases
20675	34 Cases
20676	36 Cases
20677	46 Cases
20678	215 Cases
20684	9 Cases
20685	91 Cases
20688	25 Cases
20689	31 Cases
20690	8 Cases
20692	20 Cases
20693	22 Cases
20695	306 Cases
20701	11 Cases
20703	9 Cases
20704	10 Cases
20705	1469 Cases
20706	2263 Cases
20707	1508 Cases
20708	1146 Cases
20710	527 Cases
20711	182 Cases
20712	379 Cases
20714	60 Cases
20715	550 Cases
20716	570 Cases
20720	680 Cases
20721	885 Cases
20722	361 Cases
20723	887 Cases
20724	698 Cases
20732	148 Cases
20733	42 Cases
20735	1411 Cases
20736	142 Cases
20737	1533 Cases
20740	1182 Cases
20742	190 Cases
20743	1336 Cases
20744	1765 Cases
20745	1125 Cases
20746	894 Cases
20747	1301 Cases
20748	1223 Cases
20751	45 Cases
20754	106 Cases
20755	88 Cases
20758	10 Cases
20759	97 Cases
20762	37 Cases
20763	75 Cases
20764	54 Cases
20765	9 Cases
20769	246 Cases
20770	890 Cases
20772	1360 Cases
20774	1447 Cases
20776	43 Cases
20777	46 Cases
20778	29 Cases
20779	14 Cases
20781	674 Cases
20782	1944 Cases
20783	3377 Cases
20784	1916 Cases
20785	1726 Cases
20787	13 Cases
20794	885 Cases
20814	514 Cases
20815	453 Cases
20816	179 Cases
20817	532 Cases
20818	24 Cases
20832	451 Cases
20833	137 Cases
20837	85 Cases
20839	8 Cases
20841	123 Cases
20842	19 Cases
20850	1195 Cases
20851	500 Cases
20852	918 Cases
20853	1000 Cases
20854	785 Cases
20855	327 Cases
20860	105 Cases
20861	37 Cases
20866	438 Cases
20868	18 Cases
20871	372 Cases
20872	308 Cases
20874	1509 Cases
20875	12 Cases
20876	712 Cases
20877	1720 Cases
20878	1170 Cases
20879	898 Cases
20882	283 Cases
20886	1335 Cases
20889	16 Cases
20895	445 Cases
20896	9 Cases
20901	1210 Cases
20902	2400 Cases
20903	1514 Cases
20904	2179 Cases
20905	459 Cases
20906	3202 Cases
20907	11 Cases
20910	1034 Cases
20912	822 Cases
21001	493 Cases
21005	38 Cases
21009	642 Cases
21012	491 Cases
21013	62 Cases
21014	714 Cases
21015	472 Cases
21017	106 Cases
21028	41 Cases
21029	200 Cases
21030	760 Cases
21032	194 Cases
21034	49 Cases
21035	120 Cases
21036	36 Cases
21037	464 Cases
21040	615 Cases
21042	572 Cases
21043	943 Cases
21044	969 Cases
21045	1023 Cases
21046	322 Cases
21047	226 Cases
21048	135 Cases
21050	413 Cases
21052	19 Cases
21053	51 Cases
21054	288 Cases
21057	83 Cases
21060	1071 Cases
21061	1693 Cases
21071	10 Cases
21074	149 Cases
21075	848 Cases
21076	550 Cases
21077	11 Cases
21078	294 Cases
21082	22 Cases
21084	125 Cases
21085	351 Cases
21087	120 Cases
21090	288 Cases
21093	854 Cases
21102	184 Cases
21104	108 Cases
21108	369 Cases
21111	71 Cases
21113	720 Cases
21114	504 Cases
21117	1678 Cases
21120	96 Cases
21122	1445 Cases
21128	359 Cases
21131	117 Cases
21132	40 Cases
21133	1187 Cases
21136	838 Cases
21140	42 Cases
21144	919 Cases
21146	567 Cases
21152	83 Cases
21153	22 Cases
21154	78 Cases
21155	16 Cases
21157	656 Cases
21158	313 Cases
21160	33 Cases
21161	89 Cases
21162	135 Cases
21163	84 Cases
21201	447 Cases
21202	813 Cases
21203	17 Cases
21204	625 Cases
21205	668 Cases
21206	1969 Cases
21207	1729 Cases
21208	1384 Cases
21209	746 Cases
21210	110 Cases
21211	269 Cases
21212	806 Cases
21213	1089 Cases
21214	593 Cases
21215	2207 Cases
21216	893 Cases
21217	879 Cases
21218	1244 Cases
21219	301 Cases
21220	1442 Cases
21221	1430 Cases
21222	1990 Cases
21223	762 Cases
21224	2563 Cases
21225	1032 Cases
21226	162 Cases
21227	1136 Cases
21228	1596 Cases
21229	1593 Cases
21230	1242 Cases
21231	498 Cases
21233	10 Cases
21234	2022 Cases
21236	1042 Cases
21237	1184 Cases
21239	1044 Cases
21244	1341 Cases
21252	124 Cases
21286	555 Cases
21401	1124 Cases
21402	53 Cases
21403	1081 Cases
21405	22 Cases
21409	405 Cases
21412	42 Cases
21502	1018 Cases
21520	28 Cases
21521	25 Cases
21529	17 Cases
21530	29 Cases
21531	29 Cases
21532	451 Cases
21536	51 Cases
21539	50 Cases
21545	46 Cases
21550	187 Cases
21555	26 Cases
21557	30 Cases
21561	15 Cases
21562	63 Cases
21601	553 Cases
21607	19 Cases
21613	547 Cases
21617	235 Cases
21619	120 Cases
21620	237 Cases
21622	14 Cases
21623	27 Cases
21625	37 Cases
21629	220 Cases
21631	78 Cases
21632	173 Cases
21634	68 Cases
21635	29 Cases
21636	22 Cases
21638	141 Cases
21639	72 Cases
21640	48 Cases
21643	136 Cases
21645	14 Cases
21649	155 Cases
21650	8 Cases
21651	46 Cases
21654	22 Cases
21655	69 Cases
21657	19 Cases
21658	83 Cases
21659	15 Cases
21660	85 Cases
21661	41 Cases
21662	8 Cases
21663	26 Cases
21666	189 Cases
21668	47 Cases
21673	46 Cases
21678	32 Cases
21701	845 Cases
21702	1313 Cases
21703	1293 Cases
21704	334 Cases
21705	8 Cases
21710	92 Cases
21711	19 Cases
21713	222 Cases
21716	90 Cases
21717	8 Cases
21719	17 Cases
21722	91 Cases
21723	12 Cases
21727	88 Cases
21733	18 Cases
21734	8 Cases
21737	36 Cases
21738	58 Cases
21740	1283 Cases
21742	616 Cases
21746	303 Cases
21750	42 Cases
21754	129 Cases
21755	109 Cases
21756	51 Cases
21757	53 Cases
21758	54 Cases
21762	8 Cases
21767	19 Cases
21769	157 Cases
21770	133 Cases
21771	558 Cases
21773	59 Cases
21774	240 Cases
21776	81 Cases
21777	22 Cases
21778	20 Cases
21779	16 Cases
21780	26 Cases
21782	69 Cases
21783	147 Cases
21784	697 Cases
21787	122 Cases
21788	152 Cases
21791	62 Cases
21793	194 Cases
21794	56 Cases
21795	181 Cases
21797	125 Cases
21798	40 Cases
21801	995 Cases
21802	16 Cases
21804	1273 Cases
21811	500 Cases
21813	54 Cases
21817	150 Cases
21821	9 Cases
21822	61 Cases
21826	129 Cases
21829	8 Cases
21830	83 Cases
21837	46 Cases
21838	30 Cases
21841	20 Cases
21842	407 Cases
21849	55 Cases
21850	44 Cases
21851	232 Cases
21853	267 Cases
21856	18 Cases
21861	9 Cases
21863	131 Cases
21864	22 Cases
