20601	608 Cases
20602	619 Cases
20603	697 Cases
20604	10 Cases
20607	298 Cases
20608	15 Cases
20611	12 Cases
20612	8 Cases
20613	340 Cases
20615	8 Cases
20616	124 Cases
20619	140 Cases
20621	11 Cases
20622	260 Cases
20623	67 Cases
20624	17 Cases
20632	20 Cases
20634	99 Cases
20636	98 Cases
20637	78 Cases
20639	197 Cases
20640	150 Cases
20645	18 Cases
20646	394 Cases
20650	170 Cases
20653	365 Cases
20656	10 Cases
20657	291 Cases
20658	13 Cases
20659	266 Cases
20662	40 Cases
20664	41 Cases
20670	16 Cases
20675	27 Cases
20676	31 Cases
20677	38 Cases
20678	188 Cases
20685	74 Cases
20688	24 Cases
20689	29 Cases
20692	19 Cases
20693	18 Cases
20695	258 Cases
20701	10 Cases
20703	9 Cases
20704	10 Cases
20705	1295 Cases
20706	2069 Cases
20707	1339 Cases
20708	1033 Cases
20710	471 Cases
20711	169 Cases
20712	356 Cases
20714	50 Cases
20715	481 Cases
20716	519 Cases
20720	592 Cases
20721	792 Cases
20722	322 Cases
20723	790 Cases
20724	606 Cases
20732	129 Cases
20733	38 Cases
20735	1312 Cases
20736	118 Cases
20737	1407 Cases
20740	1073 Cases
20742	168 Cases
20743	1210 Cases
20744	1592 Cases
20745	1037 Cases
20746	801 Cases
20747	1163 Cases
20748	1123 Cases
20751	43 Cases
20754	98 Cases
20755	72 Cases
20758	10 Cases
20759	89 Cases
20762	31 Cases
20763	72 Cases
20764	50 Cases
20765	8 Cases
20769	221 Cases
20770	799 Cases
20772	1217 Cases
20774	1310 Cases
20776	39 Cases
20777	37 Cases
20778	27 Cases
20779	13 Cases
20781	610 Cases
20782	1797 Cases
20783	3191 Cases
20784	1739 Cases
20785	1559 Cases
20787	11 Cases
20794	801 Cases
20814	456 Cases
20815	401 Cases
20816	158 Cases
20817	485 Cases
20818	19 Cases
20832	409 Cases
20833	110 Cases
20837	68 Cases
20841	104 Cases
20842	18 Cases
20850	1058 Cases
20851	456 Cases
20852	783 Cases
20853	886 Cases
20854	680 Cases
20855	293 Cases
20860	104 Cases
20861	31 Cases
20866	393 Cases
20868	13 Cases
20871	306 Cases
20872	255 Cases
20874	1308 Cases
20875	12 Cases
20876	609 Cases
20877	1556 Cases
20878	1016 Cases
20879	815 Cases
20882	247 Cases
20886	1184 Cases
20889	12 Cases
20895	401 Cases
20901	1072 Cases
20902	2193 Cases
20903	1418 Cases
20904	1979 Cases
20905	414 Cases
20906	2886 Cases
20907	10 Cases
20910	911 Cases
20912	764 Cases
21001	388 Cases
21005	30 Cases
21009	510 Cases
21012	434 Cases
21013	49 Cases
21014	551 Cases
21015	358 Cases
21017	79 Cases
21028	26 Cases
21029	176 Cases
21030	644 Cases
21032	169 Cases
21034	35 Cases
21035	98 Cases
21036	34 Cases
21037	413 Cases
21040	509 Cases
21042	492 Cases
21043	849 Cases
21044	847 Cases
21045	903 Cases
21046	264 Cases
21047	169 Cases
21048	114 Cases
21050	327 Cases
21052	16 Cases
21053	36 Cases
