20601	1535 Cases
20602	1660 Cases
20603	1773 Cases
20604	28 Cases
20606	11 Cases
20607	713 Cases
20608	33 Cases
20609	35 Cases
20611	56 Cases
20612	13 Cases
20613	907 Cases
20615	17 Cases
20616	393 Cases
20617	36 Cases
20618	31 Cases
20619	535 Cases
20620	90 Cases
20621	44 Cases
20622	424 Cases
20623	164 Cases
20624	64 Cases
20625	25 Cases
20626	9 Cases
20628	19 Cases
20630	34 Cases
20632	30 Cases
20634	350 Cases
20636	430 Cases
20637	231 Cases
20639	566 Cases
20640	542 Cases
20645	44 Cases
20646	1001 Cases
20650	605 Cases
20653	1170 Cases
20656	36 Cases
20657	778 Cases
20658	49 Cases
20659	952 Cases
20662	129 Cases
20664	129 Cases
20667	11 Cases
20670	46 Cases
20674	26 Cases
20675	78 Cases
20676	90 Cases
20677	109 Cases
20678	544 Cases
20680	20 Cases
20684	41 Cases
20685	229 Cases
20687	16 Cases
20688	98 Cases
20689	76 Cases
20690	20 Cases
20692	49 Cases
20693	50 Cases
20695	724 Cases
20701	29 Cases
20703	17 Cases
20704	17 Cases
20705	2771 Cases
20706	4341 Cases
20707	2989 Cases
20708	2250 Cases
20710	903 Cases
20711	452 Cases
20712	707 Cases
20714	182 Cases
20715	1373 Cases
20716	1340 Cases
20718	10 Cases
20720	1566 Cases
20721	1911 Cases
20722	674 Cases
20723	1992 Cases
20724	1422 Cases
20725	9 Cases
20732	381 Cases
20733	121 Cases
20735	2856 Cases
20736	371 Cases
20737	2558 Cases
20740	2229 Cases
20741	9 Cases
20742	388 Cases
20743	2883 Cases
20744	3757 Cases
20745	2346 Cases
20746	1995 Cases
20747	2789 Cases
20748	2716 Cases
20751	105 Cases
20754	311 Cases
20755	302 Cases
20757	14 Cases
20758	34 Cases
20759	268 Cases
20762	119 Cases
20763	197 Cases
20764	185 Cases
20765	28 Cases
20769	488 Cases
20770	1705 Cases
20772	3126 Cases
20773	13 Cases
20774	3257 Cases
20776	148 Cases
20777	141 Cases
20778	83 Cases
20779	50 Cases
20781	1216 Cases
20782	3378 Cases
20783	5094 Cases
20784	3446 Cases
20785	3404 Cases
20787	18 Cases
20794	1745 Cases
20812	9 Cases
20814	1101 Cases
20815	1031 Cases
20816	430 Cases
20817	1178 Cases
20818	40 Cases
20832	1117 Cases
20833	349 Cases
20837	211 Cases
20839	12 Cases
20841	356 Cases
20842	67 Cases
20847	40 Cases
20848	9 Cases
20850	2587 Cases
20851	1004 Cases
20852	2148 Cases
20853	2139 Cases
20854	1701 Cases
20855	753 Cases
20860	179 Cases
20861	130 Cases
20862	14 Cases
20866	1087 Cases
20868	60 Cases
20871	1052 Cases
20872	780 Cases
20874	3676 Cases
20875	23 Cases
20876	1654 Cases
20877	3545 Cases
20878	2731 Cases
20879	2048 Cases
20882	640 Cases
20886	2772 Cases
20889	42 Cases
20892	48 Cases
20895	954 Cases
20896	20 Cases
20898	8 Cases
20901	2422 Cases
20902	4569 Cases
20903	2453 Cases
20904	4467 Cases
20905	1050 Cases
20906	6182 Cases
20907	16 Cases
20910	2084 Cases
20912	1565 Cases
21001	1310 Cases
21005	76 Cases
21009	1578 Cases
21012	1130 Cases
21013	185 Cases
21014	1888 Cases
21015	1311 Cases
21017	361 Cases
21028	142 Cases
21029	433 Cases
21030	1472 Cases
21032	571 Cases
21034	119 Cases
21035	402 Cases
21036	92 Cases
21037	1166 Cases
21040	1293 Cases
21042	1515 Cases
21043	2114 Cases
21044	2044 Cases
21045	2027 Cases
21046	693 Cases
21047	588 Cases
21048	362 Cases
21050	936 Cases
21051	8 Cases
21052	30 Cases
21053	126 Cases
21054	711 Cases
21056	8 Cases
21057	206 Cases
21060	2602 Cases
21061	3826 Cases
21071	17 Cases
21074	553 Cases
21075	1956 Cases
21076	1418 Cases
21077	17 Cases
21078	828 Cases
21082	45 Cases
21084	265 Cases
21085	878 Cases
21087	339 Cases
21090	632 Cases
21093	1905 Cases
21102	477 Cases
21104	234 Cases
21108	1014 Cases
21111	180 Cases
21113	1790 Cases
21114	1296 Cases
21117	3206 Cases
21120	274 Cases
21122	3972 Cases
21128	880 Cases
21131	281 Cases
21132	109 Cases
21133	2234 Cases
21136	1691 Cases
21140	154 Cases
21144	2175 Cases
21146	1644 Cases
21152	228 Cases
21153	34 Cases
21154	290 Cases
21155	68 Cases
21156	21 Cases
21157	1669 Cases
21158	891 Cases
21160	100 Cases
21161	195 Cases
21162	347 Cases
