20601	698 Cases
20602	706 Cases
20603	789 Cases
20604	11 Cases
20607	334 Cases
20608	15 Cases
20609	8 Cases
20611	15 Cases
20612	8 Cases
20613	395 Cases
20615	8 Cases
20616	146 Cases
20617	9 Cases
20618	9 Cases
20619	159 Cases
20620	12 Cases
20621	11 Cases
20622	265 Cases
20623	75 Cases
20624	19 Cases
20625	9 Cases
20630	8 Cases
20632	21 Cases
20634	114 Cases
20636	116 Cases
20637	88 Cases
20639	215 Cases
20640	170 Cases
20645	20 Cases
20646	439 Cases
20650	221 Cases
20653	415 Cases
20656	12 Cases
20657	321 Cases
20658	16 Cases
20659	314 Cases
20662	50 Cases
20664	49 Cases
20670	18 Cases
20675	34 Cases
20676	36 Cases
20677	46 Cases
20678	211 Cases
20684	9 Cases
20685	90 Cases
20688	25 Cases
20689	31 Cases
20690	8 Cases
20692	20 Cases
20693	22 Cases
20695	299 Cases
20701	10 Cases
20703	9 Cases
20704	10 Cases
20705	1448 Cases
20706	2248 Cases
20707	1479 Cases
20708	1136 Cases
20710	520 Cases
20711	178 Cases
20712	376 Cases
20714	59 Cases
20715	546 Cases
20716	566 Cases
20720	669 Cases
20721	871 Cases
20722	355 Cases
20723	878 Cases
20724	686 Cases
20732	147 Cases
20733	41 Cases
20735	1396 Cases
20736	139 Cases
20737	1514 Cases
20740	1172 Cases
20742	181 Cases
20743	1322 Cases
20744	1741 Cases
20745	1112 Cases
20746	884 Cases
20747	1282 Cases
20748	1212 Cases
20751	45 Cases
20754	105 Cases
20755	86 Cases
20758	10 Cases
20759	95 Cases
20762	37 Cases
20763	74 Cases
20764	54 Cases
20765	9 Cases
20769	245 Cases
20770	879 Cases
20772	1346 Cases
20774	1431 Cases
20776	43 Cases
20777	44 Cases
20778	29 Cases
20779	14 Cases
20781	668 Cases
20782	1918 Cases
20783	3345 Cases
20784	1901 Cases
20785	1705 Cases
20787	13 Cases
20794	875 Cases
20814	511 Cases
20815	452 Cases
20816	176 Cases
20817	527 Cases
20818	24 Cases
20832	447 Cases
20833	134 Cases
20837	82 Cases
20841	120 Cases
20842	19 Cases
20850	1174 Cases
20851	493 Cases
20852	902 Cases
20853	992 Cases
20854	773 Cases
20855	326 Cases
20860	104 Cases
20861	37 Cases
20866	429 Cases
20868	18 Cases
20871	368 Cases
20872	302 Cases
20874	1478 Cases
20875	12 Cases
20876	703 Cases
20877	1701 Cases
20878	1150 Cases
20879	887 Cases
20882	282 Cases
20886	1320 Cases
20889	16 Cases
20895	438 Cases
20896	9 Cases
20901	1192 Cases
20902	2371 Cases
20903	1505 Cases
20904	2150 Cases
20905	455 Cases
20906	3171 Cases
20907	11 Cases
20910	1020 Cases
20912	818 Cases
21001	481 Cases
21005	38 Cases
21009	633 Cases
21012	487 Cases
21013	62 Cases
21014	706 Cases
21015	462 Cases
21017	105 Cases
21028	41 Cases
21029	197 Cases
21030	756 Cases
21032	191 Cases
21034	49 Cases
21035	117 Cases
21036	36 Cases
21037	460 Cases
21040	601 Cases
21042	565 Cases
21043	929 Cases
21044	952 Cases
21045	1018 Cases
21046	312 Cases
21047	221 Cases
21048	135 Cases
21050	407 Cases
21052	19 Cases
21053	47 Cases
21054	287 Cases
21057	83 Cases
21060	1057 Cases
21061	1671 Cases
21071	10 Cases
21074	148 Cases
21075	831 Cases
21076	544 Cases
21077	11 Cases
21078	289 Cases
21082	22 Cases
21084	122 Cases
21085	349 Cases
21087	119 Cases
21090	286 Cases
21093	842 Cases
21102	182 Cases
21104	107 Cases
21108	363 Cases
21111	70 Cases
21113	710 Cases
21114	501 Cases
21117	1661 Cases
21120	93 Cases
21122	1422 Cases
21128	355 Cases
21131	114 Cases
21132	39 Cases
21133	1172 Cases
21136	829 Cases
21140	42 Cases
21144	907 Cases
21146	559 Cases
21152	81 Cases
21153	22 Cases
21154	78 Cases
21155	16 Cases
21157	641 Cases
21158	312 Cases
21160	32 Cases
21161	87 Cases
21162	134 Cases
21163	82 Cases
21201	441 Cases
21202	803 Cases
21203	17 Cases
21204	613 Cases
21205	664 Cases
21206	1946 Cases
21207	1708 Cases
21208	1374 Cases
21209	738 Cases
21210	108 Cases
21211	259 Cases
21212	801 Cases
21213	1083 Cases
21214	584 Cases
21215	2193 Cases
21216	888 Cases
21217	873 Cases
21218	1235 Cases
21219	294 Cases
21220	1422 Cases
21221	1409 Cases
21222	1965 Cases
21223	756 Cases
21224	2546 Cases
21225	1022 Cases
21226	155 Cases
21227	1129 Cases
21228	1579 Cases
21229	1584 Cases
21230	1213 Cases
21231	494 Cases
21233	10 Cases
21234	1996 Cases
21236	1013 Cases
21237	1171 Cases
21239	1036 Cases
21244	1332 Cases
21252	124 Cases
21286	549 Cases
21401	1117 Cases
21402	46 Cases
21403	1076 Cases
21405	22 Cases
21409	402 Cases
21412	35 Cases
21502	944 Cases
21520	26 Cases
21521	22 Cases
21529	17 Cases
21530	28 Cases
21531	29 Cases
21532	438 Cases
21536	50 Cases
21539	46 Cases
21545	46 Cases
21550	176 Cases
21555	25 Cases
21557	26 Cases
21561	14 Cases
21562	54 Cases
21601	549 Cases
21607	19 Cases
21613	541 Cases
21617	230 Cases
21619	120 Cases
21620	236 Cases
21622	13 Cases
21623	26 Cases
21625	36 Cases
21629	219 Cases
21631	78 Cases
21632	172 Cases
21634	68 Cases
21635	29 Cases
21636	22 Cases
21638	141 Cases
21639	72 Cases
21640	48 Cases
21643	135 Cases
21645	14 Cases
21649	155 Cases
21650	8 Cases
21651	46 Cases
21654	22 Cases
21655	68 Cases
21657	19 Cases
21658	82 Cases
21659	15 Cases
21660	84 Cases
21661	40 Cases
21662	8 Cases
21663	26 Cases
21666	186 Cases
21668	47 Cases
21673	46 Cases
21678	32 Cases
21701	840 Cases
21702	1297 Cases
21703	1276 Cases
21704	326 Cases
21705	8 Cases
21710	88 Cases
21711	19 Cases
21713	222 Cases
21716	89 Cases
21717	8 Cases
21719	17 Cases
21722	91 Cases
21723	12 Cases
21727	87 Cases
21733	16 Cases
21737	36 Cases
21738	58 Cases
21740	1275 Cases
21742	597 Cases
21746	299 Cases
21750	40 Cases
21754	127 Cases
21755	107 Cases
21756	51 Cases
21757	53 Cases
21758	54 Cases
21762	8 Cases
21767	19 Cases
21769	151 Cases
21770	133 Cases
21771	548 Cases
21773	59 Cases
21774	235 Cases
21776	77 Cases
21777	22 Cases
21778	20 Cases
21779	16 Cases
21780	26 Cases
21782	69 Cases
21783	145 Cases
21784	687 Cases
21787	119 Cases
21788	143 Cases
21791	59 Cases
21793	192 Cases
21794	54 Cases
21795	175 Cases
21797	125 Cases
21798	38 Cases
21801	976 Cases
21802	16 Cases
21804	1261 Cases
21811	499 Cases
21813	53 Cases
21817	147 Cases
21821	9 Cases
21822	59 Cases
21826	127 Cases
21829	8 Cases
21830	82 Cases
21837	45 Cases
21838	29 Cases
21841	20 Cases
21842	406 Cases
21849	54 Cases
21850	44 Cases
21851	224 Cases
21853	264 Cases
21856	18 Cases
21861	9 Cases
21863	128 Cases
21864	22 Cases
21869	19 Cases
21871	30 Cases
21872	14 Cases
21874	44 Cases
21875	165 Cases
21890	23 Cases
21901	215 Cases
21903	74 Cases
21904	83 Cases
21911	248 Cases
21912	33 Cases
21913	33 Cases
21914	10 Cases
21915	39 Cases
21917	24 Cases
21918	55 Cases
21919	34 Cases
21921	775 Cases
