20601	452 Cases
20602	452 Cases
20603	529 Cases
20607	229 Cases
20608	11 Cases
20613	277 Cases
20616	106 Cases
20619	80 Cases
20621	8 Cases
20622	239 Cases
20623	55 Cases
20624	12 Cases
20634	82 Cases
20636	63 Cases
20637	56 Cases
20639	141 Cases
20640	112 Cases
20646	303 Cases
20650	120 Cases
20653	295 Cases
20656	9 Cases
20657	178 Cases
20658	11 Cases
20659	185 Cases
20662	29 Cases
20664	29 Cases
20670	10 Cases
20675	17 Cases
20676	19 Cases
20677	26 Cases
20678	139 Cases
20685	50 Cases
20688	17 Cases
20689	22 Cases
20692	12 Cases
20693	13 Cases
20695	186 Cases
20701	8 Cases
20705	1021 Cases
20706	1719 Cases
20707	1038 Cases
20708	834 Cases
20710	356 Cases
20711	132 Cases
20712	297 Cases
20714	35 Cases
20715	348 Cases
20716	411 Cases
20720	456 Cases
20721	583 Cases
20722	281 Cases
20723	604 Cases
20724	475 Cases
20732	85 Cases
20733	23 Cases
20735	1114 Cases
20736	65 Cases
20737	1161 Cases
20740	561 Cases
20742	15 Cases
20743	924 Cases
20744	1217 Cases
20745	835 Cases
20746	646 Cases
20747	954 Cases
20748	910 Cases
20751	23 Cases
20754	63 Cases
20755	47 Cases
20759	60 Cases
20762	22 Cases
20763	55 Cases
20764	34 Cases
20769	183 Cases
20770	634 Cases
20772	928 Cases
20774	979 Cases
20776	26 Cases
20777	19 Cases
20778	22 Cases
20779	9 Cases
20781	489 Cases
20782	1506 Cases
20783	2838 Cases
20784	1455 Cases
20785	1263 Cases
20794	674 Cases
20814	348 Cases
20815	292 Cases
20816	115 Cases
20817	347 Cases
20818	14 Cases
20832	305 Cases
20833	68 Cases
20837	36 Cases
20841	80 Cases
20842	14 Cases
20850	832 Cases
20851	330 Cases
20852	567 Cases
20853	671 Cases
20854	482 Cases
20855	203 Cases
20860	93 Cases
20861	21 Cases
20866	284 Cases
20868	9 Cases
20871	204 Cases
20872	185 Cases
20874	947 Cases
20876	475 Cases
20877	1257 Cases
20878	714 Cases
20879	616 Cases
20882	172 Cases
20886	875 Cases
20889	10 Cases
20895	309 Cases
20901	879 Cases
20902	1745 Cases
20903	1231 Cases
20904	1594 Cases
20905	292 Cases
20906	2264 Cases
20910	737 Cases
20912	662 Cases
21001	253 Cases
21005	16 Cases
21009	362 Cases
21012	256 Cases
21013	28 Cases
21014	373 Cases
21015	249 Cases
21017	58 Cases
21028	18 Cases
21029	126 Cases
21030	509 Cases
21032	117 Cases
21034	22 Cases
21035	56 Cases
21036	20 Cases
21037	322 Cases
21040	371 Cases
21042	344 Cases
21043	647 Cases
21044	616 Cases
21045	734 Cases
21046	189 Cases
21047	93 Cases
21048	81 Cases
21050	242 Cases
21053	27 Cases
21054	170 Cases
21057	44 Cases
21060	586 Cases
21061	980 Cases
21074	77 Cases
21075	531 Cases
21076	352 Cases
21078	140 Cases
21082	12 Cases
21084	67 Cases
21085	196 Cases
21087	66 Cases
21090	135 Cases
21093	501 Cases
21102	128 Cases
21104	53 Cases
21108	195 Cases
21111	36 Cases
21113	412 Cases
21114	252 Cases
21117	1101 Cases
21120	43 Cases
21122	682 Cases
21128	213 Cases
21131	57 Cases
21132	21 Cases
21133	847 Cases
21136	563 Cases
21140	20 Cases
21144	503 Cases
21146	301 Cases
21152	44 Cases
21153	9 Cases
21154	37 Cases
21155	8 Cases
21157	377 Cases
21158	199 Cases
21160	9 Cases
21161	49 Cases
21162	80 Cases
21163	57 Cases
21201	277 Cases
21202	558 Cases
21204	394 Cases
21205	513 Cases
21206	1359 Cases
21207	1216 Cases
21208	817 Cases
21209	298 Cases
21210	55 Cases
21211	171 Cases
21212	499 Cases
21213	759 Cases
21214	383 Cases
21215	1408 Cases
21216	609 Cases
21217	601 Cases
21218	878 Cases
21219	169 Cases
21220	981 Cases
21221	974 Cases
21222	1348 Cases
21223	569 Cases
21224	1943 Cases
21225	665 Cases
21226	86 Cases
21227	672 Cases
21228	1097 Cases
21229	1146 Cases
21230	709 Cases
21231	321 Cases
21234	1342 Cases
21236	631 Cases
21237	796 Cases
21239	714 Cases
21244	939 Cases
21252	77 Cases
21286	366 Cases
21401	803 Cases
21402	13 Cases
21403	860 Cases
21405	16 Cases
21409	219 Cases
21502	309 Cases
21532	55 Cases
21550	37 Cases
21601	386 Cases
21607	19 Cases
21613	267 Cases
21617	139 Cases
21619	68 Cases
21620	177 Cases
21623	15 Cases
21625	18 Cases
21629	109 Cases
21631	32 Cases
21632	115 Cases
21634	58 Cases
21635	22 Cases
21636	19 Cases
21638	85 Cases
21639	42 Cases
21640	40 Cases
21643	64 Cases
21645	12 Cases
21649	142 Cases
21651	35 Cases
21654	9 Cases
21655	40 Cases
21657	10 Cases
21658	56 Cases
21660	43 Cases
21661	20 Cases
21663	21 Cases
21666	94 Cases
21668	34 Cases
21673	28 Cases
21678	21 Cases
21701	566 Cases
21702	910 Cases
21703	909 Cases
21704	194 Cases
21710	47 Cases
21711	11 Cases
21713	144 Cases
21716	52 Cases
21719	9 Cases
21722	35 Cases
21727	43 Cases
21737	21 Cases
21738	33 Cases
21740	603 Cases
21742	274 Cases
21750	22 Cases
21754	74 Cases
21755	62 Cases
21756	24 Cases
21757	40 Cases
21758	24 Cases
21769	63 Cases
21770	64 Cases
21771	341 Cases
21773	27 Cases
21774	122 Cases
21776	42 Cases
21777	13 Cases
21778	14 Cases
21779	9 Cases
21780	10 Cases
21782	29 Cases
21783	41 Cases
21784	461 Cases
21787	67 Cases
21788	69 Cases
21791	33 Cases
21793	130 Cases
21794	37 Cases
21795	90 Cases
21797	60 Cases
21798	16 Cases
21801	524 Cases
21804	759 Cases
21811	324 Cases
21813	38 Cases
21817	45 Cases
21822	27 Cases
21826	70 Cases
21830	23 Cases
21837	20 Cases
21838	15 Cases
21841	11 Cases
21842	300 Cases
21849	29 Cases
21850	22 Cases
21851	119 Cases
21853	94 Cases
21856	10 Cases
21863	70 Cases
21864	8 Cases
21869	14 Cases
21871	13 Cases
21874	24 Cases
21875	68 Cases
21901	107 Cases
21903	34 Cases
21904	33 Cases
21911	186 Cases
21912	26 Cases
21915	14 Cases
21917	12 Cases
21918	28 Cases
21919	19 Cases
21921	321 Cases
