20601	429 Cases
20602	422 Cases
20603	472 Cases
20607	205 Cases
20608	10 Cases
20613	255 Cases
20616	98 Cases
20619	71 Cases
20621	8 Cases
20622	238 Cases
20623	54 Cases
20624	12 Cases
20634	79 Cases
20636	59 Cases
20637	53 Cases
20639	127 Cases
20640	100 Cases
20646	294 Cases
20650	110 Cases
20653	280 Cases
20656	9 Cases
20657	174 Cases
20658	9 Cases
20659	175 Cases
20662	29 Cases
20664	29 Cases
20670	9 Cases
20675	16 Cases
20676	18 Cases
20677	25 Cases
20678	134 Cases
20685	48 Cases
20688	16 Cases
20689	20 Cases
20692	12 Cases
20693	13 Cases
20695	173 Cases
20705	976 Cases
20706	1642 Cases
20707	981 Cases
20708	794 Cases
20710	344 Cases
20711	126 Cases
20712	286 Cases
20714	33 Cases
20715	334 Cases
20716	395 Cases
20720	439 Cases
20721	530 Cases
20722	273 Cases
20723	568 Cases
20724	440 Cases
20732	82 Cases
20733	23 Cases
20735	1062 Cases
20736	60 Cases
20737	1127 Cases
20740	511 Cases
20743	882 Cases
20744	1144 Cases
20745	783 Cases
20746	604 Cases
20747	907 Cases
20748	858 Cases
20751	20 Cases
20754	57 Cases
20755	36 Cases
20759	53 Cases
20762	20 Cases
20763	51 Cases
20764	31 Cases
20769	169 Cases
20770	594 Cases
20772	879 Cases
20774	915 Cases
20776	23 Cases
20777	19 Cases
20778	22 Cases
20779	8 Cases
20781	469 Cases
20782	1458 Cases
20783	2769 Cases
20784	1394 Cases
20785	1195 Cases
20794	658 Cases
20814	328 Cases
20815	280 Cases
20816	105 Cases
20817	326 Cases
20818	13 Cases
20832	285 Cases
20833	63 Cases
20837	32 Cases
20841	75 Cases
20842	14 Cases
20850	804 Cases
20851	319 Cases
20852	547 Cases
20853	650 Cases
20854	447 Cases
20855	188 Cases
20860	93 Cases
20861	18 Cases
20866	266 Cases
20868	8 Cases
20871	190 Cases
20872	178 Cases
20874	921 Cases
20876	458 Cases
20877	1227 Cases
20878	650 Cases
20879	593 Cases
20882	162 Cases
20886	841 Cases
20889	10 Cases
20895	294 Cases
20901	840 Cases
20902	1664 Cases
20903	1184 Cases
20904	1514 Cases
20905	276 Cases
20906	2189 Cases
20910	687 Cases
20912	637 Cases
21001	225 Cases
21005	14 Cases
21009	320 Cases
21012	233 Cases
21013	20 Cases
21014	340 Cases
21015	205 Cases
21017	52 Cases
21028	16 Cases
21029	115 Cases
21030	465 Cases
21032	111 Cases
21034	20 Cases
21035	47 Cases
21036	18 Cases
21037	307 Cases
21040	345 Cases
21042	316 Cases
21043	578 Cases
21044	577 Cases
21045	717 Cases
21046	172 Cases
21047	80 Cases
21048	79 Cases
21050	229 Cases
21053	23 Cases
21054	162 Cases
21057	42 Cases
21060	535 Cases
21061	908 Cases
21074	72 Cases
21075	497 Cases
21076	314 Cases
21078	125 Cases
21082	11 Cases
21084	59 Cases
21085	172 Cases
21087	56 Cases
21090	121 Cases
21093	459 Cases
21102	119 Cases
21104	43 Cases
21108	166 Cases
21111	32 Cases
21113	370 Cases
21114	229 Cases
21117	1030 Cases
21120	35 Cases
21122	604 Cases
21128	188 Cases
21131	50 Cases
21132	21 Cases
21133	808 Cases
21136	535 Cases
21140	18 Cases
21144	456 Cases
21146	259 Cases
21152	39 Cases
21154	33 Cases
21157	353 Cases
21158	194 Cases
21161	43 Cases
21162	72 Cases
21163	55 Cases
21201	267 Cases
21202	536 Cases
21204	327 Cases
21205	494 Cases
21206	1279 Cases
21207	1162 Cases
21208	794 Cases
21209	279 Cases
21210	50 Cases
21211	157 Cases
21212	461 Cases
21213	705 Cases
21214	363 Cases
21215	1358 Cases
21216	572 Cases
21217	578 Cases
21218	825 Cases
21219	134 Cases
21220	904 Cases
21221	905 Cases
21222	1192 Cases
21223	538 Cases
21224	1898 Cases
21225	624 Cases
21226	74 Cases
21227	634 Cases
21228	1050 Cases
21229	1096 Cases
21230	677 Cases
21231	310 Cases
21234	1248 Cases
21236	574 Cases
21237	703 Cases
21239	682 Cases
21244	901 Cases
21252	19 Cases
21286	318 Cases
21401	765 Cases
21402	13 Cases
21403	833 Cases
21405	14 Cases
21409	200 Cases
21502	292 Cases
21532	51 Cases
21550	35 Cases
21601	357 Cases
21607	17 Cases
21613	240 Cases
21617	126 Cases
21619	62 Cases
21620	165 Cases
21623	14 Cases
21625	17 Cases
21629	72 Cases
21631	27 Cases
21632	110 Cases
21634	59 Cases
21635	22 Cases
21636	17 Cases
21638	75 Cases
21639	38 Cases
