20601	1305 Cases
20602	1387 Cases
20603	1497 Cases
20604	18 Cases
20606	9 Cases
20607	624 Cases
20608	28 Cases
20609	29 Cases
20611	42 Cases
20612	12 Cases
20613	737 Cases
20615	16 Cases
20616	309 Cases
20617	26 Cases
20618	23 Cases
20619	435 Cases
20620	66 Cases
20621	36 Cases
20622	385 Cases
20623	145 Cases
20624	48 Cases
20625	19 Cases
20628	17 Cases
20630	25 Cases
20632	27 Cases
20634	292 Cases
20636	348 Cases
20637	192 Cases
20639	489 Cases
20640	434 Cases
20645	37 Cases
20646	844 Cases
20650	547 Cases
20653	986 Cases
20656	36 Cases
20657	654 Cases
20658	38 Cases
20659	750 Cases
20662	114 Cases
20664	96 Cases
20667	11 Cases
20670	36 Cases
20674	26 Cases
20675	58 Cases
20676	82 Cases
20677	98 Cases
20678	471 Cases
20680	14 Cases
20684	37 Cases
20685	185 Cases
20687	16 Cases
20688	83 Cases
20689	60 Cases
20690	15 Cases
20692	43 Cases
20693	43 Cases
20695	625 Cases
20701	22 Cases
20703	16 Cases
20704	16 Cases
20705	2496 Cases
20706	3968 Cases
20707	2636 Cases
20708	2013 Cases
20710	820 Cases
20711	380 Cases
20712	625 Cases
20714	164 Cases
20715	1219 Cases
20716	1147 Cases
20718	8 Cases
20720	1326 Cases
20721	1659 Cases
20722	603 Cases
20723	1728 Cases
20724	1265 Cases
20725	9 Cases
20732	339 Cases
20733	101 Cases
20735	2499 Cases
20736	314 Cases
20737	2314 Cases
20740	1920 Cases
20741	9 Cases
20742	280 Cases
20743	2532 Cases
20744	3204 Cases
20745	2026 Cases
20746	1652 Cases
20747	2428 Cases
20748	2309 Cases
20751	82 Cases
20754	277 Cases
20755	258 Cases
20757	14 Cases
20758	34 Cases
20759	231 Cases
20762	91 Cases
20763	170 Cases
20764	159 Cases
20765	23 Cases
20769	434 Cases
20770	1491 Cases
20772	2702 Cases
20773	11 Cases
20774	2830 Cases
20776	128 Cases
20777	124 Cases
20778	74 Cases
20779	42 Cases
20781	1094 Cases
20782	2993 Cases
20783	4741 Cases
20784	3115 Cases
20785	3052 Cases
20787	17 Cases
20794	1564 Cases
20812	8 Cases
20814	970 Cases
20815	887 Cases
20816	374 Cases
20817	1021 Cases
20818	36 Cases
20832	957 Cases
20833	295 Cases
20837	181 Cases
20839	12 Cases
20841	289 Cases
20842	57 Cases
20847	34 Cases
20848	9 Cases
20850	2252 Cases
20851	892 Cases
20852	1872 Cases
20853	1905 Cases
20854	1463 Cases
20855	656 Cases
20860	172 Cases
20861	113 Cases
20862	11 Cases
20866	935 Cases
20868	54 Cases
20871	873 Cases
20872	709 Cases
20874	3171 Cases
20875	21 Cases
20876	1437 Cases
20877	3146 Cases
20878	2364 Cases
20879	1788 Cases
20882	560 Cases
20886	2492 Cases
20889	38 Cases
20892	37 Cases
20895	846 Cases
20896	18 Cases
20901	2172 Cases
20902	4063 Cases
20903	2220 Cases
20904	3943 Cases
20905	898 Cases
20906	5453 Cases
20907	16 Cases
20910	1890 Cases
20912	1381 Cases
21001	1084 Cases
21005	73 Cases
21009	1338 Cases
21012	990 Cases
21013	155 Cases
21014	1593 Cases
21015	1075 Cases
21017	327 Cases
21028	111 Cases
21029	381 Cases
21030	1271 Cases
21032	493 Cases
21034	93 Cases
21035	344 Cases
21036	77 Cases
21037	998 Cases
21040	1133 Cases
21042	1305 Cases
21043	1861 Cases
21044	1795 Cases
21045	1765 Cases
21046	606 Cases
21047	491 Cases
21048	308 Cases
21050	817 Cases
21051	8 Cases
21052	26 Cases
21053	111 Cases
21054	622 Cases
21057	178 Cases
21060	2259 Cases
21061	3349 Cases
21071	14 Cases
21074	462 Cases
21075	1674 Cases
21076	1232 Cases
21077	17 Cases
21078	676 Cases
21082	43 Cases
21084	221 Cases
21085	760 Cases
21087	289 Cases
21090	557 Cases
21093	1659 Cases
21102	403 Cases
21104	209 Cases
21108	892 Cases
21111	162 Cases
21113	1558 Cases
21114	1112 Cases
21117	2835 Cases
21120	231 Cases
21122	3363 Cases
21128	781 Cases
21131	240 Cases
21132	97 Cases
21133	2024 Cases
21136	1477 Cases
21140	133 Cases
21144	1841 Cases
21146	1357 Cases
21152	189 Cases
21153	28 Cases
21154	254 Cases
21155	63 Cases
21156	21 Cases
21157	1409 Cases
21158	738 Cases
21160	80 Cases
21161	163 Cases
21162	280 Cases
21163	195 Cases
21201	826 Cases
21202	1608 Cases
21203	30 Cases
21204	1135 Cases
21205	1103 Cases
21206	3262 Cases
21207	2942 Cases
21208	2251 Cases
21209	1422 Cases
21210	218 Cases
21211	642 Cases
21212	1407 Cases
21213	1859 Cases
21214	965 Cases
21215	3587 Cases
21216	1490 Cases
21217	1475 Cases
21218	1984 Cases
21219	558 Cases
21220	2609 Cases
21221	2647 Cases
21222	3527 Cases
21223	1206 Cases
21224	3964 Cases
21225	1875 Cases
21226	348 Cases
21227	2093 Cases
21228	2988 Cases
21229	2789 Cases
21230	2094 Cases
21231	853 Cases
21233	10 Cases
21234	3656 Cases
21236	2131 Cases
