20601	2322 Cases
20602	2608 Cases
20603	2654 Cases
20604	35 Cases
20606	17 Cases
20607	1056 Cases
20608	51 Cases
20609	86 Cases
20611	83 Cases
20612	16 Cases
20613	1415 Cases
20615	26 Cases
20616	650 Cases
20617	64 Cases
20618	67 Cases
20619	897 Cases
20620	132 Cases
20621	70 Cases
20622	586 Cases
20623	238 Cases
20624	128 Cases
20625	45 Cases
20626	19 Cases
20628	30 Cases
20630	55 Cases
20632	53 Cases
20634	542 Cases
20636	757 Cases
20637	428 Cases
20639	800 Cases
20640	845 Cases
20645	67 Cases
20646	1569 Cases
20650	1062 Cases
20653	1828 Cases
20656	43 Cases
20657	1091 Cases
20658	78 Cases
20659	1949 Cases
20662	189 Cases
20664	205 Cases
20667	20 Cases
20670	74 Cases
20674	30 Cases
20675	127 Cases
20676	141 Cases
20677	179 Cases
20678	771 Cases
20680	40 Cases
20684	65 Cases
20685	331 Cases
20687	21 Cases
20688	127 Cases
20689	106 Cases
20690	41 Cases
20692	65 Cases
20693	79 Cases
20695	1126 Cases
20701	44 Cases
20703	21 Cases
20704	19 Cases
20705	3352 Cases
20706	5367 Cases
20707	3867 Cases
20708	2883 Cases
20710	1089 Cases
20711	636 Cases
20712	851 Cases
20714	247 Cases
20715	1867 Cases
20716	1838 Cases
20718	13 Cases
20720	2102 Cases
20721	2578 Cases
20722	809 Cases
20723	2710 Cases
20724	1818 Cases
20725	13 Cases
20732	563 Cases
20733	213 Cases
20735	4075 Cases
20736	521 Cases
20737	2923 Cases
20740	2700 Cases
20741	15 Cases
20742	531 Cases
20743	4300 Cases
20744	5275 Cases
20745	3362 Cases
20746	3096 Cases
20747	4297 Cases
20748	4050 Cases
20750	8 Cases
20751	162 Cases
20754	445 Cases
20755	549 Cases
20757	20 Cases
20758	47 Cases
20759	380 Cases
20762	192 Cases
20763	255 Cases
20764	283 Cases
20765	45 Cases
20769	635 Cases
20770	2328 Cases
20772	4481 Cases
20773	16 Cases
20774	4543 Cases
20776	223 Cases
20777	212 Cases
20778	120 Cases
20779	74 Cases
20781	1447 Cases
20782	4097 Cases
20783	5723 Cases
20784	4229 Cases
20785	4556 Cases
20787	20 Cases
20788	9 Cases
20794	2094 Cases
20812	15 Cases
20814	1445 Cases
20815	1361 Cases
20816	632 Cases
20817	1653 Cases
20818	57 Cases
20832	1478 Cases
20833	491 Cases
20837	332 Cases
20838	10 Cases
20839	12 Cases
20841	478 Cases
20842	96 Cases
20847	52 Cases
20848	12 Cases
20850	3295 Cases
20851	1275 Cases
20852	2756 Cases
20853	2615 Cases
20854	2292 Cases
20855	991 Cases
20860	214 Cases
20861	195 Cases
20862	20 Cases
20866	1443 Cases
20868	84 Cases
20871	1553 Cases
20872	998 Cases
20874	4894 Cases
20875	28 Cases
20876	2104 Cases
20877	4284 Cases
20878	3705 Cases
20879	2533 Cases
20882	881 Cases
20886	3421 Cases
20889	57 Cases
20892	82 Cases
20895	1192 Cases
20896	23 Cases
20898	10 Cases
20901	3005 Cases
20902	5431 Cases
20903	2810 Cases
20904	5686 Cases
20905	1380 Cases
20906	7262 Cases
20907	22 Cases
20910	2742 Cases
20912	1981 Cases
21001	2151 Cases
21005	125 Cases
21009	2376 Cases
21010	9 Cases
21012	1577 Cases
21013	275 Cases
21014	2838 Cases
21015	1996 Cases
21017	577 Cases
21028	209 Cases
21029	635 Cases
21030	2058 Cases
21031	9 Cases
21032	784 Cases
21034	190 Cases
21035	611 Cases
21036	146 Cases
21037	1658 Cases
21040	2138 Cases
21042	2113 Cases
21043	3027 Cases
21044	2889 Cases
21045	2826 Cases
21046	1006 Cases
21047	899 Cases
21048	586 Cases
21050	1401 Cases
21051	12 Cases
21052	42 Cases
21053	218 Cases
21054	993 Cases
21056	12 Cases
21057	316 Cases
21060	3791 Cases
21061	5553 Cases
21071	24 Cases
21074	862 Cases
21075	2733 Cases
21076	1946 Cases
21077	21 Cases
21078	1318 Cases
21082	61 Cases
21084	408 Cases
21085	1410 Cases
21087	513 Cases
21090	931 Cases
21093	2661 Cases
21102	723 Cases
21104	333 Cases
21108	1429 Cases
21111	274 Cases
21113	2572 Cases
21114	1910 Cases
21117	4554 Cases
21120	434 Cases
21122	5992 Cases
21128	1275 Cases
21131	432 Cases
21132	157 Cases
21133	3133 Cases
21136	2427 Cases
21140	234 Cases
21144	3085 Cases
21146	2269 Cases
21152	344 Cases
21153	54 Cases
21154	437 Cases
21155	108 Cases
21156	33 Cases
21157	2436 Cases
21158	1352 Cases
21160	179 Cases
21161	345 Cases
21162	475 Cases
21163	334 Cases
21201	1535 Cases
21202	2770 Cases
21203	54 Cases
21204	1693 Cases
21205	1785 Cases
21206	5483 Cases
21207	4774 Cases
21208	3447 Cases
21209	2431 Cases
21210	489 Cases
21211	1032 Cases
21212	2415 Cases
21213	3233 Cases
21214	1636 Cases
21215	5852 Cases
21216	2706 Cases
21217	2771 Cases
21218	3571 Cases
21219	900 Cases
21220	4271 Cases
21221	4157 Cases
21222	5546 Cases
21223	2206 Cases
