20601	1068 Cases
20602	1145 Cases
20603	1224 Cases
20604	15 Cases
20607	501 Cases
20608	21 Cases
20609	15 Cases
20611	28 Cases
20612	10 Cases
20613	611 Cases
20615	13 Cases
20616	231 Cases
20617	21 Cases
20618	18 Cases
20619	324 Cases
20620	36 Cases
20621	23 Cases
20622	329 Cases
20623	125 Cases
20624	33 Cases
20625	16 Cases
20628	9 Cases
20630	16 Cases
20632	25 Cases
20634	216 Cases
20636	252 Cases
20637	151 Cases
20639	324 Cases
20640	350 Cases
20645	34 Cases
20646	701 Cases
20650	416 Cases
20653	774 Cases
20656	33 Cases
20657	497 Cases
20658	26 Cases
20659	556 Cases
20662	94 Cases
20664	76 Cases
20667	10 Cases
20670	26 Cases
20674	20 Cases
20675	42 Cases
20676	59 Cases
20677	77 Cases
20678	357 Cases
20680	10 Cases
20684	24 Cases
20685	135 Cases
20687	15 Cases
20688	48 Cases
20689	46 Cases
20690	14 Cases
20692	31 Cases
20693	36 Cases
20695	496 Cases
20701	17 Cases
20703	14 Cases
20704	14 Cases
20705	2155 Cases
20706	3294 Cases
20707	2200 Cases
20708	1703 Cases
20710	708 Cases
20711	268 Cases
20712	540 Cases
20714	105 Cases
20715	971 Cases
20716	935 Cases
20720	1074 Cases
20721	1397 Cases
20722	536 Cases
20723	1395 Cases
20724	1080 Cases
20732	231 Cases
20733	57 Cases
20735	2072 Cases
20736	218 Cases
20737	1996 Cases
20740	1685 Cases
20742	274 Cases
20743	2143 Cases
20744	2657 Cases
20745	1707 Cases
20746	1372 Cases
20747	1988 Cases
20748	1935 Cases
20751	64 Cases
20754	188 Cases
20755	178 Cases
20757	10 Cases
20758	25 Cases
20759	172 Cases
20762	68 Cases
20763	128 Cases
20764	110 Cases
20765	18 Cases
20769	365 Cases
20770	1302 Cases
20772	2191 Cases
20773	8 Cases
20774	2339 Cases
20776	94 Cases
20777	90 Cases
20778	52 Cases
20779	24 Cases
20781	917 Cases
20782	2635 Cases
20783	4238 Cases
20784	2711 Cases
20785	2562 Cases
20787	16 Cases
20794	1284 Cases
20814	808 Cases
20815	682 Cases
20816	278 Cases
20817	831 Cases
20818	29 Cases
20832	732 Cases
20833	222 Cases
20837	149 Cases
20839	11 Cases
20841	224 Cases
20842	47 Cases
20847	17 Cases
20848	9 Cases
20850	1820 Cases
20851	755 Cases
20852	1563 Cases
20853	1581 Cases
20854	1229 Cases
20855	534 Cases
20860	155 Cases
20861	75 Cases
20866	777 Cases
20868	44 Cases
20871	701 Cases
20872	560 Cases
20874	2599 Cases
20875	16 Cases
20876	1191 Cases
20877	2582 Cases
20878	1892 Cases
20879	1508 Cases
20882	448 Cases
20886	2062 Cases
20889	33 Cases
20892	25 Cases
20895	720 Cases
20896	13 Cases
20901	1863 Cases
20902	3494 Cases
20903	1947 Cases
20904	3269 Cases
20905	753 Cases
20906	4586 Cases
20907	14 Cases
20910	1596 Cases
20912	1175 Cases
21001	866 Cases
21005	65 Cases
21009	1100 Cases
21012	755 Cases
21013	117 Cases
21014	1261 Cases
21015	836 Cases
21017	285 Cases
21028	84 Cases
21029	321 Cases
21030	1058 Cases
21032	362 Cases
21034	78 Cases
21035	252 Cases
21036	62 Cases
21037	774 Cases
21040	951 Cases
21042	1029 Cases
21043	1486 Cases
21044	1484 Cases
21045	1482 Cases
21046	491 Cases
21047	388 Cases
21048	249 Cases
21050	687 Cases
21051	8 Cases
21052	24 Cases
21053	89 Cases
21054	509 Cases
21057	141 Cases
21060	1806 Cases
21061	2713 Cases
21071	13 Cases
21074	346 Cases
21075	1379 Cases
21076	957 Cases
21077	13 Cases
21078	538 Cases
21082	34 Cases
21084	187 Cases
21085	602 Cases
21087	234 Cases
21090	442 Cases
21093	1322 Cases
21102	343 Cases
