20601	2057 Cases
20602	2278 Cases
20603	2354 Cases
20604	33 Cases
20606	12 Cases
20607	987 Cases
20608	47 Cases
20609	56 Cases
20611	77 Cases
20612	13 Cases
20613	1252 Cases
20615	22 Cases
20616	578 Cases
20617	56 Cases
20618	46 Cases
20619	729 Cases
20620	112 Cases
20621	54 Cases
20622	515 Cases
20623	211 Cases
20624	91 Cases
20625	38 Cases
20626	12 Cases
20628	23 Cases
20630	44 Cases
20632	46 Cases
20634	439 Cases
20636	595 Cases
20637	345 Cases
20639	689 Cases
20640	751 Cases
20645	60 Cases
20646	1343 Cases
20650	840 Cases
20653	1488 Cases
20656	37 Cases
20657	976 Cases
20658	61 Cases
20659	1418 Cases
20662	169 Cases
20664	156 Cases
20667	18 Cases
20670	63 Cases
20674	28 Cases
20675	115 Cases
20676	109 Cases
20677	150 Cases
20678	673 Cases
20680	27 Cases
20684	52 Cases
20685	294 Cases
20687	18 Cases
20688	113 Cases
20689	98 Cases
20690	27 Cases
20692	53 Cases
20693	72 Cases
20695	990 Cases
20701	38 Cases
20703	20 Cases
20704	19 Cases
20705	3193 Cases
20706	5145 Cases
20707	3663 Cases
20708	2720 Cases
20710	1039 Cases
20711	572 Cases
20712	799 Cases
20714	227 Cases
20715	1719 Cases
20716	1716 Cases
20718	11 Cases
20720	1988 Cases
20721	2428 Cases
20722	764 Cases
20723	2517 Cases
20724	1727 Cases
20725	13 Cases
20732	485 Cases
20733	186 Cases
20735	3779 Cases
20736	466 Cases
20737	2819 Cases
20740	2597 Cases
20741	13 Cases
20742	526 Cases
20743	3912 Cases
20744	4884 Cases
20745	3074 Cases
20746	2782 Cases
20747	3879 Cases
20748	3681 Cases
20751	127 Cases
20754	395 Cases
20755	484 Cases
20757	19 Cases
20758	41 Cases
20759	335 Cases
20762	170 Cases
20763	248 Cases
20764	240 Cases
20765	38 Cases
20769	594 Cases
20770	2158 Cases
20772	4095 Cases
20773	15 Cases
20774	4180 Cases
20776	194 Cases
20777	194 Cases
20778	110 Cases
20779	66 Cases
20781	1369 Cases
20782	3885 Cases
20783	5560 Cases
20784	4033 Cases
20785	4226 Cases
20787	20 Cases
20788	9 Cases
20794	2022 Cases
20812	14 Cases
20814	1318 Cases
20815	1263 Cases
20816	575 Cases
20817	1489 Cases
20818	53 Cases
20832	1354 Cases
20833	447 Cases
20837	311 Cases
20838	9 Cases
20839	12 Cases
20841	443 Cases
20842	92 Cases
20847	48 Cases
20848	12 Cases
20850	3088 Cases
20851	1189 Cases
20852	2567 Cases
20853	2470 Cases
20854	2078 Cases
20855	921 Cases
20860	204 Cases
20861	167 Cases
20862	19 Cases
20866	1358 Cases
20868	70 Cases
20871	1448 Cases
20872	916 Cases
20874	4564 Cases
20875	26 Cases
20876	1992 Cases
20877	4103 Cases
20878	3409 Cases
20879	2395 Cases
20882	809 Cases
20886	3291 Cases
20889	55 Cases
20892	70 Cases
20895	1096 Cases
20896	21 Cases
20898	10 Cases
20901	2840 Cases
20902	5126 Cases
20903	2704 Cases
20904	5335 Cases
20905	1263 Cases
20906	6957 Cases
20907	20 Cases
20910	2528 Cases
20912	1866 Cases
21001	1962 Cases
21005	104 Cases
21009	2196 Cases
21010	9 Cases
21012	1470 Cases
21013	240 Cases
21014	2597 Cases
21015	1824 Cases
21017	511 Cases
21028	192 Cases
21029	563 Cases
21030	1943 Cases
21031	9 Cases
21032	741 Cases
21034	173 Cases
21035	531 Cases
21036	135 Cases
21037	1474 Cases
21040	1940 Cases
21042	1964 Cases
21043	2792 Cases
21044	2708 Cases
21045	2626 Cases
21046	907 Cases
21047	815 Cases
21048	507 Cases
21050	1300 Cases
21051	11 Cases
21052	40 Cases
21053	200 Cases
21054	926 Cases
21056	10 Cases
21057	283 Cases
21060	3481 Cases
21061	5107 Cases
21071	20 Cases
21074	773 Cases
21075	2520 Cases
21076	1817 Cases
21077	20 Cases
21078	1213 Cases
21082	56 Cases
21084	369 Cases
21085	1263 Cases
21087	469 Cases
21090	858 Cases
21093	2473 Cases
21102	645 Cases
21104	313 Cases
21108	1302 Cases
21111	248 Cases
21113	2352 Cases
21114	1760 Cases
21117	4299 Cases
21120	391 Cases
21122	5395 Cases
21128	1184 Cases
21131	386 Cases
21132	136 Cases
21133	2984 Cases
21136	2282 Cases
21140	207 Cases
21144	2889 Cases
21146	2034 Cases
21152	320 Cases
21153	51 Cases
21154	391 Cases
21155	96 Cases
21156	29 Cases
21157	2196 Cases
21158	1195 Cases
21160	162 Cases
21161	302 Cases
21162	449 Cases
21163	309 Cases
21201	1418 Cases
21202	2626 Cases
21203	51 Cases
21204	1595 Cases
21205	1686 Cases
21206	5142 Cases
21207	4508 Cases
21208	3214 Cases
21209	2142 Cases
21210	440 Cases
21211	976 Cases
21212	2218 Cases
21213	3040 Cases
21214	1534 Cases
21215	5466 Cases
21216	2520 Cases
21217	2587 Cases
21218	3306 Cases
21219	845 Cases
21220	3994 Cases
21221	3899 Cases
21222	5247 Cases
21223	2076 Cases
21224	5523 Cases
21225	3010 Cases
21226	568 Cases
