20601	896 Cases
20602	910 Cases
20603	999 Cases
20604	13 Cases
20607	428 Cases
20608	18 Cases
20609	11 Cases
20611	23 Cases
20612	10 Cases
20613	490 Cases
20615	10 Cases
20616	186 Cases
20617	18 Cases
20618	14 Cases
20619	243 Cases
20620	26 Cases
20621	20 Cases
20622	291 Cases
20623	90 Cases
20624	27 Cases
20625	12 Cases
20628	8 Cases
20630	12 Cases
20632	23 Cases
20634	169 Cases
20636	184 Cases
20637	122 Cases
20639	274 Cases
20640	272 Cases
20645	28 Cases
20646	580 Cases
20650	338 Cases
20653	641 Cases
20656	14 Cases
20657	406 Cases
20658	22 Cases
20659	438 Cases
20662	77 Cases
20664	65 Cases
20670	23 Cases
20674	13 Cases
20675	37 Cases
20676	47 Cases
20677	57 Cases
20678	300 Cases
20684	19 Cases
20685	110 Cases
20688	37 Cases
20689	41 Cases
20690	10 Cases
20692	24 Cases
20693	33 Cases
20695	395 Cases
20701	12 Cases
20703	10 Cases
20704	13 Cases
20705	1788 Cases
20706	2747 Cases
20707	1866 Cases
20708	1463 Cases
20710	611 Cases
20711	224 Cases
20712	461 Cases
20714	83 Cases
20715	790 Cases
20716	774 Cases
20720	856 Cases
20721	1135 Cases
20722	451 Cases
20723	1164 Cases
20724	899 Cases
20732	187 Cases
20733	49 Cases
20735	1750 Cases
20736	179 Cases
20737	1770 Cases
20740	1482 Cases
20742	226 Cases
20743	1684 Cases
20744	2171 Cases
20745	1395 Cases
20746	1123 Cases
20747	1599 Cases
20748	1560 Cases
20751	56 Cases
20754	141 Cases
20755	141 Cases
20757	9 Cases
20758	19 Cases
20759	137 Cases
20762	55 Cases
20763	100 Cases
20764	69 Cases
20765	16 Cases
20769	316 Cases
20770	1094 Cases
20772	1758 Cases
20774	1883 Cases
20776	77 Cases
20777	66 Cases
20778	44 Cases
20779	19 Cases
20781	799 Cases
20782	2282 Cases
20783	3784 Cases
20784	2306 Cases
20785	2135 Cases
20787	13 Cases
20794	1047 Cases
20814	647 Cases
20815	573 Cases
20816	233 Cases
20817	711 Cases
20818	26 Cases
20832	583 Cases
20833	171 Cases
20837	121 Cases
20839	9 Cases
20841	191 Cases
20842	31 Cases
20850	1460 Cases
20851	620 Cases
20852	1247 Cases
20853	1265 Cases
20854	1005 Cases
20855	413 Cases
20860	118 Cases
20861	56 Cases
20866	618 Cases
20868	31 Cases
20871	535 Cases
20872	456 Cases
20874	2046 Cases
20875	13 Cases
20876	966 Cases
20877	2113 Cases
20878	1501 Cases
20879	1152 Cases
20882	364 Cases
20886	1684 Cases
20889	29 Cases
20892	14 Cases
20895	563 Cases
20896	13 Cases
20901	1512 Cases
20902	2867 Cases
20903	1675 Cases
20904	2682 Cases
20905	595 Cases
20906	3849 Cases
20907	13 Cases
20910	1293 Cases
20912	977 Cases
21001	679 Cases
21005	46 Cases
21009	901 Cases
21012	599 Cases
21013	89 Cases
21014	989 Cases
21015	674 Cases
21017	245 Cases
21028	58 Cases
21029	267 Cases
21030	919 Cases
21032	256 Cases
21034	68 Cases
21035	178 Cases
21036	52 Cases
21037	600 Cases
21040	800 Cases
21042	851 Cases
21043	1238 Cases
21044	1247 Cases
21045	1235 Cases
21046	408 Cases
21047	327 Cases
21048	189 Cases
21050	561 Cases
21052	20 Cases
21053	65 Cases
21054	375 Cases
21057	114 Cases
21060	1437 Cases
21061	2181 Cases
21071	13 Cases
21074	235 Cases
21075	1100 Cases
21076	769 Cases
21077	12 Cases
21078	420 Cases
21082	29 Cases
21084	157 Cases
21085	488 Cases
21087	194 Cases
21090	362 Cases
21093	1106 Cases
21102	256 Cases
21104	143 Cases
21108	523 Cases
21111	103 Cases
21113	926 Cases
21114	667 Cases
21117	2122 Cases
21120	143 Cases
21122	1968 Cases
21128	504 Cases
21131	162 Cases
21132	62 Cases
